6.103000	 10.125000	 10.698000	 12.132000
13.659000	 16.673000	 17.063000	 18.681000
20.186000	 25.206000	 25.547000	 27.213000
28.731000	 32.742000	 33.177000	 34.752000
36.270000	 41.290000	 41.777000	 43.297000
44.815000	 49.818000	 50.474000	 51.821000
53.338000	 55.345000	 55.844000	 57.353000
58.858000	 61.861000	 62.813000	 63.865000
65.376000	 68.387000	 69.070000	 70.396000
71.915000	 75.917000	 76.479000	 77.922000
79.433000	 81.439000	 81.941000	 83.443000
84.950000	 87.953000	 88.607000	 89.966000
91.479000	 93.483000	 93.939000	 95.500000
97.011000	 100.027000	 100.417000	 102.038000
103.546000	 109.558000	 109.941000	 111.566000
113.085000	 118.088000	 118.818000	 120.100000
121.618000	 125.623000	 126.075000	 127.635000
129.139000	 133.147000	 133.517000	 135.157000
136.667000	 141.677000	 142.047000	 143.685000
145.204000	 151.207000	 151.704000	 153.219000
154.738000	 158.745000	 159.303000	 160.753000
162.275000	 166.281000	 166.733000	 168.289000
169.808000	 174.828000	 175.322000	 176.836000
178.341000	 184.344000	 184.854000	 186.351000
187.855000	 193.860000	 194.384000	 195.868000
197.387000	 200.398000	 201.372000	 202.406000
203.921000	 205.927000	 206.636000	 207.946000
209.455000	 212.466000	 212.902000	 214.484000
215.999000	 218.010000	 218.470000	 220.024000
221.533000	 226.542000	 228.206000	 228.550000
230.055000	 233.076000	 233.486000	 235.090000
236.604000	 238.611000	 239.111000	 240.615000
242.122000	 248.126000	 248.587000	 250.145000
251.660000	 255.664000	 257.083000	 257.673000
259.180000	 265.184000	 265.770000	 267.193000
274.768000	 276.789000	 277.252000	 278.798000
280.317000	 283.328000	 283.758000	 285.337000
286.840000	 291.858000	 292.327000	 293.866000
295.374000	 300.391000	 300.950000	 302.399000
303.917000	 307.922000	 308.452000	 309.940000
311.450000	 313.465000	 314.117000	 315.477000
316.980000	 320.986000	 321.674000	 322.993000
324.497000	 327.500000	 328.280000	 329.502000
331.016000	 333.023000	 333.788000	 335.041000
336.556000	 340.561000	 341.263000	 342.569000
344.087000	 350.089000	 351.139000	 352.110000
353.622000	 359.629000	 360.045000	 361.640000
363.149000	 365.165000	 365.571000	 367.175000
368.694000	 370.701000	 371.111000	 372.709000
384.259000	 390.266000	 390.586000	 392.279000
393.790000	 395.802000	 396.312000	 397.810000
399.331000	 404.337000	 404.987000	 406.351000
407.858000	 413.869000	 414.571000	 415.877000
417.397000	 421.403000	 422.166000	 423.410000
424.932000	 427.942000	 428.890000	 429.953000
431.463000	 436.473000	 437.112000	 438.480000
439.985000	 443.989000	 444.361000	 446.007000
447.517000	 453.537000	 453.916000	 455.546000
457.053000	 460.074000	 460.679000	 462.081000
463.587000	 465.593000	 466.565000	 467.611000
469.121000	 475.125000	 475.455000	 477.142000
478.652000	 484.658000	 485.082000	 486.669000
488.187000	 493.196000	 493.945000	 495.204000
496.724000	 498.735000	 499.304000	 500.738000
502.252000	 506.254000	 507.322000	 508.262000
509.781000	 515.784000	 516.394000	 517.794000
519.309000	 524.316000	 524.842000	 526.324000
527.843000	 532.853000	 533.608000	 534.860000
536.375000	 538.382000	 539.104000	 540.401000
541.910000	 545.925000	 546.565000	 547.933000
549.444000	 555.452000	 556.727000	 557.468000
558.980000	 561.985000	 562.427000	 564.002000
565.512000	 569.527000	 570.067000	 571.535000
573.046000	 576.062000	 577.310000	 578.074000
579.587000	 584.598000	 585.199000	 586.605000
588.109000	 594.114000	 594.808000	 596.122000
597.640000	 599.647000	 600.479000	 601.664000
603.171000	 606.180000	 606.744000	 608.198000
609.713000	 612.721000	 613.544000	 614.734000
616.243000	 621.251000	 621.820000	 623.253000
