26699.000000	 31705.000000	 32268.000000	 33720.000000
35243.000000	 38246.000000	 38654.000000	 40258.000000
41767.000000	 43784.000000	 44392.000000	 45796.000000
47310.000000	 52312.000000	 52658.000000	 54314.000000
55822.000000	 60830.000000	 61189.000000	 62849.000000
64354.000000	 70369.000000	 70820.000000	 72375.000000
73895.000000	 77899.000000	 78319.000000	 79908.000000
81412.000000	 86432.000000	 86853.000000	 88446.000000
89956.000000	 93963.000000	 94370.000000	 95983.000000
97497.000000	 101501.000000	 101918.000000	 103509.000000
105012.000000	 107026.000000	 107605.000000	 109041.000000
110548.000000	 112565.000000	 113499.000000	 114573.000000
116078.000000	 119081.000000	 119913.000000	 121092.000000
122596.000000	 124604.000000	 125309.000000	 126621.000000
128136.000000	 131145.000000	 131516.000000	 133157.000000
134664.000000	 136669.000000	 137293.000000	 138681.000000
140194.000000	 143202.000000	 143653.000000	 145213.000000
146728.000000	 151730.000000	 152214.000000	 153733.000000
155244.000000	 160254.000000	 160780.000000	 162264.000000
163767.000000	 167771.000000	 168195.000000	 169779.000000
171293.000000	 173295.000000	 173882.000000	 175304.000000
176820.000000	 182823.000000	 183248.000000	 184840.000000
186354.000000	 189366.000000	 189889.000000	 191378.000000
192889.000000	 194901.000000	 195428.000000	 196909.000000
198413.000000	 200424.000000	 200844.000000	 202438.000000
203948.000000	 209951.000000	 210277.000000	 211969.000000
213476.000000	 216494.000000	 216938.000000	 218502.000000
220012.000000	 224027.000000	 224365.000000	 226033.000000
227552.000000	 233559.000000	 233944.000000	 235573.000000
237080.000000	 241090.000000	 241673.000000	 243104.000000
244616.000000	 249628.000000	 250170.000000	 251639.000000
253148.000000	 258158.000000	 258591.000000	 260168.000000
261684.000000	 263696.000000	 264332.000000	 265706.000000
267227.000000	 270235.000000	 270860.000000	 272243.000000
273748.000000	 275754.000000	 276250.000000	 277770.000000
279283.000000	 284290.000000	 284833.000000	 286296.000000
287799.000000	 293820.000000	 294392.000000	 295834.000000
297345.000000	 302355.000000	 302935.000000	 304370.000000
305876.000000	 311880.000000	 312404.000000	 313886.000000
315397.000000	 318409.000000	 319062.000000	 320417.000000
321932.000000	 325942.000000	 326443.000000	 327955.000000
329464.000000	 332476.000000	 332885.000000	 334493.000000
336008.000000	 340014.000000	 340464.000000	 342022.000000
343526.000000	 347534.000000	 348044.000000	 349548.000000
351059.000000	 357061.000000	 357498.000000	 359080.000000
360594.000000	 364614.000000	 365082.000000	 366626.000000
368140.000000	 372152.000000	 372570.000000	 374163.000000
375677.000000	 377681.000000	 378813.000000	 379699.000000
381209.000000	 385224.000000	 385653.000000	 387231.000000
388735.000000	 392738.000000	 393236.000000	 394752.000000
396255.000000	 401261.000000	 402520.000000	 403274.000000
404785.000000	 409790.000000	 410210.000000	 411808.000000
413437.000000	 416453.000000	 417014.000000	 418465.000000
419980.000000	 424989.000000	 425410.000000	 426997.000000
428512.000000	 432517.000000	 433117.000000	 434535.000000
436044.000000	 441053.000000	 441509.000000	 443071.000000
444576.000000	 447587.000000	 447947.000000	 449605.000000
451114.000000	 455130.000000	 455510.000000	 457138.000000
458653.000000	 461663.000000	 462039.000000	 463673.000000
465188.000000	 471209.000000	 471571.000000	 473216.000000
474737.000000	 476744.000000	 477398.000000	 478764.000000
480269.000000	 486282.000000	 486714.000000	 488293.000000
489807.000000	 492818.000000	 493420.000000	 494827.000000
496341.000000	 499348.000000	 499706.000000	 501364.000000
502879.000000	 508882.000000	 509332.000000	 510900.000000
512451.000000	 517458.000000	 517958.000000	 519480.000000
520990.000000	 525002.000000	 525423.000000	 527008.000000
528511.000000	 530517.000000	 531366.000000	 532533.000000
534048.000000	 540056.000000	 540535.000000	 542068.000000
543574.000000	 549582.000000	 550267.000000	 551591.000000
553112.000000	 556117.000000	 556791.000000	 558134.000000
559643.000000	 565647.000000	 566197.000000	 567664.000000
569180.000000	 575182.000000	 575966.000000	 577193.000000
578699.000000	 580711.000000	 581206.000000	 582720.000000
584229.000000	 590242.000000	 590710.000000	 592250.000000
593762.000000	 598775.000000	 599238.000000	 600782.000000
602301.000000	 604306.000000	 605038.000000	 606316.000000
607819.000000	 613824.000000	 614494.000000	 615839.000000
617352.000000	 620363.000000	 620843.000000	 622370.000000
623876.000000	 625888.000000	 626788.000000	 627892.000000
