1	 2	 0	 336
2	 1	 0	 313
2	 2	 1	 307
1	 1	 1	 371
2	 2	 1	 357
1	 1	 1	 366
2	 2	 1	 477
1	 1	 1	 356
2	 2	 1	 431
1	 1	 1	 314
2	 1	 0	 313
2	 1	 0	 357
1	 1	 1	 284
1	 1	 1	 376
1	 1	 1	 430
1	 1	 1	 450
1	 1	 1	 395
1	 2	 0	 383
2	 1	 0	 537
1	 2	 0	 372
1	 1	 1	 315
2	 2	 1	 293
1	 1	 1	 336
2	 2	 1	 538
1	 1	 1	 378
2	 1	 0	 462
1	 1	 1	 489
1	 1	 1	 275
2	 1	 0	 314
1	 1	 1	 485
1	 1	 1	 384
1	 1	 1	 531
1	 2	 0	 462
1	 2	 0	 314
2	 2	 1	 329
2	 2	 1	 621
2	 2	 1	 492
2	 2	 1	 454
1	 2	 0	 615
2	 2	 1	 629
2	 2	 1	 417
2	 2	 1	 737
2	 1	 0	 469
1	 2	 0	 299
1	 2	 0	 952
2	 2	 1	 347
2	 2	 1	 365
2	 2	 1	 432
2	 1	 0	 485
1	 1	 1	 474
1	 1	 1	 777
1	 1	 1	 422
1	 1	 1	 692
2	 2	 1	 714
2	 1	 0	 621
2	 2	 1	 506
1	 2	 0	 347
2	 1	 0	 826
1	 2	 0	 315
1	 2	 0	 376
1	 2	 0	 546
2	 1	 0	 301
1	 2	 0	 355
1	 1	 1	 360
2	 2	 1	 470
1	 1	 1	 342
2	 1	 0	 411
1	 1	 1	 360
2	 1	 0	 419
1	 2	 0	 617
1	 1	 1	 415
2	 2	 1	 458
1	 1	 1	 649
2	 2	 1	 443
1	 1	 1	 440
2	 2	 1	 377
1	 1	 1	 585
2	 2	 1	 514
1	 1	 1	 387
2	 2	 1	 570
