6.091000	 8.105000	 8.483000	 10.117000
11.643000	 16.656000	 16.966000	 18.663000
20.167000	 25.187000	 25.542000	 27.195000
28.714000	 31.720000	 32.084000	 33.739000
35.248000	 40.260000	 40.568000	 42.264000
43.783000	 49.802000	 49.862000	 51.812000
53.330000	 58.332000	 58.648000	 60.346000
61.863000	 67.884000	 68.185000	 69.893000
71.413000	 76.421000	 76.755000	 78.430000
79.944000	 84.953000	 85.383000	 86.961000
88.466000	 91.487000	 91.881000	 93.495000
95.014000	 97.021000	 97.521000	 99.039000
100.554000	 103.566000	 103.950000	 105.573000
107.092000	 113.095000	 113.465000	 115.103000
116.608000	 119.629000	 120.413000	 121.638000
123.157000	 127.161000	 127.571000	 129.179000
130.694000	 132.699000	 133.215000	 134.709000
136.228000	 140.233000	 140.585000	 142.249000
143.768000	 149.779000	 150.109000	 151.798000
153.308000	 155.318000	 156.909000	 157.321000
158.996000	 161.998000	 162.903000	 164.016000
165.524000	 167.533000	 168.001000	 169.544000
171.050000	 174.057000	 174.437000	 176.075000
177.586000	 182.589000	 183.008000	 184.605000
186.115000	 190.130000	 190.481000	 192.139000
193.655000	 199.661000	 199.941000	 201.673000
203.182000	 209.191000	 209.584000	 211.200000
212.719000	 215.730000	 216.120000	 217.739000
219.250000	 223.262000	 223.587000	 225.275000
226.789000	 231.794000	 232.094000	 233.802000
235.307000	 238.318000	 239.005000	 240.326000
241.845000	 245.850000	 246.175000	 247.858000
249.363000	 253.368000	 253.775000	 255.376000
256.895000	 262.905000	 263.118000	 264.912000
266.431000	 271.450000	 272.429000	 273.458000
274.963000	 279.967000	 280.432000	 281.980000
283.497000	 285.501000	 285.923000	 287.504000
289.019000	 295.022000	 295.072000	 297.031000
298.550000	 301.560000	 302.105000	 303.569000
305.073000	 310.075000	 310.492000	 312.085000
313.597000	 317.612000	 318.034000	 319.620000
321.139000	 327.160000	 328.939000	 329.169000
330.680000	 335.694000	 336.717000	 337.701000
339.221000	 345.242000	 345.647000	 347.251000
348.766000	 354.769000	 355.189000	 356.777000
358.296000	 362.306000	 362.800000	 364.320000
365.998000	 370.009000	 370.492000	 372.028000
373.536000	 375.553000	 375.912000	 377.562000
379.076000	 381.082000	 381.432000	 383.102000
384.616000	 390.621000	 390.928000	 392.632000
400.207000	 402.227000	 402.616000	 404.235000
405.751000	 407.767000	 408.281000	 409.775000
411.294000	 414.315000	 415.349000	 416.323000
417.829000	 422.849000	 423.937000	 424.861000
432.398000	 434.405000	 434.983000	 436.424000
437.996000	 442.003000	 442.393000	 444.021000
445.530000	 450.535000	 450.864000	 452.554000
454.066000	 459.072000	 460.036000	 461.085000
462.594000	 467.603000	 468.177000	 469.613000
471.120000	 474.123000	 474.583000	 476.140000
477.655000	 479.661000	 481.160000	 481.680000
483.189000	 485.206000	 485.576000	 487.213000
488.729000	 490.736000	 491.671000	 492.755000
494.264000	 497.274000	 497.624000	 499.293000
500.806000	 506.810000	 507.202000	 508.819000
510.323000	 513.327000	 514.029000	 515.329000
516.842000	 520.846000	 521.206000	 522.848000
524.359000	 528.364000	 528.708000	 530.382000
531.892000	 535.897000	 536.197000	 537.915000
539.431000	 545.438000	 545.748000	 547.449000
548.959000	 554.968000	 555.682000	 556.978000
558.495000	 561.498000	 562.048000	 563.519000
565.029000	 568.042000	 568.361000	 570.055000
571.569000	 573.579000	 574.079000	 575.585000
577.088000	 583.097000	 583.463000	 585.108000
586.617000	 590.622000	 591.090000	 592.641000
594.155000	 597.167000	 597.620000	 599.181000
600.693000	 602.700000	 603.150000	 604.719000
606.231000	 610.240000	 610.530000	 612.248000
613.761000	 617.767000	 618.141000	 619.785000
