21182.000000	 23190.000000	 23666.000000	 25195.000000
26710.000000	 28726.000000	 29440.000000	 30736.000000
32249.000000	 34262.000000	 34672.000000	 36274.000000
37793.000000	 41799.000000	 42392.000000	 43808.000000
45327.000000	 47333.000000	 47737.000000	 49351.000000
50861.000000	 55864.000000	 56410.000000	 57882.000000
59396.000000	 63401.000000	 63886.000000	 65420.000000
66930.000000	 71938.000000	 72368.000000	 73947.000000
75463.000000	 80472.000000	 80935.000000	 82479.000000
83998.000000	 90000.000000	 90657.000000	 92010.000000
93515.000000	 98523.000000	 98988.000000	 100536.000000
102050.000000	 106066.000000	 106554.000000	 108077.000000
109598.000000	 111605.000000	 112229.000000	 113623.000000
115136.000000	 121139.000000	 121775.000000	 123147.000000
124668.000000	 130670.000000	 131119.000000	 132679.000000
134184.000000	 136191.000000	 136775.000000	 138209.000000
139718.000000	 141735.000000	 142275.000000	 143744.000000
145247.000000	 149251.000000	 149621.000000	 151263.000000
152780.000000	 154787.000000	 155691.000000	 156805.000000
168367.000000	 174383.000000	 174901.000000	 176391.000000
177904.000000	 180922.000000	 181368.000000	 182936.000000
184445.000000	 190448.000000	 190854.000000	 192465.000000
193981.000000	 199985.000000	 200479.000000	 201993.000000
203511.000000	 207516.000000	 207949.000000	 209534.000000
211048.000000	 216054.000000	 216485.000000	 218067.000000
219580.000000	 222591.000000	 223175.000000	 224598.000000
226109.000000	 232122.000000	 232994.000000	 234130.000000
235634.000000	 239638.000000	 240204.000000	 241650.000000
243167.000000	 246177.000000	 246637.000000	 248186.000000
249701.000000	 253705.000000	 254131.000000	 255708.000000
257224.000000	 262242.000000	 262942.000000	 264250.000000
265770.000000	 270775.000000	 271369.000000	 272793.000000
274305.000000	 279324.000000	 279928.000000	 281332.000000
282853.000000	 285863.000000	 286253.000000	 287878.000000
289387.000000	 292400.000000	 292862.000000	 294414.000000
295927.000000	 300935.000000	 301693.000000	 302943.000000
304457.000000	 310463.000000	 310994.000000	 312474.000000
313977.000000	 315984.000000	 316422.000000	 317992.000000
319498.000000	 322509.000000	 322927.000000	 324518.000000
326034.000000	 329040.000000	 329476.000000	 331058.000000
332569.000000	 337580.000000	 338824.000000	 339588.000000
341103.000000	 343110.000000	 343643.000000	 345126.000000
346635.000000	 352648.000000	 353226.000000	 354657.000000
356172.000000	 358181.000000	 358977.000000	 360193.000000
361697.000000	 364706.000000	 365089.000000	 366715.000000
368230.000000	 374234.000000	 374721.000000	 376252.000000
377764.000000	 382784.000000	 383170.000000	 384801.000000
386312.000000	 388320.000000	 388918.000000	 390337.000000
391852.000000	 397856.000000	 398350.000000	 399863.000000
401383.000000	 404392.000000	 404924.000000	 406401.000000
407917.000000	 411923.000000	 412436.000000	 413939.000000
415448.000000	 421452.000000	 421952.000000	 423469.000000
424972.000000	 426984.000000	 427506.000000	 428995.000000
430502.000000	 434517.000000	 434978.000000	 436525.000000
438036.000000	 440053.000000	 440517.000000	 442062.000000
443574.000000	 448585.000000	 449677.000000	 450596.000000
452112.000000	 457121.000000	 457739.000000	 459130.000000
460649.000000	 464669.000000	 465663.000000	 466677.000000
468196.000000	 471207.000000	 471637.000000	 473215.000000
474720.000000	 476728.000000	 477289.000000	 478736.000000
480255.000000	 484263.000000	 484759.000000	 486271.000000
487792.000000	 493796.000000	 494186.000000	 495805.000000
497308.000000	 502327.000000	 502891.000000	 504335.000000
505854.000000	 511859.000000	 512316.000000	 513866.000000
515371.000000	 518383.000000	 518852.000000	 520393.000000
521908.000000	 524921.000000	 525430.000000	 526928.000000
528433.000000	 532441.000000	 532907.000000	 534448.000000
535960.000000	 540968.000000	 541480.000000	 542986.000000
544496.000000	 547507.000000	 547971.000000	 549519.000000
551031.000000	 556036.000000	 557034.000000	 558040.000000
559552.000000	 563557.000000	 563995.000000	 565559.000000
567066.000000	 570075.000000	 570480.000000	 572096.000000
573608.000000	 575621.000000	 576288.000000	 577628.000000
579143.000000	 583148.000000	 583586.000000	 585166.000000
586680.000000	 589688.000000	 590816.000000	 591700.000000
593219.000000	 599224.000000	 599720.000000	 601230.000000
602735.000000	 606743.000000	 607194.000000	 608748.000000
610269.000000	 614272.000000	 614722.000000	 616291.000000
617796.000000	 623808.000000	 624331.000000	 625816.000000
627335.000000	 630346.000000	 630805.000000	 632354.000000
