6.085000	 11.099000	 11.469000	 13.104000
14.630000	 20.635000	 20.947000	 22.653000
24.168000	 26.175000	 26.737000	 28.194000
29.701000	 33.716000	 34.098000	 35.725000
37.240000	 39.247000	 39.723000	 41.265000
42.774000	 47.780000	 48.092000	 49.798000
51.315000	 54.321000	 54.628000	 56.334000
57.850000	 60.861000	 61.371000	 62.870000
64.385000	 70.392000	 70.674000	 72.404000
73.916000	 78.923000	 79.377000	 80.932000
82.436000	 85.441000	 86.033000	 87.458000
88.965000	 94.977000	 95.321000	 96.984000
98.487000	 102.489000	 102.818000	 104.494000
106.001000	 110.016000	 110.360000	 112.024000
113.541000	 117.547000	 117.797000	 119.565000
121.072000	 123.088000	 123.539000	 125.096000
126.613000	 128.620000	 129.121000	 130.639000
132.145000	 137.155000	 137.425000	 139.173000
140.680000	 145.686000	 146.037000	 147.704000
149.221000	 153.228000	 153.659000	 155.234000
156.752000	 158.759000	 159.244000	 160.778000
162.293000	 168.297000	 168.699000	 170.305000
171.822000	 174.834000	 175.204000	 176.842000
178.347000	 183.367000	 183.738000	 185.375000
186.892000	 190.897000	 191.466000	 192.915000
194.421000	 200.435000	 200.716000	 202.441000
203.958000	 206.969000	 207.374000	 208.977000
210.494000	 213.504000	 213.836000	 215.516000
217.019000	 223.024000	 223.334000	 225.032000
226.548000	 228.555000	 228.947000	 230.573000
232.081000	 234.097000	 234.459000	 236.105000
237.624000	 239.631000	 240.011000	 241.647000
243.164000	 249.166000	 249.649000	 251.173000
252.692000	 255.704000	 256.144000	 257.715000
259.227000	 262.237000	 262.519000	 264.255000
265.767000	 271.771000	 272.117000	 273.786000
275.301000	 279.306000	 279.566000	 281.313000
282.820000	 286.825000	 287.100000	 288.833000
290.351000	 296.354000	 296.620000	 298.372000
299.878000	 302.897000	 303.371000	 304.903000
306.414000	 311.422000	 311.742000	 313.440000
314.957000	 318.963000	 319.253000	 320.969000
322.476000	 325.478000	 325.810000	 327.496000
329.013000	 334.018000	 334.338000	 336.030000
337.546000	 341.552000	 341.866000	 343.560000
345.077000	 347.084000	 347.411000	 349.102000
350.618000	 353.639000	 353.909000	 355.647000
357.166000	 362.171000	 362.595000	 364.185000
365.697000	 369.712000	 370.094000	 371.721000
373.236000	 376.239000	 376.648000	 378.241000
379.744000	 384.763000	 385.027000	 386.771000
388.293000	 394.309000	 394.608000	 396.324000
397.835000	 402.845000	 403.471000	 404.853000
406.365000	 411.377000	 411.738000	 413.385000
414.902000	 417.913000	 418.314000	 419.920000
421.427000	 426.447000	 426.819000	 428.455000
429.972000	 434.981000	 435.373000	 436.988000
438.505000	 443.514000	 443.824000	 445.522000
447.040000	 449.047000	 449.599000	 451.064000
452.572000	 455.583000	 456.028000	 457.600000
459.117000	 462.138000	 462.448000	 464.146000
465.654000	 467.661000	 468.141000	 469.669000
471.173000	 473.184000	 473.477000	 475.195000
476.707000	 480.721000	 480.982000	 482.729000
484.249000	 488.251000	 488.592000	 490.270000
491.775000	 497.788000	 498.109000	 499.797000
501.314000	 506.333000	 506.693000	 508.342000
509.847000	 512.858000	 513.233000	 514.866000
516.383000	 522.385000	 522.727000	 524.403000
525.911000	 527.927000	 528.458000	 529.935000
531.446000	 535.460000	 535.800000	 537.471000
538.982000	 544.987000	 545.298000	 547.004000
548.520000	 554.524000	 554.839000	 556.532000
558.049000	 562.053000	 562.560000	 564.071000
565.579000	 571.592000	 571.882000	 573.606000
575.115000	 581.118000	 581.444000	 583.135000
584.642000	 586.660000	 587.294000	 588.668000
590.185000	 592.192000	 592.614000	 594.210000
595.721000	 599.727000	 600.023000	 601.748000
603.257000	 605.274000	 605.865000	 607.282000
