1	 1	 1	 354
2	 1	 0	 309
1	 2	 0	 291
2	 1	 0	 391
1	 2	 0	 304
1	 1	 1	 700
2	 2	 1	 336
1	 1	 1	 305
2	 2	 1	 522
1	 2	 0	 380
2	 1	 0	 328
2	 2	 1	 401
1	 1	 1	 315
2	 2	 1	 272
1	 1	 1	 352
2	 2	 1	 304
1	 2	 0	 333
1	 1	 1	 419
2	 2	 1	 402
1	 1	 1	 307
2	 2	 1	 490
1	 1	 1	 892
2	 1	 0	 463
1	 2	 0	 546
1	 2	 0	 253
2	 2	 1	 374
2	 1	 0	 311
2	 2	 1	 533
1	 2	 0	 338
1	 2	 0	 366
2	 1	 0	 381
2	 1	 0	 490
1	 2	 0	 364
1	 2	 0	 441
1	 2	 0	 315
2	 1	 0	 465
1	 2	 0	 664
1	 1	 1	 395
2	 2	 1	 294
1	 1	 1	 572
2	 2	 1	 461
1	 1	 1	 424
2	 2	 1	 327
1	 2	 0	 379
1	 2	 0	 506
2	 1	 0	 376
2	 2	 1	 348
1	 1	 1	 572
2	 2	 1	 416
1	 1	 1	 342
2	 2	 1	 259
1	 1	 1	 555
2	 2	 1	 393
1	 1	 1	 571
2	 2	 1	 377
1	 1	 1	 301
2	 2	 1	 313
1	 1	 1	 992
2	 2	 1	 312
1	 2	 0	 354
1	 2	 0	 309
2	 1	 0	 612
2	 2	 1	 298
1	 1	 1	 389
2	 1	 0	 319
2	 1	 0	 318
2	 2	 1	 452
1	 1	 1	 399
1	 2	 0	 339
1	 1	 1	 330
2	 1	 0	 319
2	 2	 1	 348
1	 1	 1	 349
2	 2	 1	 357
1	 2	 0	 508
2	 1	 0	 629
2	 2	 1	 355
1	 1	 1	 449
2	 1	 0	 265
2	 2	 1	 796
