16726.000000	 19740.000000	 20663.000000	 21747.000000
23258.000000	 26276.000000	 27058.000000	 28288.000000
29799.000000	 31816.000000	 32799.000000	 33825.000000
35339.000000	 40347.000000	 40844.000000	 42355.000000
43876.000000	 48895.000000	 49288.000000	 50905.000000
52416.000000	 57423.000000	 57726.000000	 59425.000000
60934.000000	 63945.000000	 64489.000000	 65962.000000
67478.000000	 73484.000000	 73758.000000	 75491.000000
76996.000000	 79000.000000	 79596.000000	 81018.000000
82525.000000	 87536.000000	 87796.000000	 89546.000000
91049.000000	 97053.000000	 97337.000000	 99059.000000
100580.000000	 106583.000000	 107507.000000	 108600.000000
110114.000000	 112118.000000	 112828.000000	 114122.000000
115630.000000	 118637.000000	 119390.000000	 120640.000000
122153.000000	 128157.000000	 128716.000000	 130175.000000
131680.000000	 133697.000000	 135026.000000	 135704.000000
137224.000000	 141229.000000	 141797.000000	 143247.000000
144762.000000	 148766.000000	 149151.000000	 150775.000000
152294.000000	 156299.000000	 156877.000000	 158318.000000
159822.000000	 162833.000000	 163419.000000	 164850.000000
166360.000000	 172373.000000	 172773.000000	 174381.000000
175896.000000	 181899.000000	 182208.000000	 183917.000000
185431.000000	 189436.000000	 190048.000000	 191444.000000
192965.000000	 196970.000000	 197412.000000	 198978.000000
200481.000000	 206486.000000	 206810.000000	 208503.000000
210017.000000	 216019.000000	 216348.000000	 218034.000000
219547.000000	 223551.000000	 224047.000000	 225553.000000
227066.000000	 231071.000000	 231433.000000	 233089.000000
234599.000000	 238605.000000	 239102.000000	 240622.000000
242135.000000	 248141.000000	 248524.000000	 250147.000000
251666.000000	 253677.000000	 255179.000000	 255691.000000
257206.000000	 259214.000000	 259694.000000	 261221.000000
262741.000000	 265753.000000	 266083.000000	 267760.000000
269282.000000	 274285.000000	 274623.000000	 276292.000000
277811.000000	 279818.000000	 280398.000000	 281823.000000
283340.000000	 287361.000000	 287840.000000	 289374.000000
290879.000000	 295888.000000	 296238.000000	 297903.000000
299416.000000	 304424.000000	 304829.000000	 306433.000000
307947.000000	 309965.000000	 310528.000000	 311969.000000
313491.000000	 316502.000000	 316992.000000	 318510.000000
320030.000000	 326034.000000	 326355.000000	 328038.000000
329545.000000	 332566.000000	 333030.000000	 334574.000000
336079.000000	 338090.000000	 338600.000000	 340102.000000
341616.000000	 346637.000000	 346933.000000	 348645.000000
350165.000000	 354168.000000	 354589.000000	 356181.000000
357702.000000	 362721.000000	 363067.000000	 364729.000000
366243.000000	 369261.000000	 369771.000000	 371270.000000
372773.000000	 376779.000000	 377147.000000	 378789.000000
380305.000000	 382312.000000	 383516.000000	 384330.000000
385838.000000	 390844.000000	 391164.000000	 392846.000000
394357.000000	 400369.000000	 400680.000000	 402377.000000
403887.000000	 406903.000000	 407653.000000	 408918.000000
410432.000000	 413442.000000	 414436.000000	 415449.000000
416960.000000	 418963.000000	 419525.000000	 420974.000000
422485.000000	 428493.000000	 428898.000000	 430502.000000
432020.000000	 437028.000000	 437415.000000	 439036.000000
440552.000000	 446555.000000	 446884.000000	 448569.000000
450078.000000	 454091.000000	 454637.000000	 456099.000000
457620.000000	 462629.000000	 463108.000000	 464637.000000
466152.000000	 469157.000000	 469787.000000	 471160.000000
472670.000000	 477679.000000	 478133.000000	 479687.000000
481193.000000	 483204.000000	 483857.000000	 485218.000000
486726.000000	 492734.000000	 493016.000000	 494742.000000
496264.000000	 502275.000000	 502623.000000	 504294.000000
505807.000000	 509812.000000	 510159.000000	 511830.000000
513340.000000	 518350.000000	 518852.000000	 520364.000000
521876.000000	 523890.000000	 524693.000000	 525893.000000
527397.000000	 533401.000000	 534053.000000	 535417.000000
536930.000000	 540938.000000	 541432.000000	 542952.000000
544465.000000	 547473.000000	 547977.000000	 549484.000000
550989.000000	 556007.000000	 556315.000000	 558023.000000
559537.000000	 562543.000000	 563012.000000	 564559.000000
566069.000000	 568086.000000	 569217.000000	 570090.000000
571603.000000	 573615.000000	 574021.000000	 575633.000000
577144.000000	 580155.000000	 580823.000000	 582173.000000
583685.000000	 587688.000000	 588126.000000	 589692.000000
591200.000000	 596208.000000	 596627.000000	 598216.000000
599736.000000	 603747.000000	 604036.000000	 605752.000000
607269.000000	 609276.000000	 609746.000000	 611282.000000
612789.000000	 615804.000000	 616223.000000	 617814.000000
