6.085000	 11.098000	 11.483000	 13.119000
14.642000	 16.649000	 17.159000	 18.657000
20.172000	 22.179000	 22.499000	 24.199000
25.709000	 27.722000	 27.973000	 29.733000
31.237000	 37.240000	 37.531000	 39.247000
40.750000	 46.771000	 47.110000	 48.783000
50.291000	 55.302000	 55.710000	 57.319000
58.829000	 62.839000	 63.100000	 64.849000
66.367000	 69.369000	 69.918000	 71.386000
72.900000	 74.907000	 75.472000	 76.925000
78.438000	 81.443000	 81.796000	 83.449000
84.960000	 90.966000	 91.280000	 92.979000
94.493000	 97.496000	 98.061000	 99.502000
101.011000	 104.024000	 104.337000	 106.033000
107.550000	 110.560000	 110.880000	 112.569000
114.083000	 117.097000	 117.457000	 119.104000
120.609000	 125.630000	 126.021000	 127.636000
129.153000	 135.155000	 135.456000	 137.172000
138.682000	 142.696000	 142.971000	 144.704000
146.209000	 148.216000	 148.621000	 150.224000
151.744000	 157.746000	 158.076000	 159.764000
161.275000	 163.288000	 163.770000	 165.294000
166.813000	 170.818000	 171.098000	 172.836000
174.343000	 179.350000	 179.662000	 181.366000
182.880000	 188.882000	 189.181000	 190.898000
192.413000	 197.422000	 197.730000	 199.435000
200.949000	 205.957000	 206.229000	 207.963000
209.481000	 212.492000	 212.774000	 214.498000
216.001000	 220.011000	 220.301000	 222.022000
223.539000	 227.543000	 227.853000	 229.550000
231.053000	 234.059000	 234.389000	 236.075000
237.585000	 243.598000	 243.918000	 245.604000
247.126000	 252.128000	 252.486000	 254.143000
255.653000	 261.657000	 261.961000	 263.673000
265.183000	 270.190000	 270.504000	 272.209000
273.723000	 277.730000	 278.041000	 279.736000
281.255000	 284.265000	 284.577000	 286.279000
287.790000	 293.793000	 294.231000	 295.812000
297.325000	 299.336000	 299.698000	 301.349000
302.860000	 306.871000	 307.051000	 308.882000
310.400000	 312.405000	 312.840000	 314.409000
315.922000	 318.943000	 319.251000	 320.951000
322.456000	 326.464000	 326.774000	 328.479000
329.988000	 332.999000	 333.309000	 335.007000
336.512000	 341.517000	 341.857000	 343.531000
345.043000	 351.046000	 351.412000	 353.066000
354.575000	 360.577000	 360.896000	 362.596000
364.106000	 366.119000	 366.442000	 368.130000
369.634000	 372.655000	 372.962000	 374.663000
376.170000	 382.175000	 382.472000	 384.187000
385.700000	 388.706000	 389.003000	 390.719000
392.230000	 396.241000	 396.472000	 398.257000
399.770000	 401.779000	 402.233000	 403.797000
405.311000	 411.313000	 411.643000	 413.326000
414.840000	 420.845000	 421.186000	 422.853000
424.374000	 429.379000	 429.699000	 431.388000
432.904000	 436.910000	 437.235000	 438.927000
440.438000	 445.441000	 445.803000	 447.461000
448.975000	 453.996000	 454.322000	 456.004000
457.509000	 463.513000	 463.917000	 465.521000
467.040000	 472.048000	 472.326000	 474.056000
475.571000	 477.579000	 478.045000	 479.598000
481.105000	 483.122000	 483.582000	 485.130000
486.634000	 491.654000	 491.914000	 493.662000
495.181000	 499.190000	 499.625000	 501.197000
502.702000	 506.705000	 507.044000	 508.707000
510.215000	 515.225000	 515.500000	 517.238000
518.753000	 520.763000	 521.235000	 522.775000
524.284000	 527.295000	 527.610000	 529.314000
530.822000	 533.833000	 534.143000	 535.851000
537.360000	 541.370000	 541.668000	 543.379000
544.901000	 547.903000	 548.359000	 549.923000
551.431000	 557.435000	 557.735000	 559.439000
560.952000	 564.954000	 565.236000	 566.974000
568.488000	 572.495000	 572.957000	 574.502000
576.008000	 581.026000	 581.318000	 583.037000
584.554000	 586.560000	 587.201000	 588.578000
590.094000	 594.099000	 594.384000	 596.107000
597.629000	 599.636000	 600.194000	 601.648000
603.151000	 605.162000	 605.512000	 607.176000
