20801.000000	 25814.000000	 26373.000000	 27820.000000
29345.000000	 32363.000000	 33003.000000	 34376.000000
35881.000000	 39896.000000	 40552.000000	 41905.000000
43424.000000	 45432.000000	 46301.000000	 47449.000000
48954.000000	 54967.000000	 55451.000000	 56975.000000
58495.000000	 64507.000000	 64917.000000	 66526.000000
68039.000000	 74043.000000	 74413.000000	 76051.000000
77555.000000	 83559.000000	 83872.000000	 85567.000000
87085.000000	 92095.000000	 92577.000000	 94103.000000
95607.000000	 101612.000000	 102046.000000	 103620.000000
105139.000000	 108148.000000	 108468.000000	 110156.000000
111671.000000	 116681.000000	 116973.000000	 118689.000000
120205.000000	 122211.000000	 122781.000000	 124229.000000
125738.000000	 130746.000000	 131181.000000	 132765.000000
134280.000000	 138299.000000	 138974.000000	 140313.000000
141822.000000	 143839.000000	 145118.000000	 145847.000000
147363.000000	 151376.000000	 151666.000000	 153380.000000
154884.000000	 156891.000000	 157299.000000	 158909.000000
160424.000000	 162431.000000	 163201.000000	 164449.000000
165957.000000	 170964.000000	 171920.000000	 172974.000000
174481.000000	 178502.000000	 179619.000000	 180513.000000
182028.000000	 185041.000000	 186023.000000	 187054.000000
188566.000000	 191577.000000	 192561.000000	 193586.000000
195101.000000	 199106.000000	 199448.000000	 201124.000000
202634.000000	 207641.000000	 208109.000000	 209659.000000
211165.000000	 214176.000000	 214800.000000	 216194.000000
217703.000000	 223706.000000	 224116.000000	 225726.000000
227239.000000	 231244.000000	 231743.000000	 233261.000000
234767.000000	 238781.000000	 239237.000000	 240791.000000
242309.000000	 244315.000000	 245109.000000	 246333.000000
247843.000000	 252848.000000	 253330.000000	 254866.000000
256375.000000	 262378.000000	 262808.000000	 264395.000000
265905.000000	 269917.000000	 270277.000000	 271930.000000
273433.000000	 276454.000000	 276824.000000	 278462.000000
279982.000000	 285988.000000	 286348.000000	 287999.000000
289513.000000	 293518.000000	 293837.000000	 295536.000000
297045.000000	 300052.000000	 300462.000000	 302056.000000
303569.000000	 306581.000000	 306964.000000	 308594.000000
310107.000000	 312114.000000	 312504.000000	 314132.000000
315647.000000	 321650.000000	 321992.000000	 323657.000000
325177.000000	 331190.000000	 331636.000000	 333194.000000
334704.000000	 340706.000000	 341151.000000	 342724.000000
344239.000000	 348244.000000	 348640.000000	 350254.000000
351761.000000	 353768.000000	 355113.000000	 355778.000000
357296.000000	 359310.000000	 359961.000000	 361317.000000
362835.000000	 367855.000000	 368180.000000	 369862.000000
371367.000000	 376375.000000	 376766.000000	 378388.000000
379895.000000	 385903.000000	 386327.000000	 387921.000000
389429.000000	 393434.000000	 393764.000000	 395454.000000
396961.000000	 399980.000000	 400432.000000	 401988.000000
403506.000000	 406512.000000	 407102.000000	 408526.000000
410039.000000	 416044.000000	 416436.000000	 418059.000000
419570.000000	 423574.000000	 423934.000000	 425592.000000
427106.000000	 429119.000000	 429629.000000	 431132.000000
432642.000000	 437649.000000	 438007.000000	 439660.000000
449203.000000	 453221.000000	 453613.000000	 455229.000000
456734.000000	 460740.000000	 461069.000000	 462746.000000
464266.000000	 469275.000000	 469835.000000	 471283.000000
472802.000000	 475809.000000	 476166.000000	 477818.000000
479336.000000	 484345.000000	 485007.000000	 486353.000000
487869.000000	 489875.000000	 490361.000000	 491894.000000
493407.000000	 495418.000000	 495804.000000	 497432.000000
498943.000000	 501953.000000	 502253.000000	 503961.000000
505481.000000	 510488.000000	 510887.000000	 512503.000000
514011.000000	 517025.000000	 517395.000000	 519033.000000
520537.000000	 522543.000000	 522996.000000	 524562.000000
526070.000000	 531080.000000	 531512.000000	 533088.000000
534593.000000	 538597.000000	 539211.000000	 540615.000000
542125.000000	 545131.000000	 545700.000000	 547150.000000
548659.000000	 554662.000000	 554982.000000	 556681.000000
558195.000000	 560207.000000	 560595.000000	 562217.000000
563733.000000	 566743.000000	 567094.000000	 568757.000000
570265.000000	 576276.000000	 576650.000000	 578284.000000
579802.000000	 584821.000000	 585211.000000	 586830.000000
588335.000000	 592340.000000	 592824.000000	 594348.000000
595867.000000	 601875.000000	 602313.000000	 603888.000000
605403.000000	 608424.000000	 608974.000000	 610432.000000
611939.000000	 616946.000000	 617410.000000	 618954.000000
620472.000000	 622480.000000	 622821.000000	 624488.000000
626008.000000	 628019.000000	 628381.000000	 630030.000000
