20480.000000	 24486.000000	 25948.000000	 26492.000000
28004.000000	 32012.000000	 32536.000000	 34030.000000
35546.000000	 38549.000000	 38939.000000	 40554.000000
42063.000000	 44079.000000	 44539.000000	 46087.000000
47604.000000	 53606.000000	 53900.000000	 55624.000000
57132.000000	 63138.000000	 63467.000000	 65154.000000
66668.000000	 72674.000000	 73135.000000	 74686.000000
76199.000000	 78206.000000	 78711.000000	 80223.000000
81740.000000	 83747.000000	 85445.000000	 85756.000000
87274.000000	 93295.000000	 93827.000000	 95309.000000
96821.000000	 98833.000000	 99283.000000	 100846.000000
102359.000000	 107363.000000	 107868.000000	 109365.000000
110878.000000	 116886.000000	 117316.000000	 118899.000000
120411.000000	 124416.000000	 125520.000000	 126424.000000
127943.000000	 132952.000000	 133512.000000	 134960.000000
136465.000000	 142468.000000	 142937.000000	 144476.000000
145991.000000	 150996.000000	 152679.000000	 153011.000000
154527.000000	 158532.000000	 159137.000000	 160550.000000
162055.000000	 165073.000000	 165770.000000	 167086.000000
168593.000000	 173602.000000	 173997.000000	 175611.000000
177118.000000	 181124.000000	 181498.000000	 183135.000000
184647.000000	 190655.000000	 191071.000000	 192666.000000
194183.000000	 196190.000000	 196894.000000	 198199.000000
199706.000000	 202710.000000	 203198.000000	 204713.000000
206222.000000	 211233.000000	 211608.000000	 213243.000000
214753.000000	 220757.000000	 221069.000000	 222775.000000
224291.000000	 227295.000000	 227891.000000	 229314.000000
230829.000000	 232834.000000	 233268.000000	 234853.000000
236361.000000	 240367.000000	 240949.000000	 242387.000000
243899.000000	 246912.000000	 247466.000000	 248920.000000
250435.000000	 254439.000000	 254782.000000	 256458.000000
257966.000000	 262976.000000	 264845.000000	 264984.000000
266488.000000	 269499.000000	 270312.000000	 271512.000000
273021.000000	 275023.000000	 276397.000000	 277031.000000
278546.000000	 280559.000000	 281197.000000	 282571.000000
284080.000000	 290093.000000	 291088.000000	 292101.000000
293616.000000	 299619.000000	 300249.000000	 301637.000000
303142.000000	 305160.000000	 306277.000000	 307167.000000
308687.000000	 311697.000000	 312571.000000	 313705.000000
315210.000000	 319215.000000	 319951.000000	 321229.000000
331796.000000	 336807.000000	 337197.000000	 338826.000000
340339.000000	 345360.000000	 346203.000000	 347368.000000
348887.000000	 352897.000000	 353281.000000	 354910.000000
356423.000000	 361427.000000	 361807.000000	 363437.000000
364943.000000	 366946.000000	 367517.000000	 368948.000000
370462.000000	 373472.000000	 374203.000000	 375480.000000
376999.000000	 381003.000000	 381517.000000	 383022.000000
384537.000000	 387542.000000	 388039.000000	 389557.000000
391070.000000	 395075.000000	 396200.000000	 397094.000000
398604.000000	 404611.000000	 405042.000000	 406622.000000
408139.000000	 414142.000000	 414704.000000	 416150.000000
417656.000000	 419662.000000	 420136.000000	 421675.000000
423190.000000	 428199.000000	 428488.000000	 430211.000000
431721.000000	 434737.000000	 435243.000000	 436749.000000
438259.000000	 441268.000000	 441706.000000	 443278.000000
444782.000000	 446792.000000	 447654.000000	 448806.000000
460347.000000	 466357.000000	 466771.000000	 468365.000000
469883.000000	 475886.000000	 476810.000000	 477894.000000
479401.000000	 484420.000000	 485947.000000	 486427.000000
487947.000000	 490957.000000	 492738.000000	 492964.000000
494469.000000	 498475.000000	 498844.000000	 500483.000000
502003.000000	 504010.000000	 504730.000000	 506013.000000
507524.000000	 511529.000000	 511942.000000	 513549.000000
515059.000000	 518071.000000	 519006.000000	 520081.000000
521599.000000	 523606.000000	 524126.000000	 525623.000000
547199.000000	 553201.000000	 553651.000000	 555209.000000
556714.000000	 561718.000000	 562028.000000	 563731.000000
565240.000000	 570249.000000	 570639.000000	 572268.000000
573775.000000	 578781.000000	 579132.000000	 580785.000000
582298.000000	 588301.000000	 588718.000000	 590309.000000
591827.000000	 595831.000000	 597407.000000	 597852.000000
599366.000000	 603374.000000	 604975.000000	 605385.000000
606894.000000	 611908.000000	 612498.000000	 613913.000000
615416.000000	 618426.000000	 618719.000000	 620441.000000
621953.000000	 624956.000000	 625346.000000	 626973.000000
628490.000000	 631498.000000	 631981.000000	 633508.000000
641081.000000	 643088.000000	 644144.000000	 645096.000000
646601.000000	 650606.000000	 651230.000000	 652624.000000
654133.000000	 656149.000000	 656829.000000	 658157.000000
659673.000000	 664683.000000	 665426.000000	 666690.000000
