2	 1	 0	 641
2	 2	 1	 382
2	 1	 0	 371
2	 2	 1	 471
1	 1	 1	 527
2	 2	 1	 462
1	 2	 0	 673
1	 1	 1	 543
1	 1	 1	 602
2	 1	 0	 520
2	 1	 0	 462
1	 1	 1	 451
1	 1	 1	 418
1	 1	 1	 785
1	 1	 1	 887
1	 1	 1	 407
1	 1	 1	 474
1	 1	 1	 498
1	 2	 0	 611
2	 2	 1	 413
2	 2	 1	 431
2	 2	 1	 493
2	 2	 1	 429
2	 2	 1	 353
1	 2	 0	 539
2	 2	 1	 349
2	 2	 1	 421
2	 2	 1	 368
2	 2	 1	 513
2	 2	 1	 579
2	 2	 1	 469
2	 2	 1	 541
2	 1	 0	 595
1	 1	 1	 688
1	 1	 1	 610
1	 2	 0	 549
2	 1	 0	 573
1	 1	 1	 1195
1	 1	 1	 518
1	 1	 1	 435
1	 2	 0	 845
2	 1	 0	 496
1	 2	 0	 473
2	 1	 0	 829
1	 2	 0	 857
1	 2	 0	 568
2	 1	 0	 385
1	 2	 0	 574
1	 1	 1	 375
2	 2	 1	 462
1	 1	 1	 392
2	 2	 1	 567
1	 1	 1	 768
2	 2	 1	 383
1	 1	 1	 636
2	 2	 1	 623
1	 1	 1	 591
2	 2	 1	 377
1	 1	 1	 1018
2	 2	 1	 568
1	 1	 1	 720
2	 2	 1	 355
1	 1	 1	 528
2	 2	 1	 561
1	 1	 1	 654
2	 2	 1	 429
1	 1	 1	 703
2	 2	 1	 358
1	 1	 1	 668
2	 1	 0	 519
2	 1	 0	 596
1	 1	 1	 620
1	 1	 1	 629
1	 1	 1	 841
1	 1	 1	 485
1	 2	 0	 523
2	 1	 0	 468
2	 2	 1	 496
1	 1	 1	 473
2	 2	 1	 531
