2	 2	 1	 345
1	 1	 1	 320
2	 1	 0	 387
2	 2	 1	 249
1	 1	 1	 742
1	 1	 1	 306
2	 1	 0	 362
2	 1	 0	 312
2	 2	 1	 493
1	 2	 0	 411
1	 2	 0	 800
2	 1	 0	 355
2	 1	 0	 1318
2	 1	 0	 365
2	 1	 0	 923
1	 1	 1	 356
2	 1	 0	 650
1	 1	 1	 286
1	 1	 1	 300
1	 1	 1	 255
1	 1	 1	 332
1	 1	 1	 342
1	 1	 1	 455
1	 1	 1	 390
1	 1	 1	 337
1	 1	 1	 1107
1	 1	 1	 576
1	 2	 0	 389
2	 2	 1	 314
2	 2	 1	 327
2	 1	 0	 437
1	 1	 1	 363
1	 1	 1	 417
1	 1	 1	 311
1	 2	 0	 308
2	 2	 1	 264
2	 2	 1	 352
1	 2	 0	 329
1	 2	 0	 730
2	 1	 0	 296
1	 2	 0	 316
1	 2	 0	 305
1	 2	 0	 405
1	 2	 0	 506
2	 2	 1	 335
2	 2	 1	 306
2	 2	 1	 362
1	 2	 0	 1237
2	 2	 1	 346
2	 2	 1	 274
2	 2	 1	 457
2	 2	 1	 471
2	 2	 1	 387
2	 2	 1	 429
2	 2	 1	 631
2	 2	 1	 508
2	 1	 0	 489
1	 1	 1	 320
1	 2	 0	 358
2	 2	 1	 479
2	 2	 1	 287
2	 2	 1	 574
2	 2	 1	 434
2	 2	 1	 327
2	 2	 1	 410
2	 2	 1	 416
2	 2	 1	 444
2	 1	 0	 572
2	 1	 0	 269
2	 1	 0	 272
1	 1	 1	 275
1	 1	 1	 367
1	 1	 1	 425
1	 2	 0	 333
1	 2	 0	 581
2	 1	 0	 247
1	 1	 1	 275
1	 1	 1	 626
1	 2	 0	 382
2	 2	 1	 320
