6.105000	 8.120000	 8.490000	 10.130000
11.646000	 14.656000	 15.006000	 16.660000
18.163000	 21.174000	 21.597000	 23.180000
24.700000	 26.712000	 26.989000	 28.723000
30.239000	 35.245000	 36.003000	 37.259000
38.766000	 42.781000	 43.125000	 44.789000
46.292000	 52.297000	 52.687000	 54.305000
55.824000	 61.843000	 62.184000	 63.851000
65.370000	 70.379000	 70.902000	 72.387000
73.902000	 77.907000	 78.341000	 79.922000
81.434000	 85.441000	 86.271000	 87.458000
88.968000	 90.981000	 91.376000	 92.990000
94.497000	 100.509000	 101.858000	 102.528000
104.044000	 108.047000	 108.437000	 110.065000
111.574000	 113.584000	 114.534000	 115.586000
117.099000	 123.102000	 123.497000	 125.117000
126.631000	 128.638000	 129.313000	 130.657000
132.167000	 137.174000	 137.486000	 139.182000
140.687000	 145.690000	 146.019000	 147.705000
149.223000	 155.241000	 155.516000	 157.250000
158.770000	 163.789000	 164.148000	 165.798000
167.315000	 171.325000	 171.698000	 173.338000
174.853000	 177.864000	 178.344000	 179.872000
181.387000	 185.394000	 185.812000	 187.409000
188.918000	 193.928000	 194.306000	 195.936000
197.439000	 200.448000	 201.582000	 202.460000
203.979000	 205.985000	 206.592000	 207.994000
209.515000	 212.522000	 212.940000	 214.538000
216.048000	 221.052000	 221.397000	 223.072000
224.578000	 229.585000	 229.934000	 231.606000
233.111000	 235.130000	 235.592000	 237.144000
238.655000	 244.659000	 245.048000	 246.666000
248.187000	 250.201000	 250.653000	 252.213000
253.727000	 255.732000	 256.075000	 257.750000
259.261000	 263.272000	 263.617000	 265.284000
266.797000	 271.806000	 272.096000	 273.810000
275.330000	 279.335000	 279.715000	 281.353000
282.860000	 287.873000	 288.225000	 289.884000
291.394000	 297.398000	 298.148000	 299.415000
300.930000	 304.937000	 305.263000	 306.952000
314.524000	 316.544000	 316.892000	 318.561000
320.070000	 324.081000	 324.408000	 326.091000
327.605000	 333.607000	 334.031000	 335.611000
337.124000	 339.131000	 339.661000	 341.149000
342.661000	 345.672000	 346.048000	 347.683000
349.192000	 353.207000	 353.552000	 355.215000
356.719000	 360.723000	 361.109000	 362.735000
364.252000	 369.261000	 370.525000	 371.269000
372.788000	 375.798000	 376.167000	 377.803000
379.324000	 385.342000	 385.635000	 387.354000
388.866000	 391.879000	 392.363000	 393.886000
395.389000	 400.391000	 400.891000	 402.411000
403.918000	 405.932000	 406.349000	 407.946000
409.460000	 414.467000	 414.921000	 416.476000
417.988000	 419.993000	 420.643000	 421.999000
423.517000	 426.526000	 427.052000	 428.534000
430.046000	 432.065000	 432.579000	 434.071000
435.593000	 438.595000	 438.945000	 440.612000
442.127000	 445.137000	 445.522000	 447.148000
448.665000	 454.668000	 455.178000	 456.677000
458.182000	 462.191000	 462.510000	 464.203000
465.713000	 467.720000	 468.318000	 469.738000
471.251000	 476.253000	 476.707000	 478.270000
479.780000	 485.790000	 486.152000	 487.805000
489.319000	 493.340000	 493.777000	 495.353000
496.865000	 499.880000	 500.333000	 501.888000
503.400000	 509.403000	 509.872000	 511.422000
512.937000	 515.940000	 516.537000	 517.960000
519.473000	 522.481000	 522.778000	 524.494000
526.012000	 531.018000	 531.330000	 533.023000
534.545000	 540.547000	 540.863000	 542.560000
544.073000	 547.082000	 547.472000	 549.090000
550.611000	 556.615000	 557.063000	 558.629000
560.143000	 563.147000	 563.505000	 565.165000
566.672000	 571.679000	 572.288000	 573.697000
575.206000	 579.220000	 579.498000	 581.229000
582.733000	 586.754000	 587.069000	 588.766000
590.275000	 592.279000	 592.933000	 594.293000
595.810000	 601.818000	 602.230000	 603.837000
605.352000	 611.356000	 611.699000	 613.372000
