38140.000000	 42148.000000	 42470.000000	 44160.000000
45680.000000	 50699.000000	 51182.000000	 52702.000000
54207.000000	 58213.000000	 58586.000000	 60222.000000
61740.000000	 64751.000000	 65266.000000	 66765.000000
68280.000000	 72283.000000	 72623.000000	 74298.000000
75813.000000	 81816.000000	 82268.000000	 83824.000000
85341.000000	 87357.000000	 88075.000000	 89363.000000
90885.000000	 95904.000000	 96257.000000	 97920.000000
99430.000000	 104432.000000	 104777.000000	 106438.000000
107946.000000	 109964.000000	 110428.000000	 111971.000000
113483.000000	 117498.000000	 117868.000000	 119504.000000
121008.000000	 127014.000000	 127716.000000	 129017.000000
130538.000000	 136552.000000	 136912.000000	 138554.000000
140069.000000	 143074.000000	 143497.000000	 145086.000000
146591.000000	 152598.000000	 153010.000000	 154602.000000
156110.000000	 160112.000000	 160811.000000	 162121.000000
163636.000000	 169647.000000	 170360.000000	 171655.000000
173158.000000	 176170.000000	 177013.000000	 178179.000000
179698.000000	 182719.000000	 183171.000000	 184727.000000
186240.000000	 191255.000000	 192145.000000	 193260.000000
194765.000000	 200768.000000	 201144.000000	 202782.000000
204292.000000	 206300.000000	 206721.000000	 208319.000000
209829.000000	 214842.000000	 215289.000000	 216848.000000
218360.000000	 220372.000000	 221110.000000	 222388.000000
223899.000000	 226913.000000	 227273.000000	 228927.000000
230439.000000	 236441.000000	 237237.000000	 238452.000000
239955.000000	 244963.000000	 245388.000000	 246973.000000
248492.000000	 251500.000000	 252138.000000	 253508.000000
255013.000000	 260027.000000	 260531.000000	 262045.000000
263558.000000	 267571.000000	 267971.000000	 269576.000000
271093.000000	 276097.000000	 276615.000000	 278100.000000
279611.000000	 282618.000000	 283319.000000	 284637.000000
286152.000000	 290160.000000	 290702.000000	 292165.000000
293682.000000	 296696.000000	 297193.000000	 298704.000000
300216.000000	 304226.000000	 304715.000000	 306234.000000
307739.000000	 310752.000000	 311446.000000	 312765.000000
314273.000000	 318278.000000	 318719.000000	 320300.000000
321806.000000	 327815.000000	 328264.000000	 329824.000000
331342.000000	 335353.000000	 335853.000000	 337358.000000
338871.000000	 343880.000000	 344493.000000	 345891.000000
347397.000000	 349400.000000	 350341.000000	 351403.000000
352918.000000	 354928.000000	 355524.000000	 356943.000000
358455.000000	 361459.000000	 362102.000000	 363464.000000
364974.000000	 366983.000000	 367669.000000	 369002.000000
370508.000000	 373523.000000	 374410.000000	 375533.000000
377038.000000	 379040.000000	 379882.000000	 381059.000000
382574.000000	 386582.000000	 387012.000000	 388592.000000
390095.000000	 395102.000000	 395521.000000	 397107.000000
398612.000000	 400622.000000	 401132.000000	 402628.000000
404134.000000	 410149.000000	 410552.000000	 412163.000000
413682.000000	 416687.000000	 417154.000000	 418705.000000
420215.000000	 426237.000000	 426891.000000	 428247.000000
429762.000000	 435783.000000	 436252.000000	 437793.000000
439309.000000	 444311.000000	 445154.000000	 446329.000000
447840.000000	 451852.000000	 452400.000000	 453867.000000
455377.000000	 457387.000000	 458014.000000	 459401.000000
460919.000000	 462927.000000	 463561.000000	 464942.000000
466452.000000	 472454.000000	 472861.000000	 474475.000000
475990.000000	 482003.000000	 482673.000000	 484021.000000
485536.000000	 490539.000000	 491053.000000	 492547.000000
494051.000000	 499053.000000	 499497.000000	 501064.000000
502583.000000	 506591.000000	 507058.000000	 508604.000000
510115.000000	 516121.000000	 516654.000000	 518139.000000
519650.000000	 521655.000000	 522207.000000	 523662.000000
525172.000000	 528177.000000	 528665.000000	 530198.000000
531713.000000	 535734.000000	 536121.000000	 537745.000000
539263.000000	 544271.000000	 544735.000000	 546281.000000
547791.000000	 551796.000000	 552335.000000	 553812.000000
555324.000000	 557339.000000	 558092.000000	 559347.000000
560866.000000	 566885.000000	 567505.000000	 568901.000000
570411.000000	 572420.000000	 573002.000000	 574435.000000
575940.000000	 579944.000000	 580438.000000	 581951.000000
583465.000000	 586481.000000	 587029.000000	 588496.000000
590004.000000	 595010.000000	 595588.000000	 597027.000000
598544.000000	 601562.000000	 602200.000000	 603577.000000
605094.000000	 607104.000000	 607613.000000	 609110.000000
610619.000000	 613625.000000	 614198.000000	 615632.000000
617139.000000	 619141.000000	 619501.000000	 621144.000000
622657.000000	 628664.000000	 629088.000000	 630672.000000
632193.000000	 637214.000000	 637682.000000	 639227.000000
