1	 1	 1	 921
1	 1	 1	 508
2	 1	 0	 340
1	 2	 0	 411
1	 2	 0	 300
1	 1	 1	 312
1	 2	 0	 387
2	 2	 1	 398
2	 1	 0	 237
1	 2	 0	 264
1	 1	 1	 287
1	 1	 1	 440
2	 2	 1	 274
2	 2	 1	 248
1	 1	 1	 332
2	 1	 0	 704
2	 1	 0	 357
2	 2	 1	 392
2	 2	 1	 279
1	 2	 0	 311
1	 2	 0	 304
1	 1	 1	 534
1	 1	 1	 522
1	 2	 0	 364
2	 2	 1	 542
2	 1	 0	 267
1	 1	 1	 447
2	 2	 1	 272
2	 2	 1	 239
2	 1	 0	 303
1	 1	 1	 297
1	 2	 0	 276
2	 2	 1	 282
2	 2	 1	 557
1	 2	 0	 706
1	 1	 1	 421
1	 1	 1	 525
2	 2	 1	 301
2	 2	 1	 297
2	 1	 0	 292
2	 2	 1	 272
2	 2	 1	 316
1	 1	 1	 492
1	 1	 1	 634
2	 2	 1	 302
2	 2	 1	 342
2	 1	 0	 248
1	 1	 1	 349
1	 2	 0	 500
1	 2	 0	 870
1	 1	 1	 507
1	 1	 1	 347
2	 2	 1	 328
2	 1	 0	 762
1	 1	 1	 335
2	 2	 1	 360
2	 2	 1	 378
1	 1	 1	 784
1	 1	 1	 490
2	 1	 0	 503
2	 2	 1	 242
2	 2	 1	 359
1	 1	 1	 280
2	 1	 0	 338
2	 2	 1	 292
2	 2	 1	 907
1	 1	 1	 598
1	 2	 0	 411
2	 1	 0	 809
2	 2	 1	 932
2	 2	 1	 331
1	 1	 1	 701
1	 1	 1	 341
2	 1	 0	 776
2	 2	 1	 1739
2	 2	 1	 455
1	 1	 1	 436
2	 1	 0	 293
2	 2	 1	 534
2	 2	 1	 465
