1	 1	 1	 172
2	 2	 1	 373
1	 1	 1	 439
2	 1	 0	 618
2	 2	 1	 683
1	 2	 0	 662
2	 1	 0	 1549
1	 1	 1	 1411
2	 1	 0	 475
2	 2	 1	 866
2	 2	 1	 361
1	 1	 1	 581
1	 1	 1	 386
2	 1	 0	 604
2	 2	 1	 645
2	 2	 1	 697
2	 1	 0	 651
1	 1	 1	 788
1	 2	 0	 433
1	 2	 0	 471
2	 1	 0	 1865
2	 2	 1	 1430
2	 2	 1	 547
2	 2	 1	 532
2	 1	 0	 437
2	 1	 0	 263
1	 1	 1	 1124
1	 2	 0	 717
1	 2	 0	 308
1	 1	 1	 359
1	 1	 1	 373
1	 2	 0	 400
1	 2	 0	 495
1	 1	 1	 446
1	 1	 1	 282
2	 2	 1	 319
2	 1	 0	 441
1	 1	 1	 623
1	 2	 0	 302
1	 2	 0	 579
2	 1	 0	 329
1	 1	 1	 1608
1	 2	 0	 344
1	 1	 1	 450
2	 2	 1	 302
1	 2	 0	 399
1	 2	 0	 468
2	 2	 1	 1748
2	 1	 0	 322
1	 1	 1	 1034
1	 2	 0	 541
2	 1	 0	 1309
2	 1	 0	 336
1	 2	 0	 347
1	 2	 0	 369
2	 2	 1	 531
2	 2	 1	 393
2	 1	 0	 657
2	 2	 1	 731
1	 2	 0	 341
2	 1	 0	 579
2	 1	 0	 1030
2	 2	 1	 908
2	 2	 1	 325
1	 2	 0	 379
2	 1	 0	 418
1	 1	 1	 1356
1	 2	 0	 435
1	 2	 0	 556
2	 1	 0	 377
1	 1	 1	 840
2	 1	 0	 275
1	 2	 0	 356
2	 2	 1	 495
2	 1	 0	 447
2	 1	 0	 1002
2	 2	 1	 318
2	 2	 1	 566
1	 2	 0	 377
2	 1	 0	 345
