46932.000000	 48952.000000	 49314.000000	 50959.000000
52465.000000	 55477.000000	 55945.000000	 57485.000000
59003.000000	 64022.000000	 64536.000000	 66032.000000
67535.000000	 71542.000000	 72115.000000	 73557.000000
75071.000000	 81092.000000	 81493.000000	 83099.000000
84611.000000	 86613.000000	 87155.000000	 88618.000000
90134.000000	 94144.000000	 94524.000000	 96162.000000
97675.000000	 102682.000000	 102992.000000	 104694.000000
106207.000000	 111227.000000	 111567.000000	 113235.000000
114738.000000	 116750.000000	 117260.000000	 118761.000000
120264.000000	 122270.000000	 122646.000000	 124280.000000
125788.000000	 127795.000000	 128372.000000	 129803.000000
131309.000000	 135312.000000	 135907.000000	 137322.000000
138836.000000	 144843.000000	 145202.000000	 146861.000000
148376.000000	 152383.000000	 152759.000000	 154389.000000
155894.000000	 159900.000000	 160475.000000	 161908.000000
163426.000000	 169429.000000	 169819.000000	 171447.000000
172962.000000	 174971.000000	 175503.000000	 176985.000000
178496.000000	 182507.000000	 182877.000000	 184519.000000
186034.000000	 192037.000000	 192469.000000	 194046.000000
195564.000000	 201567.000000	 201959.000000	 203575.000000
205080.000000	 210084.000000	 210520.000000	 212098.000000
213615.000000	 218621.000000	 219131.000000	 220627.000000
222148.000000	 227168.000000	 227590.000000	 229177.000000
230681.000000	 236683.000000	 237037.000000	 238696.000000
240210.000000	 243222.000000	 243580.000000	 245230.000000
246735.000000	 249738.000000	 250126.000000	 251740.000000
253250.000000	 255266.000000	 255635.000000	 257274.000000
258793.000000	 262797.000000	 263138.000000	 264806.000000
266329.000000	 270334.000000	 270768.000000	 272346.000000
273858.000000	 275872.000000	 276914.000000	 277879.000000
279383.000000	 282391.000000	 282848.000000	 284394.000000
285903.000000	 289906.000000	 290346.000000	 291925.000000
293433.000000	 296448.000000	 296863.000000	 298458.000000
299978.000000	 303982.000000	 304323.000000	 305990.000000
307495.000000	 309502.000000	 309913.000000	 311520.000000
313035.000000	 318040.000000	 318553.000000	 320054.000000
321561.000000	 324572.000000	 324901.000000	 326590.000000
328102.000000	 332108.000000	 332433.000000	 334110.000000
335618.000000	 341620.000000	 342080.000000	 343638.000000
345153.000000	 351156.000000	 351608.000000	 353174.000000
354683.000000	 356690.000000	 357401.000000	 358696.000000
360202.000000	 363204.000000	 363620.000000	 365212.000000
366729.000000	 371749.000000	 372080.000000	 373762.000000
375273.000000	 379284.000000	 379840.000000	 381296.000000
382799.000000	 384810.000000	 385152.000000	 386821.000000
388335.000000	 393355.000000	 393795.000000	 395372.000000
396884.000000	 401892.000000	 402266.000000	 403897.000000
405404.000000	 407413.000000	 407952.000000	 409420.000000
410924.000000	 416929.000000	 417298.000000	 418940.000000
420451.000000	 423468.000000	 423982.000000	 425480.000000
426988.000000	 429999.000000	 430299.000000	 432007.000000
433512.000000	 439515.000000	 439839.000000	 441528.000000
443042.000000	 447047.000000	 447436.000000	 449065.000000
450576.000000	 456578.000000	 456914.000000	 458581.000000
460096.000000	 462103.000000	 462509.000000	 464121.000000
465628.000000	 467647.000000	 468177.000000	 469655.000000
471166.000000	 476172.000000	 476680.000000	 478193.000000
479706.000000	 482717.000000	 483129.000000	 484725.000000
486240.000000	 491243.000000	 491803.000000	 493260.000000
494776.000000	 497797.000000	 498482.000000	 499805.000000
501312.000000	 507318.000000	 507777.000000	 509322.000000
510840.000000	 513850.000000	 514240.000000	 515866.000000
517379.000000	 523385.000000	 523726.000000	 525397.000000
526911.000000	 531915.000000	 532372.000000	 533924.000000
535441.000000	 540446.000000	 540867.000000	 542464.000000
543972.000000	 546980.000000	 547376.000000	 548986.000000
550496.000000	 554501.000000	 555006.000000	 556519.000000
558035.000000	 564038.000000	 564468.000000	 566053.000000
567561.000000	 572569.000000	 572943.000000	 574578.000000
576082.000000	 582086.000000	 582526.000000	 584098.000000
585611.000000	 590622.000000	 591098.000000	 592626.000000
594131.000000	 596136.000000	 596546.000000	 598154.000000
599669.000000	 602680.000000	 603070.000000	 604693.000000
606207.000000	 610212.000000	 610715.000000	 612220.000000
613725.000000	 615734.000000	 616168.000000	 617750.000000
619265.000000	 622286.000000	 622690.000000	 624294.000000
625809.000000	 628824.000000	 629194.000000	 630839.000000
632348.000000	 638354.000000	 638764.000000	 640367.000000
641877.000000	 645892.000000	 646264.000000	 647899.000000
