6.095000	 10.101000	 11.142000	 12.112000
13.639000	 19.642000	 19.925000	 21.644000
23.157000	 29.160000	 29.441000	 31.178000
32.686000	 37.692000	 38.027000	 39.706000
41.210000	 43.219000	 44.855000	 45.227000
46.749000	 49.751000	 50.249000	 51.755000
53.266000	 55.273000	 55.640000	 57.291000
58.803000	 64.805000	 65.195000	 66.808000
68.320000	 70.333000	 70.753000	 72.344000
73.862000	 76.867000	 77.149000	 78.869000
80.377000	 83.388000	 83.689000	 85.406000
86.920000	 89.926000	 90.284000	 91.933000
93.437000	 96.451000	 96.910000	 98.455000
99.977000	 102.986000	 103.368000	 104.991000
106.496000	 108.505000	 109.032000	 110.515000
112.033000	 116.040000	 116.275000	 118.052000
119.568000	 124.574000	 124.849000	 126.581000
128.100000	 132.106000	 132.407000	 134.122000
135.634000	 138.647000	 138.987000	 140.653000
142.156000	 147.164000	 147.447000	 149.179000
150.696000	 155.716000	 156.034000	 157.728000
159.235000	 163.250000	 163.634000	 165.262000
166.769000	 171.784000	 172.417000	 173.788000
175.294000	 177.298000	 177.631000	 179.309000
180.829000	 183.835000	 184.285000	 185.851000
187.369000	 192.390000	 192.745000	 194.399000
195.910000	 197.925000	 198.396000	 199.933000
201.436000	 205.445000	 205.729000	 207.460000
208.969000	 212.974000	 214.065000	 214.980000
216.489000	 218.497000	 218.904000	 220.515000
222.032000	 228.050000	 228.339000	 230.060000
231.578000	 237.584000	 237.904000	 239.589000
241.093000	 244.105000	 244.425000	 246.118000
247.627000	 249.635000	 250.010000	 251.654000
253.169000	 257.178000	 257.466000	 259.184000
260.705000	 266.710000	 266.989000	 268.717000
270.222000	 274.229000	 274.564000	 276.235000
277.748000	 281.759000	 282.098000	 283.775000
285.289000	 288.293000	 288.779000	 290.311000
297.868000	 299.887000	 300.169000	 301.896000
303.413000	 309.416000	 309.774000	 311.433000
312.947000	 318.952000	 319.229000	 320.958000
322.462000	 326.466000	 326.855000	 328.468000
329.982000	 334.987000	 335.702000	 336.996000
338.502000	 343.507000	 344.015000	 345.515000
347.036000	 351.052000	 351.680000	 353.063000
354.584000	 360.603000	 360.964000	 362.619000
364.132000	 370.138000	 370.556000	 372.143000
373.649000	 378.668000	 379.373000	 380.685000
382.198000	 387.205000	 387.665000	 389.214000
390.726000	 392.735000	 393.205000	 394.756000
396.267000	 401.288000	 401.925000	 403.298000
404.814000	 409.818000	 410.195000	 411.821000
413.334000	 418.339000	 418.695000	 420.349000
421.866000	 425.875000	 426.499000	 427.886000
429.401000	 434.410000	 435.246000	 436.420000
437.935000	 442.938000	 443.312000	 444.955000
446.468000	 452.472000	 452.803000	 454.480000
455.996000	 462.004000	 462.628000	 464.017000
465.534000	 467.542000	 468.162000	 469.557000
471.076000	 475.089000	 475.463000	 477.100000
478.603000	 480.615000	 481.226000	 482.628000
484.145000	 490.165000	 490.477000	 492.174000
493.677000	 497.683000	 498.379000	 499.695000
501.215000	 505.236000	 505.606000	 507.243000
508.753000	 514.765000	 515.086000	 516.776000
518.290000	 520.304000	 520.803000	 522.313000
523.830000	 529.837000	 530.239000	 531.842000
533.346000	 536.357000	 536.960000	 538.370000
539.885000	 542.894000	 543.573000	 544.901000
546.417000	 552.422000	 552.931000	 554.432000
555.948000	 557.956000	 558.459000	 559.973000
561.490000	 565.497000	 565.857000	 567.504000
569.023000	 572.030000	 572.403000	 574.043000
575.554000	 577.558000	 577.956000	 579.564000
581.079000	 584.091000	 584.478000	 586.106000
587.622000	 590.642000	 591.111000	 592.657000
594.169000	 597.182000	 597.890000	 599.193000
600.702000	 605.713000	 606.056000	 607.729000
609.243000	 611.247000	 611.635000	 613.263000
