6.105000	 9.129000	 9.527000	 11.143000
12.663000	 18.672000	 19.042000	 20.688000
22.201000	 26.209000	 26.577000	 28.218000
29.735000	 35.737000	 36.243000	 37.756000
39.263000	 42.274000	 42.662000	 44.287000
45.803000	 50.808000	 51.522000	 52.823000
54.334000	 57.348000	 57.810000	 59.356000
60.858000	 62.867000	 63.504000	 64.885000
66.390000	 68.401000	 68.901000	 70.420000
71.933000	 73.939000	 74.516000	 75.957000
77.474000	 82.479000	 82.980000	 84.485000
86.005000	 88.012000	 88.448000	 90.023000
91.527000	 95.534000	 96.031000	 97.548000
99.058000	 104.068000	 104.442000	 106.082000
107.590000	 110.599000	 110.960000	 112.602000
114.114000	 116.128000	 116.599000	 118.138000
119.642000	 121.649000	 122.133000	 123.657000
125.162000	 129.167000	 129.650000	 131.176000
132.679000	 134.695000	 135.298000	 136.702000
138.219000	 142.224000	 142.580000	 144.235000
145.755000	 150.777000	 151.116000	 152.790000
154.298000	 157.306000	 157.689000	 159.312000
160.825000	 163.836000	 164.238000	 165.845000
167.353000	 172.367000	 172.751000	 174.377000
175.892000	 181.899000	 182.299000	 183.905000
185.425000	 190.429000	 190.833000	 192.439000
193.957000	 195.963000	 196.518000	 197.983000
199.490000	 205.500000	 205.862000	 207.510000
209.027000	 212.032000	 212.458000	 214.053000
215.559000	 217.578000	 218.147000	 219.583000
221.103000	 224.114000	 224.528000	 226.127000
227.638000	 233.658000	 234.036000	 235.672000
237.186000	 243.206000	 243.592000	 245.218000
246.732000	 251.737000	 252.210000	 253.750000
255.269000	 259.272000	 259.674000	 261.286000
262.801000	 266.803000	 267.258000	 268.820000
270.336000	 275.340000	 275.778000	 277.354000
278.870000	 283.891000	 284.312000	 285.899000
287.417000	 290.431000	 290.940000	 292.441000
293.958000	 299.960000	 300.318000	 301.966000
303.472000	 309.489000	 309.931000	 311.502000
313.018000	 317.026000	 317.481000	 319.032000
320.536000	 325.544000	 325.949000	 327.552000
329.071000	 335.089000	 335.453000	 337.106000
338.616000	 342.629000	 343.058000	 344.636000
346.147000	 350.163000	 350.577000	 352.168000
353.673000	 356.676000	 357.056000	 358.688000
360.192000	 364.200000	 364.574000	 366.214000
367.726000	 372.737000	 373.071000	 374.747000
376.256000	 379.270000	 379.641000	 381.285000
382.798000	 387.803000	 388.132000	 389.813000
391.329000	 395.338000	 395.748000	 397.348000
398.866000	 400.873000	 401.545000	 402.888000
404.403000	 408.410000	 408.851000	 410.417000
411.937000	 413.954000	 414.399000	 415.961000
417.473000	 421.482000	 421.858000	 423.497000
425.010000	 428.020000	 428.564000	 430.036000
431.542000	 434.556000	 434.978000	 436.572000
438.081000	 444.101000	 444.459000	 446.110000
447.618000	 450.620000	 451.262000	 452.623000
454.138000	 459.142000	 459.558000	 461.150000
462.657000	 468.671000	 469.107000	 470.674000
472.185000	 476.190000	 476.580000	 478.193000
479.704000	 481.712000	 482.291000	 483.729000
485.237000	 491.246000	 491.569000	 493.261000
494.773000	 497.778000	 498.230000	 499.782000
501.295000	 506.301000	 506.670000	 508.313000
509.828000	 514.835000	 515.225000	 516.850000
518.357000	 522.364000	 522.727000	 524.381000
525.895000	 531.900000	 532.321000	 533.910000
535.415000	 541.418000	 541.772000	 543.424000
544.927000	 547.938000	 548.389000	 549.945000
551.467000	 556.486000	 556.878000	 558.499000
560.002000	 562.013000	 562.581000	 564.025000
565.536000	 567.549000	 567.972000	 569.559000
571.075000	 573.085000	 573.457000	 575.098000
576.611000	 580.620000	 581.039000	 582.631000
584.146000	 586.156000	 586.595000	 588.174000
589.685000	 595.705000	 596.062000	 597.714000
599.227000	 605.232000	 605.627000	 607.252000
