18012.000000	 21020.000000	 21845.000000	 23038.000000
24553.000000	 28557.000000	 30259.000000	 30569.000000
32086.000000	 37095.000000	 37829.000000	 39103.000000
40613.000000	 46624.000000	 47648.000000	 48638.000000
50147.000000	 54154.000000	 54918.000000	 56172.000000
57686.000000	 62694.000000	 63218.000000	 64703.000000
66212.000000	 70214.000000	 71157.000000	 72221.000000
73740.000000	 79742.000000	 81751.000000	 81763.000000
83285.000000	 88307.000000	 89169.000000	 90323.000000
91832.000000	 96841.000000	 97589.000000	 98848.000000
100353.000000	 103364.000000	 104088.000000	 105373.000000
106882.000000	 108899.000000	 109539.000000	 110908.000000
112412.000000	 118414.000000	 119006.000000	 120422.000000
121927.000000	 123935.000000	 124842.000000	 125953.000000
127462.000000	 130473.000000	 131050.000000	 132481.000000
133986.000000	 138992.000000	 139819.000000	 141005.000000
142522.000000	 148525.000000	 149829.000000	 150533.000000
152048.000000	 154055.000000	 155849.000000	 156059.000000
157572.000000	 163575.000000	 164796.000000	 165584.000000
167087.000000	 172097.000000	 172981.000000	 174106.000000
175622.000000	 179625.000000	 180314.000000	 181643.000000
183155.000000	 186163.000000	 186637.000000	 188181.000000
189696.000000	 193703.000000	 194306.000000	 195709.000000
197213.000000	 200220.000000	 201193.000000	 202237.000000
203752.000000	 209757.000000	 210611.000000	 211765.000000
213284.000000	 217288.000000	 218322.000000	 219296.000000
220801.000000	 222807.000000	 224000.000000	 224826.000000
226340.000000	 229343.000000	 229959.000000	 231361.000000
232869.000000	 238881.000000	 239709.000000	 240889.000000
242405.000000	 246410.000000	 247550.000000	 248428.000000
249937.000000	 251955.000000	 252744.000000	 253962.000000
255466.000000	 257473.000000	 258517.000000	 259481.000000
261000.000000	 265006.000000	 266040.000000	 267024.000000
268539.000000	 271560.000000	 272384.000000	 273568.000000
275086.000000	 279097.000000	 279731.000000	 281106.000000
282625.000000	 288628.000000	 289811.000000	 290636.000000
292155.000000	 297160.000000	 297657.000000	 299169.000000
300687.000000	 302694.000000	 304322.000000	 304712.000000
306227.000000	 310233.000000	 311734.000000	 312241.000000
313748.000000	 317754.000000	 318404.000000	 319762.000000
321268.000000	 323274.000000	 324259.000000	 325283.000000
326802.000000	 332822.000000	 333614.000000	 334838.000000
336347.000000	 342356.000000	 343724.000000	 344367.000000
345884.000000	 350904.000000	 351792.000000	 352911.000000
354430.000000	 360433.000000	 361353.000000	 362451.000000
363956.000000	 365972.000000	 367581.000000	 367981.000000
369501.000000	 372512.000000	 373424.000000	 374518.000000
376023.000000	 381043.000000	 381927.000000	 383050.000000
384558.000000	 389575.000000	 390119.000000	 391584.000000
393101.000000	 398111.000000	 399134.000000	 400119.000000
401623.000000	 405629.000000	 407047.000000	 407637.000000
409156.000000	 414164.000000	 414820.000000	 416172.000000
417687.000000	 420699.000000	 421693.000000	 422712.000000
424226.000000	 430229.000000	 430901.000000	 432236.000000
433741.000000	 438752.000000	 439407.000000	 440759.000000
442274.000000	 447283.000000	 447986.000000	 449291.000000
450795.000000	 456813.000000	 457323.000000	 458826.000000
460336.000000	 462353.000000	 463130.000000	 464361.000000
465880.000000	 469886.000000	 470399.000000	 471898.000000
473409.000000	 477423.000000	 477967.000000	 479432.000000
480943.000000	 484951.000000	 485395.000000	 486969.000000
488478.000000	 490496.000000	 491209.000000	 492503.000000
494008.000000	 497029.000000	 497730.000000	 499038.000000
500556.000000	 503568.000000	 504093.000000	 505575.000000
507081.000000	 513083.000000	 513607.000000	 515091.000000
516610.000000	 518618.000000	 519317.000000	 520635.000000
522150.000000	 525153.000000	 525687.000000	 527171.000000
528679.000000	 534691.000000	 535191.000000	 536699.000000
538215.000000	 541226.000000	 542078.000000	 543234.000000
544739.000000	 546746.000000	 547371.000000	 548755.000000
550273.000000	 553283.000000	 553829.000000	 555291.000000
556796.000000	 559806.000000	 560242.000000	 561818.000000
563335.000000	 568354.000000	 568824.000000	 570361.000000
571866.000000	 577870.000000	 578365.000000	 579878.000000
581397.000000	 585402.000000	 585963.000000	 587420.000000
588925.000000	 590941.000000	 591796.000000	 592949.000000
594455.000000	 599474.000000	 600008.000000	 601482.000000
603001.000000	 606006.000000	 606667.000000	 608024.000000
609534.000000	 611551.000000	 612157.000000	 613560.000000
615063.000000	 617070.000000	 617785.000000	 619088.000000
