21682.000000	 23700.000000	 24165.000000	 25706.000000
27218.000000	 31235.000000	 31595.000000	 33243.000000
34762.000000	 37764.000000	 38204.000000	 39781.000000
41296.000000	 46301.000000	 46758.000000	 48314.000000
49817.000000	 51824.000000	 52850.000000	 53833.000000
55353.000000	 59358.000000	 59808.000000	 61377.000000
62883.000000	 67887.000000	 68480.000000	 69906.000000
71416.000000	 77419.000000	 77717.000000	 79438.000000
80954.000000	 85961.000000	 86219.000000	 87970.000000
89488.000000	 95510.000000	 95851.000000	 97513.000000
99016.000000	 104023.000000	 104363.000000	 106031.000000
107536.000000	 113539.000000	 113803.000000	 115547.000000
117066.000000	 121071.000000	 121541.000000	 123090.000000
124595.000000	 127605.000000	 127965.000000	 129622.000000
131132.000000	 135147.000000	 135577.000000	 137156.000000
138671.000000	 144675.000000	 145081.000000	 146691.000000
148206.000000	 151217.000000	 151700.000000	 153221.000000
154724.000000	 156731.000000	 157126.000000	 158751.000000
160266.000000	 163274.000000	 163610.000000	 165286.000000
166793.000000	 169803.000000	 170256.000000	 171821.000000
173335.000000	 179343.000000	 179765.000000	 181354.000000
182867.000000	 184874.000000	 185238.000000	 186892.000000
188406.000000	 194410.000000	 194720.000000	 196418.000000
197925.000000	 202942.000000	 203251.000000	 204959.000000
206469.000000	 209476.000000	 210036.000000	 211491.000000
212994.000000	 218997.000000	 219369.000000	 221006.000000
222523.000000	 225528.000000	 225918.000000	 227539.000000
229047.000000	 231054.000000	 231736.000000	 233062.000000
234581.000000	 239590.000000	 240056.000000	 241598.000000
243113.000000	 245129.000000	 245542.000000	 247138.000000
248647.000000	 252658.000000	 252992.000000	 254676.000000
256185.000000	 261194.000000	 261848.000000	 263202.000000
264707.000000	 269711.000000	 270020.000000	 271722.000000
273233.000000	 275250.000000	 275650.000000	 277258.000000
278763.000000	 281767.000000	 282077.000000	 283787.000000
285301.000000	 288304.000000	 288989.000000	 290321.000000
291828.000000	 293848.000000	 294188.000000	 295852.000000
297355.000000	 301361.000000	 301852.000000	 303378.000000
304888.000000	 310890.000000	 311270.000000	 312908.000000
314425.000000	 316436.000000	 317356.000000	 318449.000000
319958.000000	 325960.000000	 326306.000000	 327978.000000
329493.000000	 333499.000000	 333957.000000	 335517.000000
337027.000000	 341032.000000	 341366.000000	 343048.000000
344559.000000	 346572.000000	 347494.000000	 348583.000000
350098.000000	 356108.000000	 356414.000000	 358119.000000
359634.000000	 361641.000000	 362021.000000	 363658.000000
365173.000000	 369180.000000	 370024.000000	 371190.000000
372707.000000	 378709.000000	 379056.000000	 380717.000000
382221.000000	 387231.000000	 387538.000000	 389239.000000
390748.000000	 392765.000000	 393205.000000	 394773.000000
396278.000000	 401286.000000	 401604.000000	 403295.000000
404804.000000	 409819.000000	 410191.000000	 411828.000000
413346.000000	 418365.000000	 418657.000000	 420374.000000
421878.000000	 427881.000000	 428192.000000	 429889.000000
431408.000000	 435413.000000	 435693.000000	 437435.000000
438943.000000	 444951.000000	 445278.000000	 446954.000000
448457.000000	 452462.000000	 452788.000000	 454466.000000
455976.000000	 461997.000000	 462307.000000	 464006.000000
465525.000000	 468532.000000	 468866.000000	 470550.000000
472059.000000	 478062.000000	 478392.000000	 480079.000000
481596.000000	 486617.000000	 486897.000000	 488622.000000
490142.000000	 492148.000000	 492665.000000	 494166.000000
495681.000000	 498693.000000	 499013.000000	 500699.000000
502218.000000	 505229.000000	 506069.000000	 507237.000000
508749.000000	 512758.000000	 513068.000000	 514777.000000
516282.000000	 518299.000000	 518623.000000	 520306.000000
521823.000000	 526834.000000	 527164.000000	 528843.000000
530347.000000	 533355.000000	 533681.000000	 535368.000000
536875.000000	 539885.000000	 540201.000000	 541903.000000
543411.000000	 547413.000000	 547974.000000	 549418.000000
550921.000000	 553932.000000	 554252.000000	 555940.000000
557457.000000	 561462.000000	 561742.000000	 563473.000000
564993.000000	 567997.000000	 568316.000000	 570013.000000
571523.000000	 573534.000000	 574104.000000	 575536.000000
577051.000000	 581062.000000	 581390.000000	 583074.000000
584583.000000	 588588.000000	 588888.000000	 590606.000000
592117.000000	 594130.000000	 594518.000000	 596132.000000
597646.000000	 602665.000000	 603054.000000	 604673.000000
606193.000000	 611196.000000	 611566.000000	 613206.000000
614725.000000	 620729.000000	 621027.000000	 622743.000000
