6.078000	 10.094000	 10.730000	 12.099000
13.623000	 17.640000	 18.120000	 19.652000
21.164000	 23.170000	 23.624000	 25.174000
26.687000	 28.692000	 29.039000	 30.710000
32.227000	 34.232000	 34.576000	 36.251000
37.765000	 40.772000	 41.182000	 42.790000
44.302000	 46.309000	 46.548000	 48.324000
49.839000	 51.850000	 52.130000	 53.862000
55.378000	 57.382000	 57.780000	 59.404000
60.912000	 64.917000	 65.356000	 66.934000
68.450000	 71.460000	 71.874000	 73.468000
74.979000	 79.993000	 80.377000	 82.007000
83.520000	 89.522000	 89.869000	 91.535000
93.050000	 99.069000	 99.413000	 101.083000
102.595000	 105.607000	 106.146000	 107.615000
109.120000	 113.129000	 113.389000	 115.133000
116.652000	 121.661000	 122.223000	 123.669000
125.187000	 128.191000	 128.869000	 130.193000
131.710000	 134.717000	 135.092000	 136.723000
138.226000	 141.237000	 142.886000	 143.244000
144.749000	 147.754000	 148.557000	 149.757000
151.268000	 155.280000	 155.730000	 157.292000
158.799000	 160.802000	 161.184000	 162.815000
164.322000	 169.330000	 169.736000	 171.347000
172.857000	 177.868000	 178.431000	 179.881000
181.397000	 184.400000	 184.772000	 186.414000
187.932000	 192.950000	 193.360000	 194.952000
196.457000	 199.473000	 200.451000	 201.485000
202.994000	 209.005000	 209.483000	 211.013000
212.530000	 216.538000	 216.832000	 218.553000
220.062000	 224.075000	 224.786000	 226.084000
227.588000	 233.592000	 235.559000	 235.599000
237.103000	 243.120000	 243.759000	 245.131000
246.634000	 251.655000	 252.226000	 253.670000
255.176000	 258.178000	 258.795000	 260.186000
261.705000	 267.708000	 268.148000	 269.717000
271.236000	 273.246000	 273.792000	 275.258000
276.775000	 281.795000	 282.209000	 283.803000
285.306000	 291.308000	 292.015000	 293.310000
294.815000	 296.820000	 297.331000	 298.823000
300.328000	 304.333000	 304.867000	 306.350000
307.857000	 309.876000	 310.516000	 311.883000
313.404000	 315.415000	 315.876000	 317.420000
318.939000	 322.946000	 323.325000	 324.959000
326.471000	 331.474000	 331.868000	 333.489000
334.994000	 337.005000	 337.575000	 339.020000
340.533000	 345.539000	 345.936000	 347.546000
349.062000	 354.069000	 354.953000	 356.077000
357.583000	 363.585000	 364.798000	 365.596000
367.111000	 369.119000	 370.007000	 371.137000
372.651000	 376.658000	 377.222000	 378.666000
380.185000	 386.189000	 386.609000	 388.204000
389.719000	 395.740000	 396.918000	 397.750000
399.258000	 403.266000	 403.614000	 405.273000
406.778000	 411.787000	 412.252000	 413.805000
415.320000	 420.323000	 421.352000	 422.336000
423.846000	 425.863000	 426.566000	 427.872000
429.391000	 435.394000	 435.864000	 437.407000
438.916000	 442.931000	 443.368000	 444.942000
446.453000	 450.459000	 450.879000	 452.469000
453.973000	 457.983000	 458.304000	 459.996000
461.504000	 463.521000	 463.976000	 465.529000
467.041000	 473.052000	 473.722000	 475.067000
476.575000	 479.587000	 480.114000	 481.603000
483.118000	 486.140000	 486.633000	 488.155000
489.669000	 494.672000	 495.045000	 496.686000
498.199000	 502.204000	 502.632000	 504.222000
505.731000	 510.745000	 511.301000	 512.752000
514.263000	 517.265000	 517.837000	 519.273000
520.792000	 523.797000	 524.171000	 525.806000
527.320000	 529.323000	 529.971000	 531.331000
532.848000	 535.856000	 536.226000	 537.865000
539.383000	 543.389000	 543.965000	 545.391000
546.904000	 551.910000	 552.334000	 553.918000
555.424000	 561.440000	 561.906000	 563.453000
564.969000	 570.974000	 571.453000	 572.986000
574.499000	 580.501000	 580.936000	 582.512000
584.019000	 590.040000	 590.442000	 592.046000
593.565000	 596.576000	 597.057000	 598.580000
600.084000	 605.092000	 605.602000	 607.106000
