6.122000	 11.136000	 12.121000	 13.154000
14.669000	 20.690000	 21.638000	 22.697000
33.268000	 38.279000	 38.703000	 40.284000
41.796000	 47.815000	 48.380000	 49.826000
51.342000	 54.348000	 55.036000	 56.351000
57.864000	 62.872000	 63.505000	 64.878000
66.400000	 71.413000	 71.907000	 73.430000
74.941000	 77.951000	 78.671000	 79.965000
81.470000	 85.475000	 86.086000	 87.481000
88.987000	 91.990000	 92.545000	 93.992000
95.508000	 98.512000	 99.244000	 100.524000
102.042000	 105.056000	 105.787000	 107.066000
108.577000	 111.591000	 112.247000	 113.599000
115.113000	 117.122000	 118.136000	 119.135000
120.655000	 124.658000	 125.517000	 126.677000
128.183000	 134.196000	 134.914000	 136.204000
137.720000	 142.722000	 143.397000	 144.739000
146.248000	 148.263000	 149.324000	 150.279000
151.790000	 156.798000	 157.355000	 158.809000
160.325000	 162.335000	 163.347000	 164.352000
165.864000	 169.872000	 170.383000	 171.879000
173.397000	 176.409000	 177.269000	 178.416000
179.920000	 182.929000	 183.493000	 184.938000
186.450000	 191.458000	 191.964000	 193.469000
194.988000	 197.995000	 198.571000	 200.007000
201.524000	 205.529000	 205.970000	 207.548000
209.057000	 211.070000	 211.723000	 213.082000
214.598000	 216.609000	 217.105000	 218.623000
220.134000	 226.136000	 226.572000	 228.138000
229.650000	 234.652000	 235.410000	 236.655000
238.171000	 243.179000	 243.827000	 245.188000
246.701000	 250.712000	 251.166000	 252.717000
254.222000	 260.227000	 260.802000	 262.235000
263.755000	 268.776000	 269.222000	 270.782000
272.286000	 274.293000	 275.113000	 276.297000
277.813000	 283.824000	 284.362000	 285.828000
287.337000	 290.353000	 290.940000	 292.362000
293.878000	 299.885000	 300.331000	 301.891000
303.403000	 309.411000	 309.958000	 311.430000
312.936000	 315.947000	 316.607000	 317.958000
319.461000	 325.479000	 326.007000	 327.482000
328.991000	 334.003000	 334.517000	 336.014000
337.523000	 339.533000	 340.274000	 341.538000
343.045000	 347.057000	 347.680000	 349.070000
350.585000	 352.597000	 353.484000	 354.609000
356.117000	 361.124000	 361.890000	 363.135000
364.640000	 368.646000	 369.272000	 370.656000
372.159000	 378.166000	 378.618000	 380.181000
381.685000	 387.698000	 388.412000	 389.708000
391.219000	 393.233000	 394.058000	 395.249000
396.756000	 402.759000	 403.448000	 404.764000
406.273000	 410.279000	 410.785000	 412.298000
413.811000	 417.814000	 418.393000	 419.833000
421.345000	 425.357000	 426.019000	 427.368000
428.876000	 431.879000	 433.373000	 433.891000
435.397000	 440.406000	 441.129000	 442.423000
443.931000	 447.939000	 448.611000	 449.958000
451.465000	 454.467000	 455.163000	 456.475000
457.985000	 459.996000	 460.465000	 461.998000
463.511000	 467.521000	 468.219000	 469.537000
471.049000	 477.067000	 477.532000	 479.078000
480.581000	 482.586000	 483.464000	 484.599000
486.117000	 489.129000	 489.582000	 491.138000
492.649000	 497.660000	 498.459000	 499.671000
501.175000	 505.196000	 505.677000	 507.208000
508.718000	 510.733000	 511.730000	 512.743000
514.259000	 516.274000	 516.962000	 518.283000
519.794000	 523.808000	 524.285000	 525.819000
527.331000	 530.337000	 530.914000	 532.339000
533.856000	 537.863000	 538.879000	 539.869000
541.388000	 546.397000	 546.913000	 548.407000
549.919000	 555.922000	 556.502000	 557.925000
559.436000	 562.450000	 562.974000	 564.454000
565.958000	 567.968000	 569.197000	 569.986000
571.498000	 576.507000	 576.892000	 578.515000
580.024000	 582.045000	 583.210000	 584.049000
591.605000	 593.619000	 594.065000	 595.629000
597.141000	 603.162000	 603.650000	 605.164000
606.674000	 612.679000	 613.127000	 614.697000
616.207000	 620.209000	 620.803000	 622.213000
