6.087000	 11.092000	 11.797000	 13.103000
14.623000	 17.632000	 18.232000	 19.640000
21.154000	 26.164000	 26.524000	 28.171000
29.690000	 34.710000	 35.073000	 36.718000
38.223000	 40.230000	 40.640000	 42.248000
43.763000	 49.766000	 50.196000	 51.774000
53.294000	 57.299000	 57.799000	 59.316000
60.823000	 65.831000	 66.335000	 67.847000
69.357000	 74.367000	 74.893000	 76.375000
77.880000	 79.886000	 80.184000	 81.904000
83.414000	 87.418000	 88.036000	 89.436000
90.951000	 95.971000	 96.361000	 97.979000
99.486000	 101.490000	 101.824000	 103.510000
105.018000	 111.021000	 111.435000	 113.039000
114.553000	 117.557000	 117.889000	 119.561000
121.072000	 125.077000	 125.459000	 127.095000
128.609000	 133.617000	 134.007000	 135.629000
137.136000	 139.152000	 139.585000	 141.161000
142.666000	 144.673000	 145.123000	 146.690000
148.197000	 153.204000	 153.630000	 155.222000
156.731000	 159.748000	 160.398000	 161.761000
163.276000	 165.283000	 165.796000	 167.290000
168.809000	 172.814000	 173.188000	 174.833000
176.348000	 179.353000	 179.943000	 181.367000
182.876000	 185.886000	 186.354000	 187.904000
189.419000	 193.425000	 193.830000	 195.433000
196.952000	 199.957000	 200.678000	 201.959000
203.476000	 206.487000	 206.937000	 208.494000
210.012000	 215.020000	 215.375000	 217.028000
218.547000	 223.565000	 223.937000	 225.577000
227.089000	 229.106000	 229.529000	 231.114000
232.632000	 237.652000	 238.024000	 239.660000
241.163000	 247.168000	 247.587000	 249.185000
250.695000	 256.715000	 257.131000	 258.727000
260.239000	 263.252000	 263.740000	 265.259000
266.779000	 271.784000	 272.264000	 273.792000
275.300000	 277.309000	 278.072000	 279.316000
280.836000	 284.840000	 285.190000	 286.850000
288.355000	 290.363000	 291.413000	 292.377000
293.892000	 295.899000	 296.304000	 297.918000
299.427000	 302.438000	 302.875000	 304.455000
305.970000	 308.991000	 309.478000	 310.999000
312.503000	 315.516000	 315.900000	 317.524000
319.043000	 322.064000	 322.483000	 324.071000
325.576000	 331.579000	 332.094000	 333.588000
335.107000	 339.112000	 339.602000	 341.130000
342.640000	 348.646000	 349.272000	 350.648000
352.155000	 355.166000	 355.836000	 357.184000
358.698000	 362.702000	 363.152000	 364.714000
366.217000	 368.225000	 368.830000	 370.232000
371.751000	 373.758000	 374.148000	 375.776000
377.290000	 383.295000	 383.747000	 385.310000
386.821000	 392.824000	 393.199000	 394.833000
396.337000	 401.339000	 401.824000	 403.360000
404.873000	 408.879000	 409.453000	 410.887000
412.391000	 414.399000	 414.857000	 416.417000
417.930000	 423.935000	 424.369000	 425.942000
427.462000	 433.465000	 434.052000	 435.472000
436.978000	 440.986000	 441.484000	 443.000000
444.509000	 446.517000	 447.961000	 448.535000
450.051000	 453.060000	 453.543000	 455.069000
456.588000	 460.592000	 460.932000	 462.600000
464.105000	 470.108000	 470.440000	 472.123000
473.637000	 476.643000	 477.034000	 478.661000
480.170000	 483.180000	 484.184000	 485.198000
486.703000	 490.719000	 491.090000	 492.727000
494.246000	 499.265000	 499.577000	 501.282000
502.787000	 506.803000	 507.547000	 508.811000
510.330000	 516.335000	 516.799000	 518.339000
519.861000	 523.865000	 524.300000	 525.868000
527.375000	 529.392000	 529.752000	 531.400000
538.980000	 540.998000	 541.335000	 543.007000
544.511000	 550.528000	 550.890000	 552.539000
554.042000	 560.045000	 560.435000	 562.053000
563.558000	 567.563000	 567.893000	 569.572000
571.077000	 575.082000	 575.475000	 577.090000
578.609000	 583.617000	 584.149000	 585.629000
597.192000	 603.213000	 603.737000	 605.221000
606.730000	 611.740000	 612.086000	 613.758000
615.273000	 621.275000	 621.615000	 623.283000
