70447.000000	 73456.000000	 73972.000000	 75469.000000
76991.000000	 78994.000000	 80245.000000	 81007.000000
82520.000000	 88523.000000	 89317.000000	 90540.000000
92050.000000	 98058.000000	 98512.000000	 100065.000000
101584.000000	 106594.000000	 107059.000000	 108603.000000
110117.000000	 113124.000000	 113902.000000	 115138.000000
116641.000000	 122644.000000	 123005.000000	 124654.000000
126172.000000	 129181.000000	 130536.000000	 131190.000000
132705.000000	 135715.000000	 136229.000000	 137727.000000
139244.000000	 143249.000000	 143779.000000	 145257.000000
146762.000000	 151768.000000	 152251.000000	 153778.000000
155297.000000	 160317.000000	 160767.000000	 162324.000000
163829.000000	 167831.000000	 168131.000000	 169852.000000
178418.000000	 181439.000000	 181762.000000	 183452.000000
184963.000000	 189972.000000	 190310.000000	 191980.000000
193483.000000	 199490.000000	 200412.000000	 201501.000000
203015.000000	 205022.000000	 205524.000000	 207040.000000
208556.000000	 211565.000000	 211875.000000	 213576.000000
215093.000000	 218114.000000	 218657.000000	 220122.000000
221626.000000	 223639.000000	 224139.000000	 225652.000000
227168.000000	 233171.000000	 233890.000000	 235178.000000
236698.000000	 241701.000000	 242811.000000	 243714.000000
245231.000000	 251234.000000	 251577.000000	 253241.000000
254760.000000	 258765.000000	 259225.000000	 260783.000000
262298.000000	 266304.000000	 266704.000000	 268312.000000
269830.000000	 271836.000000	 272157.000000	 273857.000000
275369.000000	 281373.000000	 281888.000000	 283382.000000
284886.000000	 286894.000000	 287577.000000	 288912.000000
290419.000000	 293431.000000	 294524.000000	 295449.000000
296955.000000	 298972.000000	 299396.000000	 300986.000000
302498.000000	 304512.000000	 305011.000000	 306524.000000
308031.000000	 312044.000000	 313461.000000	 314056.000000
315571.000000	 320579.000000	 321059.000000	 322588.000000
324100.000000	 330106.000000	 330749.000000	 332108.000000
333618.000000	 337623.000000	 338096.000000	 339642.000000
341150.000000	 343167.000000	 344633.000000	 345175.000000
346695.000000	 348707.000000	 349122.000000	 350720.000000
352233.000000	 358239.000000	 359431.000000	 360242.000000
361761.000000	 364770.000000	 365626.000000	 366779.000000
368285.000000	 374292.000000	 374850.000000	 376299.000000
377814.000000	 382823.000000	 383284.000000	 384828.000000
386347.000000	 389357.000000	 390181.000000	 391365.000000
392884.000000	 396889.000000	 397348.000000	 398907.000000
400423.000000	 406426.000000	 406860.000000	 408438.000000
409953.000000	 415956.000000	 416266.000000	 417965.000000
419469.000000	 421476.000000	 422253.000000	 423486.000000
424993.000000	 428995.000000	 429484.000000	 430997.000000
432510.000000	 434518.000000	 434960.000000	 436527.000000
438034.000000	 441038.000000	 441356.000000	 443052.000000
444569.000000	 447571.000000	 447885.000000	 449588.000000
451091.000000	 456110.000000	 456516.000000	 458120.000000
459639.000000	 461646.000000	 461956.000000	 463655.000000
465159.000000	 470168.000000	 470489.000000	 472177.000000
473696.000000	 478715.000000	 479888.000000	 480722.000000
482229.000000	 484234.000000	 484568.000000	 486252.000000
487766.000000	 491768.000000	 492226.000000	 493772.000000
495285.000000	 499289.000000	 499949.000000	 501291.000000
502797.000000	 508810.000000	 509114.000000	 510818.000000
512337.000000	 515357.000000	 515828.000000	 517366.000000
518871.000000	 522876.000000	 523239.000000	 524895.000000
526403.000000	 531407.000000	 531812.000000	 533411.000000
534925.000000	 540929.000000	 541409.000000	 542938.000000
544443.000000	 549450.000000	 550739.000000	 551461.000000
552968.000000	 558972.000000	 559332.000000	 560989.000000
562505.000000	 568526.000000	 569160.000000	 570534.000000
572053.000000	 574060.000000	 574622.000000	 576070.000000
577573.000000	 582583.000000	 582903.000000	 584592.000000
586102.000000	 590118.000000	 590474.000000	 592130.000000
593638.000000	 598648.000000	 598948.000000	 600664.000000
602178.000000	 605187.000000	 606498.000000	 607198.000000
608707.000000	 611709.000000	 613223.000000	 613717.000000
615233.000000	 620254.000000	 620820.000000	 622266.000000
623769.000000	 628787.000000	 629260.000000	 630795.000000
638336.000000	 640346.000000	 640626.000000	 642359.000000
643874.000000	 647879.000000	 647909.000000	 649897.000000
651406.000000	 655421.000000	 656107.000000	 657429.000000
658944.000000	 662950.000000	 663572.000000	 664966.000000
666476.000000	 669487.000000	 669929.000000	 671505.000000
673010.000000	 677025.000000	 677385.000000	 679033.000000
680553.000000	 682560.000000	 684194.000000	 684577.000000
