1	 1	 1	 494
2	 2	 1	 315
1	 1	 1	 340
2	 2	 1	 413
1	 1	 1	 1232
2	 2	 1	 420
1	 2	 0	 514
1	 2	 0	 637
1	 2	 0	 435
2	 2	 1	 408
2	 2	 1	 330
2	 2	 1	 520
2	 2	 1	 1635
2	 2	 1	 808
2	 2	 1	 913
2	 2	 1	 1109
2	 1	 0	 1494
1	 2	 0	 769
1	 1	 1	 571
2	 2	 1	 294
1	 1	 1	 862
2	 2	 1	 1035
1	 1	 1	 534
2	 2	 1	 617
1	 2	 0	 743
2	 1	 0	 513
1	 2	 0	 371
1	 1	 1	 463
2	 2	 1	 389
1	 1	 1	 816
2	 2	 1	 1149
1	 2	 0	 392
1	 2	 0	 453
2	 2	 1	 509
2	 2	 1	 761
2	 2	 1	 1343
2	 2	 1	 742
2	 2	 1	 1695
2	 1	 0	 1788
1	 1	 1	 1227
1	 1	 1	 804
1	 1	 1	 1107
1	 1	 1	 904
1	 2	 0	 794
2	 1	 0	 404
2	 2	 1	 404
1	 1	 1	 409
2	 2	 1	 407
1	 1	 1	 392
2	 1	 0	 340
1	 1	 1	 470
2	 2	 1	 394
1	 1	 1	 382
2	 1	 0	 715
2	 1	 0	 485
1	 1	 1	 497
1	 2	 0	 310
2	 1	 0	 330
1	 2	 0	 459
1	 2	 0	 478
2	 1	 0	 689
2	 2	 1	 872
1	 1	 1	 306
1	 1	 1	 450
2	 1	 0	 459
1	 2	 0	 369
1	 2	 0	 326
2	 2	 1	 399
2	 2	 1	 1404
2	 2	 1	 299
2	 2	 1	 943
2	 2	 1	 287
2	 1	 0	 629
1	 1	 1	 398
1	 1	 1	 710
1	 1	 1	 736
1	 1	 1	 656
1	 1	 1	 761
1	 1	 1	 355
1	 1	 1	 912
