47729.000000	 51736.000000	 52528.000000	 53740.000000
55253.000000	 57272.000000	 58172.000000	 59280.000000
60799.000000	 65819.000000	 66239.000000	 67828.000000
69332.000000	 72342.000000	 72726.000000	 74350.000000
75869.000000	 77876.000000	 78533.000000	 79884.000000
81390.000000	 86399.000000	 86721.000000	 88407.000000
89925.000000	 92946.000000	 93442.000000	 94948.000000
96459.000000	 99471.000000	 99931.000000	 101479.000000
102983.000000	 108999.000000	 109420.000000	 111010.000000
112527.000000	 118547.000000	 118968.000000	 120556.000000
122060.000000	 128062.000000	 128556.000000	 130071.000000
131589.000000	 133597.000000	 134287.000000	 135615.000000
137132.000000	 143148.000000	 143612.000000	 145161.000000
146670.000000	 151682.000000	 152753.000000	 153692.000000
155196.000000	 159199.000000	 159606.000000	 161201.000000
162710.000000	 164727.000000	 165250.000000	 166735.000000
168253.000000	 172260.000000	 172695.000000	 174267.000000
175770.000000	 178783.000000	 179198.000000	 180792.000000
182301.000000	 188313.000000	 188682.000000	 190323.000000
191826.000000	 195832.000000	 196566.000000	 197840.000000
199357.000000	 204365.000000	 204879.000000	 206372.000000
207891.000000	 212900.000000	 213754.000000	 214905.000000
216422.000000	 219429.000000	 219888.000000	 221434.000000
222941.000000	 227949.000000	 228359.000000	 229967.000000
231478.000000	 234483.000000	 234937.000000	 236501.000000
238010.000000	 243021.000000	 243769.000000	 245028.000000
246533.000000	 252535.000000	 252875.000000	 254543.000000
256047.000000	 259060.000000	 259779.000000	 261067.000000
262571.000000	 268589.000000	 269169.000000	 270597.000000
272114.000000	 274125.000000	 274684.000000	 276140.000000
277657.000000	 279665.000000	 280333.000000	 281673.000000
283178.000000	 287180.000000	 287756.000000	 289199.000000
290708.000000	 295715.000000	 296040.000000	 297726.000000
299232.000000	 303236.000000	 303706.000000	 305244.000000
306764.000000	 310775.000000	 311297.000000	 312783.000000
314301.000000	 319320.000000	 319800.000000	 321328.000000
322849.000000	 328867.000000	 329488.000000	 330875.000000
332394.000000	 335405.000000	 335845.000000	 337412.000000
338917.000000	 344922.000000	 345798.000000	 346935.000000
348446.000000	 353453.000000	 353907.000000	 355460.000000
356979.000000	 360986.000000	 361445.000000	 363003.000000
364517.000000	 366526.000000	 367598.000000	 368540.000000
370051.000000	 376054.000000	 376419.000000	 378072.000000
379588.000000	 383594.000000	 384033.000000	 385600.000000
387119.000000	 389127.000000	 389836.000000	 391146.000000
392661.000000	 397679.000000	 398163.000000	 399687.000000
401206.000000	 403213.000000	 403983.000000	 405234.000000
406747.000000	 410749.000000	 411324.000000	 412752.000000
414264.000000	 420267.000000	 420673.000000	 422285.000000
423793.000000	 427798.000000	 428368.000000	 429816.000000
431327.000000	 437330.000000	 437990.000000	 439334.000000
440843.000000	 444856.000000	 445326.000000	 446864.000000
448370.000000	 450377.000000	 451001.000000	 452385.000000
453891.000000	 457896.000000	 458399.000000	 459903.000000
461422.000000	 467425.000000	 467955.000000	 469443.000000
470954.000000	 475958.000000	 476381.000000	 477976.000000
479485.000000	 481501.000000	 482011.000000	 483510.000000
485021.000000	 487041.000000	 487475.000000	 489045.000000
490549.000000	 494554.000000	 494964.000000	 496572.000000
498077.000000	 501079.000000	 501471.000000	 503087.000000
504591.000000	 509598.000000	 509904.000000	 511609.000000
513116.000000	 516118.000000	 516595.000000	 518126.000000
519644.000000	 525651.000000	 525927.000000	 527660.000000
529170.000000	 532181.000000	 532617.000000	 534199.000000
535709.000000	 538716.000000	 539160.000000	 540734.000000
542242.000000	 547251.000000	 547663.000000	 549269.000000
550774.000000	 553792.000000	 554184.000000	 555805.000000
557319.000000	 561324.000000	 561772.000000	 563335.000000
564850.000000	 566857.000000	 567468.000000	 568875.000000
570390.000000	 572398.000000	 573332.000000	 574416.000000
575925.000000	 578936.000000	 579356.000000	 580944.000000
582448.000000	 584455.000000	 584969.000000	 586473.000000
587982.000000	 593988.000000	 594587.000000	 596005.000000
597514.000000	 600530.000000	 601010.000000	 602538.000000
604056.000000	 607059.000000	 607560.000000	 609076.000000
610592.000000	 612598.000000	 613222.000000	 614616.000000
616127.000000	 622133.000000	 622534.000000	 624135.000000
625642.000000	 629657.000000	 630072.000000	 631664.000000
633179.000000	 638181.000000	 638653.000000	 640183.000000
641695.000000	 646705.000000	 647145.000000	 648712.000000
