23114.000000	 25122.000000	 25539.000000	 27129.000000
28658.000000	 31660.000000	 31937.000000	 33672.000000
35180.000000	 40190.000000	 40501.000000	 42198.000000
43704.000000	 46710.000000	 47240.000000	 48712.000000
50217.000000	 52233.000000	 52627.000000	 54249.000000
55760.000000	 59766.000000	 60100.000000	 61784.000000
63298.000000	 69301.000000	 69827.000000	 71309.000000
72828.000000	 76834.000000	 77115.000000	 78842.000000
80345.000000	 84351.000000	 84664.000000	 86371.000000
87879.000000	 91883.000000	 92153.000000	 93902.000000
95417.000000	 98428.000000	 98784.000000	 100436.000000
101951.000000	 104961.000000	 105319.000000	 106971.000000
108483.000000	 113498.000000	 113789.000000	 115507.000000
117017.000000	 119036.000000	 119392.000000	 121040.000000
122545.000000	 125557.000000	 125818.000000	 127565.000000
129082.000000	 135087.000000	 135433.000000	 137095.000000
138600.000000	 143618.000000	 143929.000000	 145626.000000
147131.000000	 150142.000000	 150562.000000	 152147.000000
153650.000000	 156656.000000	 156952.000000	 158658.000000
160173.000000	 166178.000000	 166518.000000	 168186.000000
169698.000000	 172701.000000	 173193.000000	 174709.000000
176228.000000	 181248.000000	 181636.000000	 183255.000000
184761.000000	 186767.000000	 187202.000000	 188784.000000
190293.000000	 194299.000000	 194615.000000	 196319.000000
197833.000000	 199839.000000	 200275.000000	 201857.000000
203370.000000	 205380.000000	 205734.000000	 207394.000000
208905.000000	 212915.000000	 213275.000000	 214928.000000
216442.000000	 221449.000000	 221803.000000	 223463.000000
224972.000000	 228984.000000	 229340.000000	 230992.000000
232497.000000	 238500.000000	 238935.000000	 240509.000000
242028.000000	 248031.000000	 248401.000000	 250043.000000
251559.000000	 253570.000000	 254040.000000	 255581.000000
257099.000000	 262118.000000	 262424.000000	 264133.000000
265643.000000	 267655.000000	 267996.000000	 269669.000000
271181.000000	 273195.000000	 273517.000000	 275206.000000
276724.000000	 279730.000000	 280084.000000	 281741.000000
283259.000000	 289262.000000	 289573.000000	 291269.000000
292788.000000	 295799.000000	 296282.000000	 297808.000000
299320.000000	 301330.000000	 301846.000000	 303349.000000
304867.000000	 309873.000000	 310226.000000	 311883.000000
313398.000000	 317400.000000	 317761.000000	 319411.000000
320915.000000	 326936.000000	 327313.000000	 328947.000000
330466.000000	 334472.000000	 334953.000000	 336480.000000
337984.000000	 341991.000000	 342524.000000	 343998.000000
345517.000000	 351520.000000	 351910.000000	 353528.000000
355047.000000	 361050.000000	 361361.000000	 363054.000000
364564.000000	 366574.000000	 366969.000000	 368585.000000
370090.000000	 375092.000000	 375386.000000	 377110.000000
378620.000000	 383624.000000	 384139.000000	 385640.000000
387150.000000	 393154.000000	 393825.000000	 395172.000000
396682.000000	 400696.000000	 401157.000000	 402708.000000
404219.000000	 409226.000000	 409974.000000	 411235.000000
412741.000000	 415744.000000	 416200.000000	 417760.000000
419269.000000	 424275.000000	 424622.000000	 426277.000000
427791.000000	 430803.000000	 431203.000000	 432812.000000
434315.000000	 439320.000000	 439666.000000	 441328.000000
442831.000000	 446836.000000	 447193.000000	 448854.000000
450369.000000	 456372.000000	 457103.000000	 458381.000000
459898.000000	 464903.000000	 465219.000000	 466916.000000
468428.000000	 473440.000000	 473791.000000	 475448.000000
476959.000000	 482965.000000	 483331.000000	 484977.000000
486494.000000	 488510.000000	 489313.000000	 490518.000000
492033.000000	 498038.000000	 498379.000000	 500046.000000
501565.000000	 505570.000000	 505974.000000	 507572.000000
509081.000000	 513087.000000	 513400.000000	 515105.000000
516621.000000	 522626.000000	 523154.000000	 524635.000000
526149.000000	 531159.000000	 531531.000000	 533167.000000
534672.000000	 537680.000000	 538128.000000	 539689.000000
541200.000000	 545214.000000	 545699.000000	 547222.000000
548728.000000	 550735.000000	 551095.000000	 552742.000000
554250.000000	 557259.000000	 558226.000000	 559269.000000
560785.000000	 565804.000000	 566101.000000	 567815.000000
569318.000000	 575321.000000	 575786.000000	 577329.000000
578843.000000	 581859.000000	 582366.000000	 583867.000000
585386.000000	 591407.000000	 591735.000000	 593413.000000
594932.000000	 598938.000000	 599268.000000	 600956.000000
602470.000000	 604477.000000	 604817.000000	 606489.000000
608003.000000	 611010.000000	 611465.000000	 613021.000000
614539.000000	 616555.000000	 616909.000000	 618566.000000
620078.000000	 622090.000000	 622601.000000	 624102.000000
