6.095000	 11.105000	 11.628000	 13.112000
14.637000	 20.646000	 21.049000	 22.657000
24.176000	 29.181000	 29.520000	 31.195000
32.708000	 38.717000	 39.196000	 40.724000
42.242000	 47.249000	 47.709000	 49.259000
50.772000	 55.781000	 56.439000	 57.789000
59.307000	 64.315000	 64.720000	 66.323000
67.839000	 71.843000	 72.522000	 73.862000
75.371000	 77.388000	 78.074000	 79.395000
80.907000	 86.912000	 87.292000	 88.928000
90.431000	 96.444000	 96.804000	 98.447000
99.956000	 104.962000	 105.617000	 106.964000
108.481000	 114.502000	 114.902000	 116.507000
118.028000	 124.032000	 124.494000	 126.038000
127.541000	 129.553000	 131.515000	 131.565000
133.080000	 137.085000	 137.473000	 139.103000
140.618000	 143.621000	 144.282000	 145.640000
147.145000	 151.157000	 151.560000	 153.174000
154.680000	 157.694000	 158.167000	 159.711000
161.222000	 164.228000	 164.734000	 166.246000
167.755000	 170.767000	 171.268000	 172.776000
174.282000	 179.289000	 179.772000	 181.296000
182.816000	 188.820000	 189.305000	 190.828000
192.343000	 195.353000	 195.817000	 197.369000
198.880000	 201.890000	 202.639000	 203.902000
205.413000	 209.424000	 209.912000	 211.437000
212.951000	 215.956000	 216.971000	 217.959000
219.469000	 225.473000	 225.833000	 227.493000
229.006000	 231.018000	 232.011000	 233.032000
234.540000	 237.550000	 238.764000	 239.568000
241.081000	 243.089000	 243.577000	 245.098000
246.618000	 249.629000	 250.079000	 251.637000
253.157000	 258.159000	 258.549000	 260.161000
261.674000	 263.679000	 264.257000	 265.683000
267.188000	 273.201000	 273.621000	 275.208000
276.720000	 280.736000	 281.244000	 282.748000
284.262000	 289.266000	 289.684000	 291.273000
292.780000	 294.791000	 295.365000	 296.805000
298.313000	 300.330000	 301.060000	 302.339000
303.853000	 309.855000	 310.217000	 311.875000
313.380000	 319.392000	 319.799000	 321.402000
322.905000	 324.915000	 325.585000	 326.923000
328.433000	 332.450000	 333.285000	 334.460000
335.971000	 338.982000	 339.591000	 340.999000
342.511000	 345.514000	 345.960000	 347.534000
349.043000	 354.052000	 354.431000	 356.070000
357.579000	 360.585000	 361.146000	 362.604000
364.113000	 369.121000	 369.525000	 371.138000
372.651000	 376.659000	 377.060000	 378.673000
380.188000	 382.192000	 382.644000	 384.208000
385.727000	 389.732000	 390.262000	 391.740000
393.252000	 395.269000	 395.785000	 397.283000
398.799000	 403.818000	 404.176000	 405.826000
407.329000	 412.335000	 412.678000	 414.347000
415.856000	 419.872000	 420.412000	 421.884000
423.397000	 427.405000	 427.824000	 429.418000
430.933000	 433.944000	 434.538000	 435.953000
437.471000	 439.479000	 439.959000	 441.487000
442.992000	 444.998000	 445.543000	 447.009000
448.515000	 450.522000	 451.069000	 452.541000
454.046000	 458.060000	 458.420000	 460.069000
461.574000	 466.577000	 466.947000	 468.586000
470.091000	 474.095000	 474.435000	 476.112000
477.621000	 480.629000	 481.425000	 482.647000
484.155000	 488.171000	 488.577000	 490.180000
491.698000	 496.704000	 497.226000	 498.717000
500.229000	 506.233000	 506.556000	 508.241000
509.761000	 515.768000	 516.186000	 517.778000
519.285000	 522.300000	 522.788000	 524.311000
525.831000	 527.842000	 528.451000	 529.855000
531.369000	 536.386000	 536.772000	 538.402000
539.918000	 545.934000	 546.371000	 547.946000
549.462000	 551.468000	 552.300000	 553.486000
554.995000	 559.011000	 559.431000	 561.019000
562.534000	 565.546000	 566.039000	 567.553000
569.072000	 573.076000	 573.567000	 575.095000
576.610000	 582.613000	 582.957000	 584.620000
586.123000	 590.125000	 590.552000	 592.130000
593.641000	 599.643000	 600.079000	 601.659000
603.170000	 605.183000	 605.774000	 607.199000
