26438.000000	 28447.000000	 28858.000000	 30450.000000
31967.000000	 34972.000000	 36159.000000	 36981.000000
38501.000000	 44505.000000	 44913.000000	 46517.000000
48025.000000	 50042.000000	 50584.000000	 52051.000000
53555.000000	 59560.000000	 59947.000000	 61566.000000
63088.000000	 67091.000000	 67545.000000	 69109.000000
70619.000000	 74632.000000	 75154.000000	 76635.000000
78140.000000	 80152.000000	 80806.000000	 82164.000000
83676.000000	 89679.000000	 90257.000000	 91690.000000
93193.000000	 97200.000000	 97792.000000	 99215.000000
100724.000000	 105732.000000	 106160.000000	 107742.000000
109246.000000	 113251.000000	 113695.000000	 115270.000000
116784.000000	 121803.000000	 122337.000000	 123816.000000
125331.000000	 131333.000000	 131768.000000	 133351.000000
134865.000000	 138869.000000	 139241.000000	 140883.000000
142398.000000	 147417.000000	 147834.000000	 149425.000000
150946.000000	 153949.000000	 154309.000000	 155955.000000
157468.000000	 160479.000000	 160899.000000	 162487.000000
164002.000000	 166015.000000	 166495.000000	 168027.000000
169536.000000	 173551.000000	 173951.000000	 175561.000000
177075.000000	 182083.000000	 182561.000000	 184096.000000
185610.000000	 190617.000000	 190924.000000	 192623.000000
194144.000000	 197154.000000	 197639.000000	 199161.000000
200680.000000	 203685.000000	 203995.000000	 205688.000000
207195.000000	 209212.000000	 210146.000000	 211222.000000
212737.000000	 218757.000000	 219197.000000	 220765.000000
222287.000000	 225290.000000	 225804.000000	 227309.000000
228819.000000	 234823.000000	 235183.000000	 236826.000000
238331.000000	 240352.000000	 240866.000000	 242359.000000
243869.000000	 249882.000000	 250289.000000	 251890.000000
253405.000000	 256416.000000	 256846.000000	 258432.000000
259942.000000	 264952.000000	 265340.000000	 266961.000000
268480.000000	 272501.000000	 272891.000000	 274508.000000
276013.000000	 278017.000000	 278657.000000	 280038.000000
281549.000000	 284560.000000	 284915.000000	 286566.000000
288070.000000	 294076.000000	 294493.000000	 296088.000000
297600.000000	 300612.000000	 300988.000000	 302620.000000
304137.000000	 309144.000000	 309628.000000	 311154.000000
312671.000000	 314678.000000	 315247.000000	 316696.000000
318206.000000	 324210.000000	 324553.000000	 326226.000000
327729.000000	 333734.000000	 334124.000000	 335747.000000
337257.000000	 342262.000000	 342622.000000	 344275.000000
345789.000000	 348803.000000	 349559.000000	 350813.000000
352328.000000	 355339.000000	 355739.000000	 357347.000000
358863.000000	 362872.000000	 363187.000000	 364884.000000
366393.000000	 369397.000000	 369796.000000	 371404.000000
372918.000000	 378927.000000	 379309.000000	 380931.000000
382451.000000	 386458.000000	 386894.000000	 388470.000000
389981.000000	 394995.000000	 395401.000000	 397002.000000
398513.000000	 404528.000000	 404925.000000	 406532.000000
408038.000000	 410045.000000	 410483.000000	 412055.000000
413558.000000	 417563.000000	 417987.000000	 419581.000000
421091.000000	 425095.000000	 425595.000000	 427114.000000
428629.000000	 433634.000000	 434144.000000	 435644.000000
437147.000000	 441151.000000	 441669.000000	 443165.000000
444682.000000	 450685.000000	 451054.000000	 452693.000000
454197.000000	 457202.000000	 458762.000000	 459204.000000
460716.000000	 466719.000000	 467012.000000	 468737.000000
470242.000000	 475253.000000	 475613.000000	 477264.000000
478784.000000	 484787.000000	 485095.000000	 486797.000000
488309.000000	 493323.000000	 493643.000000	 495331.000000
496846.000000	 501867.000000	 502230.000000	 503883.000000
505392.000000	 508405.000000	 508845.000000	 510412.000000
511918.000000	 513923.000000	 514368.000000	 515942.000000
517453.000000	 519467.000000	 519897.000000	 521475.000000
522995.000000	 526997.000000	 527454.000000	 529016.000000
530521.000000	 533536.000000	 533944.000000	 535544.000000
537047.000000	 539054.000000	 539400.000000	 541072.000000
542586.000000	 546592.000000	 546936.000000	 548607.000000
550122.000000	 555127.000000	 555519.000000	 557135.000000
558657.000000	 562666.000000	 563410.000000	 564675.000000
566183.000000	 569185.000000	 569617.000000	 571193.000000
572696.000000	 574703.000000	 575347.000000	 576712.000000
578232.000000	 582240.000000	 582616.000000	 584254.000000
585765.000000	 590769.000000	 591117.000000	 592786.000000
594295.000000	 596298.000000	 596921.000000	 598309.000000
599824.000000	 601834.000000	 602284.000000	 603848.000000
605355.000000	 610363.000000	 610752.000000	 612382.000000
613890.000000	 615893.000000	 616383.000000	 617904.000000
619411.000000	 625424.000000	 625783.000000	 627434.000000
