26991.000000	 31010.000000	 31670.000000	 33013.000000
34525.000000	 38539.000000	 38962.000000	 40548.000000
42052.000000	 45057.000000	 45451.000000	 47071.000000
48585.000000	 53595.000000	 54087.000000	 55600.000000
57106.000000	 60110.000000	 60662.000000	 62113.000000
63625.000000	 65632.000000	 66122.000000	 67647.000000
69161.000000	 75181.000000	 75883.000000	 77194.000000
78705.000000	 84714.000000	 85288.000000	 86725.000000
88242.000000	 93251.000000	 93890.000000	 95260.000000
96776.000000	 99779.000000	 100328.000000	 101782.000000
103292.000000	 107307.000000	 107797.000000	 109314.000000
110824.000000	 116829.000000	 117305.000000	 118835.000000
120340.000000	 125348.000000	 125788.000000	 127352.000000
128866.000000	 134883.000000	 135690.000000	 136894.000000
138397.000000	 141403.000000	 142322.000000	 143416.000000
144935.000000	 148939.000000	 149379.000000	 150952.000000
152465.000000	 157468.000000	 157976.000000	 159472.000000
160979.000000	 164994.000000	 165520.000000	 167002.000000
168517.000000	 172523.000000	 173164.000000	 174541.000000
176055.000000	 179066.000000	 179498.000000	 181074.000000
182593.000000	 186598.000000	 187060.000000	 188607.000000
190113.000000	 194118.000000	 194642.000000	 196124.000000
197644.000000	 203647.000000	 204103.000000	 205665.000000
207172.000000	 212180.000000	 212560.000000	 214198.000000
215706.000000	 221709.000000	 222275.000000	 223726.000000
225241.000000	 227250.000000	 227625.000000	 229268.000000
230782.000000	 234788.000000	 235238.000000	 236795.000000
238314.000000	 244318.000000	 244709.000000	 246335.000000
247849.000000	 250853.000000	 251395.000000	 252868.000000
254377.000000	 259387.000000	 259995.000000	 261396.000000
262900.000000	 265908.000000	 266577.000000	 267918.000000
269439.000000	 275452.000000	 276021.000000	 277455.000000
278964.000000	 280980.000000	 281606.000000	 282989.000000
284505.000000	 289513.000000	 290227.000000	 291525.000000
293041.000000	 298043.000000	 298682.000000	 300052.000000
301572.000000	 305579.000000	 306155.000000	 307595.000000
309104.000000	 311122.000000	 311723.000000	 313129.000000
314640.000000	 316651.000000	 317877.000000	 318669.000000
320178.000000	 325188.000000	 325735.000000	 327205.000000
328711.000000	 332727.000000	 333187.000000	 334733.000000
336236.000000	 341257.000000	 342132.000000	 343270.000000
344784.000000	 349795.000000	 350320.000000	 351803.000000
353316.000000	 359319.000000	 359825.000000	 361329.000000
362834.000000	 367836.000000	 368694.000000	 369854.000000
371369.000000	 373373.000000	 374249.000000	 375393.000000
376902.000000	 380908.000000	 381510.000000	 382929.000000
384442.000000	 388448.000000	 388873.000000	 390459.000000
391974.000000	 393986.000000	 394598.000000	 395994.000000
397516.000000	 400522.000000	 400932.000000	 402534.000000
404049.000000	 410070.000000	 410563.000000	 412078.000000
413597.000000	 416601.000000	 417031.000000	 418603.000000
420121.000000	 422126.000000	 422717.000000	 424137.000000
425656.000000	 428665.000000	 429461.000000	 430677.000000
432188.000000	 435202.000000	 435626.000000	 437210.000000
438727.000000	 440734.000000	 441389.000000	 442754.000000
444261.000000	 450271.000000	 450921.000000	 452282.000000
453785.000000	 456790.000000	 457413.000000	 458804.000000
460321.000000	 465340.000000	 465750.000000	 467349.000000
468869.000000	 470880.000000	 471922.000000	 472888.000000
474407.000000	 480410.000000	 481007.000000	 482419.000000
483938.000000	 486945.000000	 487699.000000	 488963.000000
490471.000000	 495475.000000	 495854.000000	 497479.000000
498992.000000	 505013.000000	 505568.000000	 507025.000000
508536.000000	 510546.000000	 511146.000000	 512549.000000
514063.000000	 517068.000000	 517751.000000	 519082.000000
520597.000000	 522605.000000	 523058.000000	 524616.000000
526121.000000	 530126.000000	 530856.000000	 532144.000000
533651.000000	 536661.000000	 537057.000000	 538664.000000
540179.000000	 546192.000000	 546882.000000	 548207.000000
549719.000000	 553726.000000	 554276.000000	 555729.000000
557244.000000	 559250.000000	 559872.000000	 561252.000000
562766.000000	 566772.000000	 567431.000000	 568779.000000
570283.000000	 575294.000000	 575948.000000	 577302.000000
578820.000000	 580827.000000	 581701.000000	 582835.000000
584341.000000	 587353.000000	 587866.000000	 589358.000000
590878.000000	 592886.000000	 593436.000000	 594903.000000
596410.000000	 602421.000000	 602921.000000	 604429.000000
605949.000000	 610969.000000	 611495.000000	 612983.000000
614490.000000	 620503.000000	 620993.000000	 622511.000000
624028.000000	 626041.000000	 626598.000000	 628053.000000
