6.103000	 8.118000	 8.700000	 10.121000
11.648000	 17.654000	 18.156000	 19.672000
21.185000	 25.198000	 25.946000	 27.202000
28.719000	 30.735000	 31.414000	 32.744000
34.258000	 40.263000	 41.104000	 42.279000
43.790000	 48.812000	 49.824000	 50.822000
52.341000	 54.353000	 55.988000	 56.366000
57.878000	 63.883000	 64.363000	 65.896000
67.410000	 69.417000	 70.492000	 71.437000
72.943000	 75.960000	 76.300000	 77.972000
79.479000	 85.491000	 86.191000	 87.499000
89.015000	 95.024000	 95.937000	 97.036000
98.548000	 100.560000	 101.404000	 102.567000
104.084000	 109.092000	 109.572000	 111.102000
112.617000	 114.624000	 114.878000	 116.627000
118.141000	 121.152000	 121.552000	 123.160000
124.676000	 129.684000	 130.178000	 131.690000
133.211000	 137.216000	 137.526000	 139.234000
140.747000	 142.756000	 143.241000	 144.764000
146.284000	 151.290000	 151.739000	 153.302000
154.816000	 158.826000	 159.349000	 160.839000
162.355000	 168.360000	 168.709000	 170.363000
171.884000	 174.894000	 175.234000	 176.904000
178.418000	 181.424000	 182.054000	 183.428000
184.936000	 190.948000	 191.347000	 192.957000
194.471000	 199.481000	 200.527000	 201.485000
202.991000	 205.996000	 206.314000	 208.012000
209.521000	 213.537000	 213.847000	 215.546000
217.060000	 221.067000	 221.659000	 223.085000
224.597000	 226.608000	 228.404000	 228.617000
230.128000	 233.143000	 233.655000	 235.151000
236.670000	 238.677000	 240.111000	 240.695000
242.205000	 244.216000	 244.572000	 246.234000
247.744000	 250.756000	 251.312000	 252.763000
254.270000	 257.275000	 257.554000	 259.289000
260.800000	 263.816000	 264.136000	 265.821000
267.340000	 269.352000	 270.088000	 271.365000
272.877000	 277.879000	 278.315000	 279.883000
281.397000	 286.405000	 286.773000	 288.413000
289.928000	 295.931000	 296.448000	 297.941000
299.448000	 304.467000	 305.043000	 306.479000
307.990000	 312.005000	 312.425000	 314.013000
315.516000	 318.520000	 318.801000	 320.538000
322.046000	 327.050000	 327.617000	 329.071000
330.578000	 336.583000	 336.927000	 338.600000
340.118000	 346.122000	 346.394000	 348.129000
349.641000	 351.660000	 352.030000	 353.673000
355.180000	 359.190000	 359.565000	 361.207000
362.716000	 366.722000	 367.002000	 368.739000
370.255000	 373.267000	 373.548000	 375.276000
376.791000	 380.797000	 381.526000	 382.810000
384.326000	 388.334000	 388.827000	 390.349000
391.862000	 394.867000	 395.481000	 396.883000
398.394000	 403.406000	 403.821000	 405.419000
406.933000	 412.945000	 413.265000	 414.949000
416.461000	 420.463000	 420.792000	 422.481000
423.998000	 426.009000	 426.478000	 428.021000
429.531000	 434.541000	 435.058000	 436.548000
438.055000	 443.062000	 443.381000	 445.072000
446.579000	 450.594000	 450.933000	 452.602000
454.123000	 459.126000	 459.456000	 461.134000
462.654000	 464.664000	 464.990000	 466.678000
468.191000	 473.212000	 473.494000	 475.226000
476.742000	 480.745000	 481.039000	 482.763000
484.276000	 490.298000	 491.038000	 492.308000
493.826000	 497.834000	 498.200000	 499.837000
501.345000	 503.353000	 503.897000	 505.360000
506.865000	 512.869000	 513.257000	 514.876000
516.397000	 519.404000	 519.736000	 521.422000
522.930000	 525.941000	 526.654000	 527.951000
529.454000	 533.459000	 533.768000	 535.468000
536.975000	 541.994000	 542.449000	 544.003000
545.524000	 551.542000	 551.832000	 553.549000
555.069000	 557.075000	 557.435000	 559.092000
560.602000	 566.609000	 566.939000	 568.611000
570.124000	 573.134000	 573.525000	 575.149000
576.661000	 582.667000	 582.971000	 584.678000
586.193000	 591.196000	 591.573000	 593.206000
594.722000	 598.735000	 599.091000	 600.740000
602.257000	 605.271000	 605.707000	 607.277000
