2	 2	 1	 706
2	 2	 1	 248
2	 2	 1	 505
2	 1	 0	 478
1	 2	 0	 523
2	 2	 1	 1892
2	 2	 1	 485
1	 2	 0	 513
2	 2	 1	 504
2	 2	 1	 316
1	 1	 1	 529
1	 2	 0	 328
2	 1	 0	 345
2	 2	 1	 433
2	 2	 1	 409
2	 2	 1	 273
2	 1	 0	 267
2	 2	 1	 288
2	 1	 0	 374
2	 2	 1	 1574
2	 1	 0	 321
2	 1	 0	 246
2	 2	 1	 434
2	 2	 1	 665
2	 2	 1	 321
2	 2	 1	 284
2	 2	 1	 1024
2	 2	 1	 259
2	 2	 1	 446
2	 1	 0	 346
1	 2	 0	 492
1	 1	 1	 298
2	 2	 1	 231
1	 1	 1	 601
2	 2	 1	 469
1	 1	 1	 365
1	 1	 1	 385
2	 1	 0	 330
2	 1	 0	 321
2	 2	 1	 304
2	 1	 0	 350
2	 1	 0	 262
2	 1	 0	 343
1	 1	 1	 273
1	 1	 1	 308
1	 1	 1	 328
1	 1	 1	 359
1	 2	 0	 347
1	 1	 1	 418
2	 2	 1	 871
2	 1	 0	 832
1	 1	 1	 347
1	 1	 1	 360
1	 1	 1	 277
1	 2	 0	 497
2	 1	 0	 247
1	 2	 0	 299
2	 1	 0	 265
2	 2	 1	 303
2	 1	 0	 263
1	 2	 0	 291
2	 1	 0	 306
2	 2	 1	 444
2	 2	 1	 368
2	 2	 1	 307
2	 2	 1	 309
2	 2	 1	 433
2	 2	 1	 284
2	 2	 1	 291
2	 2	 1	 448
2	 2	 1	 319
2	 2	 1	 412
2	 1	 0	 379
1	 2	 0	 324
1	 1	 1	 295
2	 1	 0	 265
2	 1	 0	 280
2	 1	 0	 298
1	 1	 1	 360
1	 1	 1	 274
