30933.000000	 32940.000000	 33406.000000	 34958.000000
36471.000000	 38482.000000	 38932.000000	 40495.000000
42011.000000	 47028.000000	 47352.000000	 49040.000000
50556.000000	 55563.000000	 55857.000000	 57573.000000
59076.000000	 61083.000000	 61532.000000	 63101.000000
64613.000000	 67619.000000	 67947.000000	 69629.000000
71146.000000	 77148.000000	 77544.000000	 79165.000000
80683.000000	 83690.000000	 84137.000000	 85696.000000
87211.000000	 93217.000000	 93546.000000	 95220.000000
96732.000000	 102738.000000	 103356.000000	 104745.000000
106262.000000	 109267.000000	 110005.000000	 111286.000000
112797.000000	 116804.000000	 117147.000000	 118808.000000
120316.000000	 123328.000000	 124187.000000	 125340.000000
126858.000000	 131861.000000	 132528.000000	 133876.000000
135389.000000	 140398.000000	 141845.000000	 142405.000000
143917.000000	 146931.000000	 147400.000000	 148942.000000
150459.000000	 156465.000000	 156872.000000	 158478.000000
159991.000000	 165997.000000	 166349.000000	 168003.000000
169506.000000	 172518.000000	 172839.000000	 174523.000000
176028.000000	 178034.000000	 178557.000000	 180045.000000
181551.000000	 186557.000000	 187179.000000	 188564.000000
190071.000000	 195090.000000	 195429.000000	 197100.000000
198604.000000	 203623.000000	 204055.000000	 205635.000000
207149.000000	 213170.000000	 213571.000000	 215181.000000
216697.000000	 220704.000000	 221139.000000	 222718.000000
224234.000000	 227236.000000	 227610.000000	 229239.000000
230755.000000	 235759.000000	 236089.000000	 237771.000000
239274.000000	 245285.000000	 245742.000000	 247306.000000
248811.000000	 251826.000000	 252170.000000	 253834.000000
255342.000000	 257351.000000	 258007.000000	 259365.000000
260873.000000	 264887.000000	 265184.000000	 266895.000000
268405.000000	 272407.000000	 272844.000000	 274414.000000
275927.000000	 277936.000000	 278501.000000	 279942.000000
281447.000000	 284457.000000	 285615.000000	 286459.000000
287977.000000	 290979.000000	 291449.000000	 292981.000000
294498.000000	 298501.000000	 298827.000000	 300515.000000
302028.000000	 306041.000000	 306362.000000	 308050.000000
309565.000000	 314583.000000	 314933.000000	 316603.000000
318116.000000	 323135.000000	 323505.000000	 325148.000000
326658.000000	 332666.000000	 333086.000000	 334674.000000
336178.000000	 340185.000000	 340527.000000	 342194.000000
343713.000000	 345719.000000	 346613.000000	 347735.000000
349239.000000	 351242.000000	 351712.000000	 353245.000000
354756.000000	 356772.000000	 357159.000000	 358783.000000
360290.000000	 362308.000000	 362635.000000	 364314.000000
365832.000000	 371853.000000	 372242.000000	 373864.000000
375376.000000	 378387.000000	 378766.000000	 380402.000000
381920.000000	 383926.000000	 385063.000000	 385940.000000
387454.000000	 391461.000000	 391790.000000	 393475.000000
394985.000000	 399002.000000	 399321.000000	 401005.000000
402508.000000	 406517.000000	 406839.000000	 408526.000000
410045.000000	 412059.000000	 412665.000000	 414064.000000
415579.000000	 417589.000000	 417963.000000	 419605.000000
421119.000000	 427129.000000	 427436.000000	 429137.000000
430648.000000	 434656.000000	 434940.000000	 436669.000000
438174.000000	 444176.000000	 444671.000000	 446191.000000
447700.000000	 450707.000000	 451396.000000	 452724.000000
454237.000000	 458249.000000	 458609.000000	 460255.000000
461777.000000	 465798.000000	 466090.000000	 467811.000000
469325.000000	 472336.000000	 472703.000000	 474342.000000
475862.000000	 481865.000000	 482197.000000	 483873.000000
485378.000000	 487389.000000	 487869.000000	 489396.000000
490916.000000	 495918.000000	 496202.000000	 497935.000000
499444.000000	 502457.000000	 503364.000000	 504468.000000
505973.000000	 510978.000000	 511391.000000	 512982.000000
514486.000000	 520506.000000	 520845.000000	 522520.000000
524034.000000	 526041.000000	 526451.000000	 528053.000000
529573.000000	 534594.000000	 534988.000000	 536602.000000
538108.000000	 544114.000000	 544482.000000	 546125.000000
547634.000000	 551649.000000	 552053.000000	 553662.000000
555168.000000	 560174.000000	 560533.000000	 562177.000000
563691.000000	 568698.000000	 569036.000000	 570712.000000
572224.000000	 576228.000000	 576589.000000	 578244.000000
579760.000000	 582767.000000	 583137.000000	 584784.000000
586289.000000	 588302.000000	 588707.000000	 590318.000000
591836.000000	 596838.000000	 597162.000000	 598854.000000
600363.000000	 604370.000000	 604701.000000	 606373.000000
607886.000000	 613905.000000	 614227.000000	 615913.000000
617432.000000	 623441.000000	 623763.000000	 625451.000000
626960.000000	 629973.000000	 630409.000000	 631988.000000
