252650.000000	 255656.000000	 257096.000000	 257673.000000
259188.000000	 264209.000000	 265314.000000	 266216.000000
267729.000000	 273739.000000	 274313.000000	 275754.000000
277265.000000	 281277.000000	 282568.000000	 283285.000000
292861.000000	 296878.000000	 297431.000000	 298886.000000
300395.000000	 303399.000000	 303878.000000	 305403.000000
306908.000000	 309911.000000	 311036.000000	 311927.000000
313447.000000	 319460.000000	 319904.000000	 321478.000000
322993.000000	 327995.000000	 328358.000000	 330004.000000
331523.000000	 335534.000000	 336368.000000	 337540.000000
339059.000000	 345078.000000	 345469.000000	 347093.000000
348605.000000	 350614.000000	 352031.000000	 352623.000000
354143.000000	 356152.000000	 357211.000000	 358169.000000
359677.000000	 361687.000000	 362380.000000	 363689.000000
365202.000000	 367209.000000	 367711.000000	 369214.000000
370725.000000	 376730.000000	 377166.000000	 378739.000000
380246.000000	 385267.000000	 386001.000000	 387275.000000
388785.000000	 393798.000000	 394230.000000	 395805.000000
397325.000000	 400330.000000	 400875.000000	 402345.000000
403864.000000	 405869.000000	 406327.000000	 407888.000000
409398.000000	 415419.000000	 415805.000000	 417428.000000
418948.000000	 421952.000000	 422641.000000	 423970.000000
425478.000000	 429491.000000	 429875.000000	 431498.000000
433005.000000	 435012.000000	 435578.000000	 437023.000000
438543.000000	 441545.000000	 441905.000000	 443566.000000
445071.000000	 449083.000000	 449474.000000	 451099.000000
452611.000000	 458619.000000	 458959.000000	 460625.000000
462138.000000	 467146.000000	 467597.000000	 469162.000000
470676.000000	 472687.000000	 473439.000000	 474697.000000
476201.000000	 482205.000000	 482559.000000	 484216.000000
485732.000000	 491736.000000	 492144.000000	 493745.000000
495248.000000	 501251.000000	 501691.000000	 503267.000000
504778.000000	 510798.000000	 511158.000000	 512813.000000
514325.000000	 519335.000000	 519784.000000	 521339.000000
522861.000000	 527865.000000	 528487.000000	 529873.000000
531393.000000	 537412.000000	 537926.000000	 539426.000000
540938.000000	 545946.000000	 547895.000000	 547955.000000
555510.000000	 557517.000000	 557953.000000	 559532.000000
561048.000000	 564059.000000	 564774.000000	 566073.000000
567587.000000	 569590.000000	 570204.000000	 571610.000000
573118.000000	 578131.000000	 578592.000000	 580144.000000
581653.000000	 585659.000000	 586206.000000	 587679.000000
589187.000000	 593196.000000	 594013.000000	 595207.000000
596723.000000	 601735.000000	 602183.000000	 603747.000000
605253.000000	 609266.000000	 609869.000000	 611274.000000
612792.000000	 617795.000000	 618340.000000	 619808.000000
621325.000000	 625332.000000	 626270.000000	 627347.000000
628859.000000	 633865.000000	 634226.000000	 635880.000000
637389.000000	 642403.000000	 642973.000000	 644415.000000
645925.000000	 649932.000000	 650290.000000	 651950.000000
653465.000000	 657485.000000	 658114.000000	 659498.000000
661014.000000	 666019.000000	 667018.000000	 668032.000000
669545.000000	 671560.000000	 671958.000000	 673572.000000
675088.000000	 680108.000000	 680494.000000	 682119.000000
683636.000000	 687638.000000	 688090.000000	 689656.000000
691168.000000	 695171.000000	 695997.000000	 697174.000000
698685.000000	 701691.000000	 702347.000000	 703693.000000
705208.000000	 709220.000000	 709741.000000	 711230.000000
712739.000000	 718748.000000	 719102.000000	 720755.000000
722259.000000	 725264.000000	 725881.000000	 727277.000000
728780.000000	 730791.000000	 731278.000000	 732804.000000
734316.000000	 738320.000000	 738809.000000	 740326.000000
741841.000000	 743852.000000	 744362.000000	 745856.000000
747370.000000	 749390.000000	 750067.000000	 751393.000000
752915.000000	 755926.000000	 756332.000000	 757935.000000
759438.000000	 762441.000000	 763608.000000	 764455.000000
765967.000000	 771974.000000	 772226.000000	 773984.000000
775506.000000	 780525.000000	 780902.000000	 782534.000000
784050.000000	 787057.000000	 787420.000000	 789075.000000
790583.000000	 793585.000000	 794014.000000	 795593.000000
797105.000000	 799123.000000	 799585.000000	 801126.000000
802634.000000	 808636.000000	 809170.000000	 810643.000000
812149.000000	 815152.000000	 816686.000000	 817163.000000
818668.000000	 824676.000000	 825326.000000	 826682.000000
828203.000000	 834206.000000	 834732.000000	 836214.000000
837719.000000	 840739.000000	 841626.000000	 842749.000000
844267.000000	 846274.000000	 846917.000000	 848290.000000
849802.000000	 852815.000000	 853295.000000	 854827.000000
856340.000000	 858351.000000	 858846.000000	 860369.000000
861883.000000	 865888.000000	 866242.000000	 867900.000000
