1	 1	 1	 1559
2	 1	 0	 693
1	 2	 0	 338
1	 2	 0	 335
1	 1	 1	 301
1	 1	 1	 396
2	 2	 1	 1023
2	 2	 1	 931
1	 2	 0	 452
2	 1	 0	 643
1	 1	 1	 359
2	 2	 1	 412
2	 1	 0	 370
1	 1	 1	 415
2	 2	 1	 659
2	 2	 1	 578
1	 2	 0	 577
1	 1	 1	 538
2	 1	 0	 525
1	 2	 0	 658
1	 2	 0	 489
1	 1	 1	 549
1	 1	 1	 532
1	 2	 0	 591
2	 2	 1	 376
2	 1	 0	 441
1	 1	 1	 344
1	 2	 0	 444
2	 2	 1	 413
2	 1	 0	 572
1	 2	 0	 355
2	 2	 1	 418
1	 1	 1	 860
2	 1	 0	 419
1	 1	 1	 303
2	 1	 0	 417
1	 2	 0	 576
2	 2	 1	 303
2	 1	 0	 392
1	 1	 1	 723
2	 2	 1	 337
1	 1	 1	 365
2	 1	 0	 354
1	 1	 1	 287
2	 2	 1	 349
1	 2	 0	 487
2	 1	 0	 392
1	 2	 0	 966
2	 2	 1	 1098
1	 1	 1	 1308
2	 1	 0	 347
1	 2	 0	 538
2	 2	 1	 462
1	 2	 0	 477
2	 2	 1	 517
1	 1	 1	 425
2	 2	 1	 321
1	 2	 0	 397
2	 1	 0	 310
1	 1	 1	 381
2	 2	 1	 278
1	 2	 0	 333
2	 2	 1	 317
1	 2	 0	 453
2	 1	 0	 563
1	 1	 1	 398
2	 1	 0	 393
1	 2	 0	 353
2	 2	 1	 357
2	 1	 0	 305
2	 1	 0	 267
2	 2	 1	 289
1	 2	 0	 1125
1	 1	 1	 292
2	 1	 0	 308
2	 2	 1	 263
2	 1	 0	 282
2	 1	 0	 306
2	 2	 1	 345
2	 1	 0	 271
