27568.000000	 33592.000000	 34193.000000	 35604.000000
37124.000000	 39138.000000	 39903.000000	 41140.000000
42655.000000	 45660.000000	 46210.000000	 47662.000000
49177.000000	 54184.000000	 54644.000000	 56188.000000
57702.000000	 59707.000000	 60540.000000	 61715.000000
63226.000000	 66240.000000	 67124.000000	 68249.000000
69771.000000	 75786.000000	 76453.000000	 77794.000000
79302.000000	 85315.000000	 85929.000000	 87335.000000
88849.000000	 93851.000000	 94658.000000	 95859.000000
97382.000000	 101384.000000	 101916.000000	 103399.000000
104909.000000	 108921.000000	 109495.000000	 110930.000000
112452.000000	 114464.000000	 115193.000000	 116477.000000
117984.000000	 121998.000000	 123521.000000	 124004.000000
125523.000000	 131527.000000	 131930.000000	 133540.000000
135052.000000	 140061.000000	 140694.000000	 142067.000000
143586.000000	 149595.000000	 150167.000000	 151605.000000
153114.000000	 155118.000000	 155721.000000	 157127.000000
158637.000000	 160652.000000	 161184.000000	 162667.000000
164178.000000	 166185.000000	 166908.000000	 168202.000000
169712.000000	 174718.000000	 175301.000000	 176738.000000
178251.000000	 181254.000000	 181989.000000	 183275.000000
184788.000000	 187799.000000	 188134.000000	 189807.000000
191324.000000	 193333.000000	 193772.000000	 195349.000000
196855.000000	 200865.000000	 201215.000000	 202881.000000
204400.000000	 206406.000000	 206908.000000	 208422.000000
209933.000000	 214941.000000	 215472.000000	 216953.000000
218466.000000	 224476.000000	 224897.000000	 226488.000000
228002.000000	 230007.000000	 230537.000000	 232022.000000
233533.000000	 236547.000000	 237042.000000	 238556.000000
240061.000000	 246073.000000	 246792.000000	 248079.000000
249584.000000	 252594.000000	 253702.000000	 254597.000000
256111.000000	 260115.000000	 260447.000000	 262130.000000
263648.000000	 265656.000000	 266652.000000	 267663.000000
269184.000000	 273186.000000	 273577.000000	 275203.000000
276719.000000	 278729.000000	 279575.000000	 280743.000000
282256.000000	 286267.000000	 286934.000000	 288275.000000
289792.000000	 291803.000000	 292192.000000	 293814.000000
295329.000000	 298334.000000	 298872.000000	 300353.000000
301862.000000	 305868.000000	 306438.000000	 307872.000000
309386.000000	 313395.000000	 313705.000000	 315400.000000
316905.000000	 320911.000000	 321265.000000	 322921.000000
324440.000000	 329461.000000	 329831.000000	 331473.000000
332986.000000	 335993.000000	 336449.000000	 338011.000000
339518.000000	 341535.000000	 342094.000000	 343544.000000
345061.000000	 351064.000000	 351506.000000	 353079.000000
354590.000000	 357600.000000	 358152.000000	 359604.000000
361114.000000	 364126.000000	 364796.000000	 366131.000000
367635.000000	 370646.000000	 371888.000000	 372652.000000
374173.000000	 379175.000000	 379587.000000	 381190.000000
382709.000000	 384715.000000	 385734.000000	 386725.000000
388242.000000	 391255.000000	 392016.000000	 393260.000000
394764.000000	 399766.000000	 400128.000000	 401782.000000
403301.000000	 408322.000000	 408782.000000	 410328.000000
411843.000000	 415853.000000	 416520.000000	 417861.000000
419369.000000	 425371.000000	 426160.000000	 427385.000000
428897.000000	 433918.000000	 434294.000000	 435927.000000
437446.000000	 443450.000000	 443852.000000	 445466.000000
446973.000000	 450985.000000	 451579.000000	 452997.000000
454512.000000	 459522.000000	 459921.000000	 461530.000000
463048.000000	 468068.000000	 468709.000000	 470076.000000
471592.000000	 477598.000000	 478814.000000	 479611.000000
481125.000000	 486134.000000	 486643.000000	 488145.000000
489663.000000	 492668.000000	 493218.000000	 494681.000000
496193.000000	 502202.000000	 502743.000000	 504208.000000
505712.000000	 509720.000000	 510094.000000	 511730.000000
513246.000000	 516253.000000	 516616.000000	 518270.000000
519782.000000	 523789.000000	 524198.000000	 525807.000000
527314.000000	 533319.000000	 533686.000000	 535324.000000
536836.000000	 540844.000000	 541392.000000	 542853.000000
544356.000000	 547377.000000	 547781.000000	 549385.000000
550904.000000	 552912.000000	 553966.000000	 554917.000000
556432.000000	 562445.000000	 563164.000000	 564447.000000
565954.000000	 567956.000000	 568702.000000	 569967.000000
571477.000000	 574487.000000	 575285.000000	 576507.000000
578014.000000	 582021.000000	 582794.000000	 584040.000000
585549.000000	 590564.000000	 590947.000000	 592576.000000
594084.000000	 600090.000000	 600781.000000	 602103.000000
603613.000000	 608626.000000	 609322.000000	 610639.000000
612149.000000	 618151.000000	 618451.000000	 620167.000000
621679.000000	 626693.000000	 627045.000000	 628698.000000
