1	 1	 1	 524
1	 1	 1	 695
1	 2	 0	 655
2	 2	 1	 418
1	 2	 0	 367
2	 1	 0	 1024
1	 1	 1	 282
1	 2	 0	 279
1	 2	 0	 254
2	 2	 1	 324
1	 1	 1	 986
1	 1	 1	 495
2	 1	 0	 342
2	 1	 0	 1222
2	 2	 1	 714
2	 2	 1	 299
2	 2	 1	 269
2	 2	 1	 297
2	 2	 1	 339
2	 2	 1	 411
1	 2	 0	 333
1	 2	 0	 537
1	 2	 0	 581
2	 1	 0	 296
1	 1	 1	 298
1	 1	 1	 247
1	 1	 1	 370
1	 1	 1	 351
1	 1	 1	 312
1	 1	 1	 298
1	 1	 1	 626
1	 1	 1	 417
1	 1	 1	 499
1	 1	 1	 368
1	 1	 1	 975
1	 1	 1	 271
1	 1	 1	 272
1	 1	 1	 655
1	 1	 1	 541
1	 1	 1	 303
1	 1	 1	 363
1	 2	 0	 384
2	 2	 1	 553
2	 2	 1	 464
2	 1	 0	 365
1	 1	 1	 653
1	 2	 0	 574
2	 2	 1	 268
2	 2	 1	 406
2	 2	 1	 383
2	 2	 1	 529
2	 2	 1	 418
2	 2	 1	 341
2	 2	 1	 380
2	 2	 1	 500
2	 1	 0	 655
1	 2	 0	 409
2	 1	 0	 671
1	 1	 1	 941
1	 1	 1	 452
1	 1	 1	 422
1	 1	 1	 372
1	 2	 0	 533
2	 2	 1	 285
2	 2	 1	 597
2	 1	 0	 360
1	 1	 1	 407
1	 1	 1	 778
1	 1	 1	 427
1	 2	 0	 373
2	 1	 0	 364
2	 1	 0	 380
1	 1	 1	 251
1	 2	 0	 365
2	 2	 1	 358
2	 2	 1	 328
2	 2	 1	 351
2	 2	 1	 454
2	 2	 1	 331
2	 2	 1	 432
