2	 2	 1	 544
2	 2	 1	 553
2	 1	 0	 681
1	 1	 1	 553
2	 2	 1	 439
2	 2	 1	 501
1	 1	 1	 683
1	 1	 1	 781
2	 2	 1	 647
2	 2	 1	 614
1	 1	 1	 608
1	 1	 1	 677
2	 2	 1	 702
2	 2	 1	 606
1	 1	 1	 745
1	 1	 1	 683
2	 2	 1	 578
2	 1	 0	 524
2	 1	 0	 1423
2	 2	 1	 601
2	 2	 1	 507
2	 1	 0	 915
1	 1	 1	 592
2	 2	 1	 716
2	 1	 0	 785
2	 1	 0	 601
2	 2	 1	 628
1	 2	 0	 810
1	 1	 1	 1076
2	 2	 1	 853
1	 2	 0	 607
1	 2	 0	 576
1	 1	 1	 1383
2	 1	 0	 524
1	 2	 0	 599
2	 2	 1	 964
2	 1	 0	 932
2	 1	 0	 1766
2	 1	 0	 1696
1	 1	 1	 824
1	 2	 0	 1410
1	 2	 0	 1816
2	 1	 0	 1403
1	 2	 0	 1355
1	 1	 1	 684
1	 1	 1	 813
1	 2	 0	 548
2	 2	 1	 1365
1	 1	 1	 596
1	 1	 1	 1104
2	 2	 1	 716
2	 2	 1	 844
1	 1	 1	 1162
1	 2	 0	 1625
1	 2	 0	 859
1	 1	 1	 868
1	 2	 0	 748
2	 2	 1	 580
2	 1	 0	 569
1	 1	 1	 1577
2	 2	 1	 727
2	 2	 1	 960
1	 1	 1	 1001
1	 1	 1	 1435
2	 1	 0	 674
2	 2	 1	 638
1	 2	 0	 952
1	 1	 1	 715
1	 1	 1	 1032
2	 1	 0	 1418
2	 2	 1	 1098
1	 2	 0	 610
2	 1	 0	 786
1	 1	 1	 1290
2	 2	 1	 648
2	 2	 1	 646
2	 1	 0	 805
1	 1	 1	 1417
2	 2	 1	 1422
2	 2	 1	 1690
