21347.000000	 24357.000000	 24740.000000	 26366.000000
27890.000000	 32901.000000	 33260.000000	 34919.000000
36430.000000	 42436.000000	 42790.000000	 44448.000000
45965.000000	 49970.000000	 50439.000000	 51988.000000
53502.000000	 56523.000000	 56909.000000	 58531.000000
60052.000000	 65060.000000	 65349.000000	 67067.000000
68583.000000	 71594.000000	 72034.000000	 73602.000000
75106.000000	 80123.000000	 80441.000000	 82134.000000
83654.000000	 85660.000000	 86369.000000	 87678.000000
89194.000000	 91199.000000	 91635.000000	 93218.000000
94729.000000	 96739.000000	 97251.000000	 98751.000000
100266.000000	 102273.000000	 102697.000000	 104291.000000
105803.000000	 108814.000000	 109084.000000	 110828.000000
112344.000000	 114351.000000	 114855.000000	 116369.000000
117880.000000	 120891.000000	 121251.000000	 122900.000000
124403.000000	 127414.000000	 127704.000000	 129422.000000
130931.000000	 136937.000000	 137218.000000	 138940.000000
140448.000000	 142465.000000	 142946.000000	 144473.000000
145977.000000	 151979.000000	 152294.000000	 153995.000000
155507.000000	 161511.000000	 161781.000000	 163519.000000
165023.000000	 169027.000000	 169327.000000	 171038.000000
172545.000000	 174552.000000	 174853.000000	 176561.000000
178064.000000	 182071.000000	 182341.000000	 184089.000000
185594.000000	 187611.000000	 188014.000000	 189618.000000
191137.000000	 194149.000000	 194603.000000	 196158.000000
197662.000000	 200672.000000	 201038.000000	 202680.000000
204191.000000	 208204.000000	 208514.000000	 210215.000000
211718.000000	 215722.000000	 216032.000000	 217730.000000
219251.000000	 224259.000000	 224579.000000	 226268.000000
227782.000000	 231793.000000	 232401.000000	 233804.000000
235319.000000	 239324.000000	 239618.000000	 241332.000000
242852.000000	 245863.000000	 246283.000000	 247872.000000
249375.000000	 255379.000000	 255763.000000	 257386.000000
258906.000000	 261918.000000	 262336.000000	 263927.000000
265440.000000	 270448.000000	 270818.000000	 272456.000000
273977.000000	 279979.000000	 280289.000000	 281992.000000
283504.000000	 285515.000000	 285958.000000	 287517.000000
289031.000000	 291038.000000	 291393.000000	 293046.000000
294566.000000	 297579.000000	 297901.000000	 299586.000000
301090.000000	 307093.000000	 307437.000000	 309101.000000
310620.000000	 315640.000000	 315870.000000	 317648.000000
319152.000000	 324161.000000	 324591.000000	 326170.000000
327688.000000	 330709.000000	 331369.000000	 332718.000000
334223.000000	 340241.000000	 340628.000000	 342256.000000
343768.000000	 348776.000000	 349411.000000	 350785.000000
352288.000000	 355296.000000	 355686.000000	 357304.000000
358808.000000	 364812.000000	 365205.000000	 366820.000000
368338.000000	 372350.000000	 372630.000000	 374362.000000
375877.000000	 377884.000000	 378368.000000	 379901.000000
381411.000000	 385422.000000	 385696.000000	 387430.000000
388950.000000	 390957.000000	 391265.000000	 392974.000000
394479.000000	 398490.000000	 398808.000000	 400504.000000
402022.000000	 408025.000000	 408316.000000	 410032.000000
411537.000000	 416545.000000	 417060.000000	 418553.000000
420065.000000	 424078.000000	 424448.000000	 426087.000000
427590.000000	 429597.000000	 430035.000000	 431615.000000
433125.000000	 436131.000000	 436482.000000	 438150.000000
439662.000000	 441676.000000	 442066.000000	 443684.000000
445189.000000	 451191.000000	 451496.000000	 453199.000000
454720.000000	 458725.000000	 459004.000000	 460733.000000
462237.000000	 468239.000000	 468569.000000	 470257.000000
471768.000000	 476777.000000	 477146.000000	 478785.000000
480300.000000	 485304.000000	 485558.000000	 487308.000000
488821.000000	 493842.000000	 494235.000000	 495848.000000
497370.000000	 501374.000000	 501722.000000	 503376.000000
504885.000000	 508890.000000	 509345.000000	 510909.000000
512419.000000	 517427.000000	 517727.000000	 519434.000000
520940.000000	 522946.000000	 523481.000000	 524965.000000
526474.000000	 531484.000000	 531811.000000	 533492.000000
534997.000000	 538005.000000	 538347.000000	 540014.000000
541525.000000	 546539.000000	 546823.000000	 548547.000000
550066.000000	 553077.000000	 553396.000000	 555086.000000
556600.000000	 562603.000000	 562937.000000	 564621.000000
566130.000000	 568147.000000	 568642.000000	 570156.000000
571669.000000	 577673.000000	 577983.000000	 579691.000000
581200.000000	 585206.000000	 585526.000000	 587208.000000
588719.000000	 593724.000000	 593996.000000	 595729.000000
597240.000000	 603242.000000	 603528.000000	 605260.000000
606770.000000	 610775.000000	 611188.000000	 612795.000000
614308.000000	 620311.000000	 620633.000000	 622318.000000
