1	 2	 0	 828
1	 1	 1	 383
1	 2	 0	 436
1	 1	 1	 390
1	 2	 0	 470
1	 1	 1	 645
1	 2	 0	 360
1	 1	 1	 396
1	 2	 0	 489
1	 1	 1	 359
1	 2	 0	 389
1	 1	 1	 306
1	 1	 1	 405
1	 2	 0	 459
1	 1	 1	 603
1	 2	 0	 559
1	 1	 1	 926
1	 2	 0	 573
1	 2	 0	 495
1	 1	 1	 323
1	 2	 0	 511
1	 1	 1	 932
1	 2	 0	 417
2	 1	 0	 440
1	 1	 1	 741
1	 2	 0	 633
1	 1	 1	 796
1	 2	 0	 449
1	 1	 1	 393
1	 2	 0	 394
1	 1	 1	 509
1	 2	 0	 378
1	 1	 1	 372
1	 2	 0	 445
1	 2	 0	 383
1	 1	 1	 463
1	 2	 0	 318
1	 1	 1	 470
1	 2	 0	 437
1	 1	 1	 416
1	 2	 0	 422
1	 1	 1	 466
1	 2	 0	 531
1	 1	 1	 369
1	 2	 0	 517
1	 1	 1	 420
1	 2	 0	 671
1	 1	 1	 391
1	 1	 1	 554
1	 2	 0	 450
1	 2	 0	 354
1	 1	 1	 415
1	 2	 0	 362
1	 1	 1	 471
1	 2	 0	 485
1	 1	 1	 403
1	 2	 0	 454
1	 1	 1	 474
1	 1	 1	 752
1	 1	 1	 912
1	 2	 0	 559
1	 1	 1	 423
1	 2	 0	 373
1	 1	 1	 643
1	 1	 1	 537
1	 2	 0	 632
1	 2	 0	 371
1	 1	 1	 349
1	 2	 0	 459
1	 1	 1	 413
1	 1	 1	 980
1	 2	 0	 452
1	 2	 0	 1073
1	 1	 1	 634
1	 2	 0	 889
1	 1	 1	 431
1	 2	 0	 558
1	 2	 0	 382
1	 1	 1	 367
1	 1	 1	 330
