20942.000000	 25951.000000	 26370.000000	 27966.000000
29489.000000	 34499.000000	 34947.000000	 36513.000000
38022.000000	 41033.000000	 41569.000000	 43036.000000
44543.000000	 50549.000000	 50931.000000	 52552.000000
54065.000000	 59074.000000	 59502.000000	 61083.000000
62594.000000	 66609.000000	 67136.000000	 68617.000000
70128.000000	 73130.000000	 73628.000000	 75138.000000
76650.000000	 82654.000000	 83214.000000	 84669.000000
86186.000000	 92190.000000	 93878.000000	 94198.000000
95720.000000	 100740.000000	 101522.000000	 102751.000000
104268.000000	 108274.000000	 108817.000000	 110281.000000
111803.000000	 114806.000000	 115778.000000	 116810.000000
118315.000000	 124326.000000	 124726.000000	 126336.000000
127840.000000	 129848.000000	 130389.000000	 131856.000000
133375.000000	 136388.000000	 137162.000000	 138396.000000
139899.000000	 142901.000000	 143699.000000	 144922.000000
146430.000000	 151438.000000	 152292.000000	 153454.000000
154964.000000	 157979.000000	 158446.000000	 159988.000000
161500.000000	 165505.000000	 165841.000000	 167522.000000
169033.000000	 173039.000000	 173437.000000	 175057.000000
176570.000000	 178579.000000	 179233.000000	 180596.000000
182106.000000	 184123.000000	 184541.000000	 186131.000000
187635.000000	 193639.000000	 193947.000000	 195648.000000
197167.000000	 203183.000000	 203709.000000	 205191.000000
206712.000000	 208720.000000	 209256.000000	 210738.000000
212250.000000	 216255.000000	 218220.000000	 218270.000000
219786.000000	 221792.000000	 222796.000000	 223810.000000
225321.000000	 230331.000000	 230691.000000	 232339.000000
233851.000000	 235868.000000	 236922.000000	 237876.000000
239381.000000	 244399.000000	 244725.000000	 246407.000000
247926.000000	 253934.000000	 254550.000000	 255942.000000
257454.000000	 259470.000000	 260779.000000	 261478.000000
262990.000000	 267999.000000	 268381.000000	 270017.000000
271530.000000	 276539.000000	 276975.000000	 278547.000000
280058.000000	 285067.000000	 285645.000000	 287085.000000
288598.000000	 292603.000000	 292963.000000	 294611.000000
296115.000000	 302120.000000	 302712.000000	 304132.000000
305648.000000	 311651.000000	 312084.000000	 313659.000000
315181.000000	 319187.000000	 319674.000000	 321194.000000
322697.000000	 326701.000000	 327068.000000	 328719.000000
330231.000000	 332238.000000	 332786.000000	 334256.000000
335770.000000	 340780.000000	 341178.000000	 342788.000000
344307.000000	 347328.000000	 348233.000000	 349336.000000
350841.000000	 356845.000000	 357233.000000	 358853.000000
360373.000000	 362384.000000	 363316.000000	 364395.000000
365909.000000	 368922.000000	 369657.000000	 370932.000000
378492.000000	 380495.000000	 380975.000000	 382502.000000
384023.000000	 386030.000000	 386518.000000	 388049.000000
389561.000000	 391569.000000	 391925.000000	 393586.000000
395098.000000	 399103.000000	 399523.000000	 401121.000000
402631.000000	 407636.000000	 407932.000000	 409653.000000
411166.000000	 414176.000000	 414534.000000	 416184.000000
417698.000000	 420713.000000	 422005.000000	 422725.000000
424237.000000	 428242.000000	 429056.000000	 430260.000000
431773.000000	 435778.000000	 436154.000000	 437796.000000
439311.000000	 442318.000000	 442911.000000	 444326.000000
445829.000000	 451832.000000	 452283.000000	 453850.000000
455364.000000	 461367.000000	 461760.000000	 463375.000000
464896.000000	 467898.000000	 468335.000000	 469916.000000
471428.000000	 476439.000000	 476823.000000	 478445.000000
479948.000000	 484956.000000	 485393.000000	 486964.000000
488476.000000	 491487.000000	 491894.000000	 493506.000000
495019.000000	 501021.000000	 501410.000000	 503029.000000
504550.000000	 506557.000000	 507197.000000	 508576.000000
510081.000000	 512099.000000	 512842.000000	 514106.000000
515609.000000	 520618.000000	 521009.000000	 522624.000000
524135.000000	 528153.000000	 528739.000000	 530161.000000
531672.000000	 535688.000000	 536102.000000	 537696.000000
539207.000000	 545220.000000	 545648.000000	 547232.000000
548741.000000	 552746.000000	 553152.000000	 554763.000000
556275.000000	 560280.000000	 560770.000000	 562299.000000
563816.000000	 566824.000000	 568005.000000	 568833.000000
570345.000000	 572361.000000	 572949.000000	 574369.000000
575891.000000	 578912.000000	 580093.000000	 580921.000000
582443.000000	 588445.000000	 589727.000000	 590453.000000
591956.000000	 596964.000000	 597893.000000	 598973.000000
600484.000000	 604499.000000	 605327.000000	 606507.000000
608019.000000	 610037.000000	 610576.000000	 612044.000000
613549.000000	 616561.000000	 616898.000000	 618568.000000
620081.000000	 626088.000000	 626450.000000	 628100.000000
