1	 1	 1	 1029
1	 1	 1	 324
1	 1	 1	 365
1	 2	 0	 218
2	 1	 0	 206
1	 2	 0	 433
2	 1	 0	 219
2	 2	 1	 211
2	 1	 0	 338
2	 2	 1	 370
1	 1	 1	 284
1	 1	 1	 466
2	 1	 0	 343
2	 1	 0	 235
2	 1	 0	 212
1	 1	 1	 228
1	 2	 0	 356
1	 1	 1	 335
1	 2	 0	 307
2	 1	 0	 313
2	 2	 1	 444
1	 1	 1	 467
1	 2	 0	 317
1	 2	 0	 593
2	 2	 1	 578
1	 1	 1	 381
1	 2	 0	 360
2	 1	 0	 322
2	 2	 1	 402
1	 2	 0	 423
1	 2	 0	 338
1	 2	 0	 487
2	 2	 1	 249
1	 2	 0	 345
2	 2	 1	 267
1	 2	 0	 327
2	 2	 1	 247
2	 2	 1	 459
1	 2	 0	 282
2	 2	 1	 327
1	 2	 0	 252
2	 2	 1	 293
2	 1	 0	 310
1	 1	 1	 442
1	 2	 0	 290
1	 1	 1	 370
1	 2	 0	 324
1	 1	 1	 336
1	 2	 0	 1092
1	 1	 1	 422
1	 2	 0	 548
2	 2	 1	 354
2	 2	 1	 243
1	 2	 0	 490
2	 2	 1	 246
2	 2	 1	 273
2	 2	 1	 445
1	 2	 0	 268
2	 2	 1	 381
2	 1	 0	 359
2	 2	 1	 289
2	 1	 0	 427
1	 1	 1	 711
1	 1	 1	 606
1	 1	 1	 474
1	 1	 1	 539
1	 1	 1	 731
1	 2	 0	 503
2	 2	 1	 360
2	 2	 1	 495
2	 1	 0	 362
1	 2	 0	 510
2	 1	 0	 312
1	 2	 0	 301
1	 1	 1	 434
1	 1	 1	 310
1	 1	 1	 369
1	 1	 1	 353
1	 1	 1	 547
1	 1	 1	 756
