25398.000000	 30419.000000	 31043.000000	 32423.000000
33937.000000	 38948.000000	 39337.000000	 40959.000000
42462.000000	 44469.000000	 44824.000000	 46477.000000
47980.000000	 49988.000000	 50322.000000	 52005.000000
53515.000000	 55533.000000	 55964.000000	 57541.000000
59059.000000	 64078.000000	 64408.000000	 66087.000000
67594.000000	 70601.000000	 71486.000000	 72614.000000
74125.000000	 79133.000000	 79788.000000	 81143.000000
82664.000000	 87684.000000	 88302.000000	 89694.000000
91206.000000	 93208.000000	 93751.000000	 95220.000000
96727.000000	 102736.000000	 103361.000000	 104747.000000
106263.000000	 111271.000000	 111639.000000	 113282.000000
114797.000000	 116806.000000	 117476.000000	 118823.000000
120335.000000	 122350.000000	 122849.000000	 124360.000000
125876.000000	 130877.000000	 131351.000000	 132888.000000
134407.000000	 138409.000000	 138964.000000	 140414.000000
141923.000000	 146926.000000	 147399.000000	 148928.000000
150444.000000	 156463.000000	 156886.000000	 158479.000000
159990.000000	 163994.000000	 164467.000000	 166010.000000
167524.000000	 170538.000000	 171067.000000	 172542.000000
174047.000000	 177054.000000	 177429.000000	 179066.000000
180578.000000	 182595.000000	 183172.000000	 184609.000000
186114.000000	 190124.000000	 190892.000000	 192145.000000
193659.000000	 198678.000000	 199784.000000	 200689.000000
202192.000000	 204195.000000	 204684.000000	 206200.000000
207707.000000	 212714.000000	 213274.000000	 214724.000000
216229.000000	 219233.000000	 219733.000000	 221253.000000
222762.000000	 225774.000000	 226239.000000	 227785.000000
229301.000000	 235307.000000	 235696.000000	 237321.000000
238827.000000	 242830.000000	 243188.000000	 244834.000000
246337.000000	 249342.000000	 249829.000000	 251347.000000
252855.000000	 258858.000000	 259281.000000	 260863.000000
262375.000000	 267382.000000	 267751.000000	 269391.000000
270906.000000	 274915.000000	 275322.000000	 276925.000000
278442.000000	 282446.000000	 282810.000000	 284461.000000
285976.000000	 288985.000000	 289364.000000	 290995.000000
292499.000000	 298515.000000	 298959.000000	 300518.000000
302028.000000	 305033.000000	 305615.000000	 307050.000000
308569.000000	 311577.000000	 311953.000000	 313588.000000
315101.000000	 317115.000000	 317725.000000	 319126.000000
320635.000000	 326641.000000	 326989.000000	 328652.000000
330171.000000	 334175.000000	 334707.000000	 336193.000000
337701.000000	 340716.000000	 341078.000000	 342727.000000
344241.000000	 350244.000000	 350679.000000	 352263.000000
353771.000000	 355780.000000	 356314.000000	 357795.000000
359316.000000	 364335.000000	 364791.000000	 366351.000000
367861.000000	 369868.000000	 370305.000000	 371889.000000
373394.000000	 375413.000000	 375786.000000	 377418.000000
378921.000000	 382927.000000	 383271.000000	 384929.000000
386445.000000	 389466.000000	 389836.000000	 391479.000000
392997.000000	 397001.000000	 397317.000000	 399013.000000
400528.000000	 406537.000000	 406891.000000	 408540.000000
410043.000000	 414054.000000	 414407.000000	 416066.000000
417575.000000	 419590.000000	 420007.000000	 421601.000000
423118.000000	 426121.000000	 426501.000000	 428126.000000
429636.000000	 435642.000000	 435967.000000	 437656.000000
439164.000000	 445174.000000	 445643.000000	 447190.000000
448700.000000	 454721.000000	 455201.000000	 456737.000000
458247.000000	 464268.000000	 464968.000000	 466276.000000
467781.000000	 470792.000000	 471303.000000	 472797.000000
474302.000000	 478308.000000	 478778.000000	 480317.000000
481823.000000	 486829.000000	 487294.000000	 488836.000000
490355.000000	 494358.000000	 494864.000000	 496360.000000
497877.000000	 500886.000000	 501460.000000	 502896.000000
504412.000000	 508432.000000	 508865.000000	 510446.000000
511957.000000	 517967.000000	 518380.000000	 519972.000000
521477.000000	 523486.000000	 524029.000000	 525496.000000
527014.000000	 533022.000000	 533470.000000	 535026.000000
536540.000000	 541548.000000	 542083.000000	 543552.000000
545058.000000	 549071.000000	 549504.000000	 551085.000000
552597.000000	 556603.000000	 557000.000000	 558620.000000
560127.000000	 564144.000000	 564686.000000	 566149.000000
567671.000000	 569673.000000	 570191.000000	 571692.000000
573206.000000	 576217.000000	 576703.000000	 578225.000000
579745.000000	 581748.000000	 582185.000000	 583750.000000
585262.000000	 588277.000000	 588788.000000	 590289.000000
591798.000000	 597806.000000	 598149.000000	 599820.000000
601332.000000	 606339.000000	 606695.000000	 608351.000000
609854.000000	 614875.000000	 615266.000000	 616883.000000
618398.000000	 624403.000000	 624759.000000	 626419.000000
