24157.000000	 29164.000000	 29524.000000	 31178.000000
32695.000000	 35709.000000	 36027.000000	 37713.000000
39222.000000	 44231.000000	 44559.000000	 46239.000000
47744.000000	 50747.000000	 51739.000000	 52749.000000
54252.000000	 56259.000000	 57413.000000	 58269.000000
66830.000000	 69832.000000	 70206.000000	 71840.000000
73358.000000	 76369.000000	 76918.000000	 78377.000000
79882.000000	 81889.000000	 82299.000000	 83898.000000
85416.000000	 89424.000000	 89938.000000	 91441.000000
92950.000000	 97953.000000	 98283.000000	 99971.000000
101486.000000	 105493.000000	 105856.000000	 107501.000000
109020.000000	 113024.000000	 113444.000000	 115041.000000
116556.000000	 122561.000000	 123135.000000	 124569.000000
126088.000000	 130092.000000	 130433.000000	 132110.000000
133624.000000	 139628.000000	 139918.000000	 141636.000000
143157.000000	 147161.000000	 147441.000000	 149174.000000
159739.000000	 164758.000000	 165103.000000	 166767.000000
168271.000000	 172275.000000	 172677.000000	 174285.000000
175804.000000	 179808.000000	 180188.000000	 181826.000000
183336.000000	 187351.000000	 187671.000000	 189363.000000
190872.000000	 194884.000000	 195270.000000	 196892.000000
198411.000000	 201417.000000	 201727.000000	 203419.000000
204926.000000	 209937.000000	 210297.000000	 211948.000000
213463.000000	 216468.000000	 216956.000000	 218484.000000
220001.000000	 223006.000000	 223434.000000	 225024.000000
226533.000000	 232536.000000	 232866.000000	 234554.000000
236069.000000	 241088.000000	 241652.000000	 243096.000000
244616.000000	 246623.000000	 248017.000000	 248639.000000
250155.000000	 256159.000000	 256639.000000	 258168.000000
259687.000000	 263693.000000	 264361.000000	 265704.000000
267224.000000	 269230.000000	 270007.000000	 271248.000000
272753.000000	 274771.000000	 275284.000000	 276785.000000
278297.000000	 282304.000000	 282714.000000	 284321.000000
285828.000000	 287831.000000	 288424.000000	 289842.000000
291349.000000	 296359.000000	 296735.000000	 298368.000000
299888.000000	 304892.000000	 305281.000000	 306909.000000
308416.000000	 311434.000000	 311910.000000	 313442.000000
314953.000000	 316969.000000	 317623.000000	 318978.000000
320499.000000	 322502.000000	 323234.000000	 324513.000000
326018.000000	 328030.000000	 328589.000000	 330040.000000
331556.000000	 336564.000000	 336940.000000	 338573.000000
340084.000000	 346095.000000	 346781.000000	 348102.000000
349608.000000	 351615.000000	 352364.000000	 353633.000000
355142.000000	 361146.000000	 361585.000000	 363159.000000
364678.000000	 368687.000000	 368999.000000	 370691.000000
372196.000000	 376205.000000	 376494.000000	 378209.000000
379728.000000	 381735.000000	 382265.000000	 383753.000000
385269.000000	 391271.000000	 391720.000000	 393279.000000
394798.000000	 399807.000000	 400128.000000	 401816.000000
403331.000000	 409333.000000	 409954.000000	 411351.000000
412861.000000	 414873.000000	 416182.000000	 416875.000000
418380.000000	 424394.000000	 424826.000000	 426402.000000
427917.000000	 430923.000000	 431951.000000	 432935.000000
434455.000000	 439475.000000	 439915.000000	 441492.000000
442999.000000	 446009.000000	 446481.000000	 448026.000000
449535.000000	 451551.000000	 452115.000000	 453559.000000
455081.000000	 461098.000000	 461408.000000	 463111.000000
464622.000000	 470633.000000	 471049.000000	 472642.000000
474151.000000	 479159.000000	 479645.000000	 481161.000000
482674.000000	 487680.000000	 488276.000000	 489692.000000
491207.000000	 494220.000000	 495555.000000	 496228.000000
497743.000000	 502752.000000	 503139.000000	 504760.000000
506278.000000	 510284.000000	 510674.000000	 512292.000000
513797.000000	 519801.000000	 520232.000000	 521808.000000
523315.000000	 527317.000000	 528253.000000	 529321.000000
530835.000000	 536854.000000	 537285.000000	 538866.000000
540381.000000	 542389.000000	 542904.000000	 544397.000000
545905.000000	 550924.000000	 551406.000000	 552932.000000
554437.000000	 557443.000000	 558142.000000	 559456.000000
560967.000000	 563983.000000	 564477.000000	 565996.000000
567506.000000	 569519.000000	 569969.000000	 571530.000000
573041.000000	 577051.000000	 577649.000000	 579061.000000
580583.000000	 583586.000000	 584007.000000	 585590.000000
587096.000000	 593108.000000	 593697.000000	 595118.000000
596636.000000	 599638.000000	 600059.000000	 601655.000000
603170.000000	 606182.000000	 606502.000000	 608194.000000
609708.000000	 614728.000000	 615122.000000	 616736.000000
618239.000000	 620250.000000	 620761.000000	 622261.000000
623780.000000	 629784.000000	 630098.000000	 631792.000000
633311.000000	 639314.000000	 639644.000000	 641321.000000
