31268.000000	 33283.000000	 33997.000000	 35289.000000
36817.000000	 42825.000000	 43221.000000	 44843.000000
46352.000000	 50364.000000	 51121.000000	 52377.000000
53890.000000	 57893.000000	 58491.000000	 59897.000000
61411.000000	 67413.000000	 68237.000000	 69425.000000
70940.000000	 74946.000000	 75388.000000	 76963.000000
78472.000000	 82482.000000	 83181.000000	 84497.000000
86009.000000	 91018.000000	 91682.000000	 93027.000000
94542.000000	 99550.000000	 100348.000000	 101558.000000
109138.000000	 111140.000000	 112360.000000	 113149.000000
114653.000000	 117659.000000	 118437.000000	 119670.000000
121190.000000	 123201.000000	 123801.000000	 125214.000000
126727.000000	 129733.000000	 130203.000000	 131749.000000
133265.000000	 138283.000000	 138814.000000	 140295.000000
141809.000000	 146819.000000	 147271.000000	 148827.000000
150332.000000	 153338.000000	 154037.000000	 155348.000000
156860.000000	 162873.000000	 163599.000000	 164881.000000
166400.000000	 169406.000000	 170201.000000	 171421.000000
172930.000000	 175943.000000	 177049.000000	 177955.000000
179470.000000	 181483.000000	 182179.000000	 183494.000000
185009.000000	 189019.000000	 189777.000000	 191022.000000
192541.000000	 195551.000000	 196233.000000	 197568.000000
199073.000000	 202088.000000	 203019.000000	 204101.000000
205612.000000	 208624.000000	 209276.000000	 210632.000000
212151.000000	 215158.000000	 216147.000000	 217177.000000
218685.000000	 224687.000000	 225171.000000	 226690.000000
228203.000000	 234210.000000	 235249.000000	 236222.000000
237735.000000	 239743.000000	 240538.000000	 241745.000000
243260.000000	 245267.000000	 246271.000000	 247285.000000
248791.000000	 254804.000000	 255208.000000	 256814.000000
258331.000000	 260337.000000	 260976.000000	 262355.000000
263862.000000	 269869.000000	 270244.000000	 271885.000000
273401.000000	 276421.000000	 277135.000000	 278429.000000
285988.000000	 288002.000000	 288590.000000	 290005.000000
291508.000000	 294520.000000	 295544.000000	 296527.000000
298044.000000	 300052.000000	 300757.000000	 302069.000000
309617.000000	 311620.000000	 312018.000000	 313626.000000
315145.000000	 320149.000000	 320679.000000	 322162.000000
323675.000000	 328686.000000	 329716.000000	 330691.000000
332205.000000	 337213.000000	 337610.000000	 339217.000000
340725.000000	 345734.000000	 346236.000000	 347743.000000
349259.000000	 355263.000000	 355675.000000	 357278.000000
358788.000000	 362803.000000	 363222.000000	 364810.000000
366314.000000	 372332.000000	 372894.000000	 374343.000000
375846.000000	 379851.000000	 380486.000000	 381858.000000
383363.000000	 387368.000000	 387888.000000	 389378.000000
390885.000000	 396890.000000	 397292.000000	 398896.000000
400399.000000	 402409.000000	 403504.000000	 404416.000000
405922.000000	 410930.000000	 411296.000000	 412940.000000
414457.000000	 418477.000000	 419082.000000	 420491.000000
422005.000000	 425015.000000	 425527.000000	 427027.000000
428535.000000	 432545.000000	 433044.000000	 434560.000000
436071.000000	 440086.000000	 440613.000000	 442095.000000
443598.000000	 449604.000000	 449977.000000	 451611.000000
453120.000000	 455136.000000	 455866.000000	 457144.000000
458649.000000	 463659.000000	 464133.000000	 465667.000000
467176.000000	 470187.000000	 470732.000000	 472205.000000
473719.000000	 478729.000000	 479273.000000	 480739.000000
482246.000000	 486257.000000	 486740.000000	 488275.000000
489788.000000	 493808.000000	 494297.000000	 495810.000000
497325.000000	 503336.000000	 503860.000000	 505339.000000
506853.000000	 510862.000000	 511354.000000	 512875.000000
514390.000000	 519399.000000	 519813.000000	 521405.000000
522908.000000	 528922.000000	 529320.000000	 530938.000000
532449.000000	 537461.000000	 538036.000000	 539472.000000
540985.000000	 544990.000000	 545489.000000	 547008.000000
548518.000000	 550534.000000	 551174.000000	 552541.000000
554058.000000	 556069.000000	 556628.000000	 558083.000000
559595.000000	 561607.000000	 562165.000000	 563620.000000
565132.000000	 571134.000000	 571540.000000	 573154.000000
574670.000000	 579690.000000	 580167.000000	 581699.000000
583214.000000	 589217.000000	 589750.000000	 591232.000000
592747.000000	 594755.000000	 595392.000000	 596773.000000
598282.000000	 602288.000000	 603258.000000	 604306.000000
605823.000000	 610844.000000	 611234.000000	 612857.000000
614366.000000	 619376.000000	 619764.000000	 621386.000000
622901.000000	 625915.000000	 626474.000000	 627918.000000
629437.000000	 632447.000000	 632867.000000	 634456.000000
635977.000000	 641984.000000	 642538.000000	 643988.000000
645501.000000	 648504.000000	 649821.000000	 650514.000000
