24023.000000	 30028.000000	 30673.000000	 32033.000000
33559.000000	 35578.000000	 36352.000000	 37586.000000
39091.000000	 45112.000000	 45493.000000	 47118.000000
48622.000000	 50629.000000	 51066.000000	 52646.000000
54151.000000	 57162.000000	 57444.000000	 59164.000000
60679.000000	 65688.000000	 65978.000000	 67696.000000
69212.000000	 71218.000000	 71566.000000	 73237.000000
74746.000000	 76761.000000	 77092.000000	 78775.000000
80289.000000	 86291.000000	 86663.000000	 88306.000000
89817.000000	 95820.000000	 96335.000000	 97822.000000
99331.000000	 103346.000000	 103686.000000	 105354.000000
106868.000000	 108879.000000	 109251.000000	 110882.000000
112394.000000	 115405.000000	 116005.000000	 117413.000000
118932.000000	 121938.000000	 122223.000000	 123946.000000
125450.000000	 130453.000000	 130834.000000	 132468.000000
133978.000000	 136981.000000	 137362.000000	 138993.000000
140502.000000	 145507.000000	 145915.000000	 147524.000000
149040.000000	 154046.000000	 154453.000000	 156054.000000
157572.000000	 162579.000000	 163074.000000	 164588.000000
166107.000000	 168114.000000	 168938.000000	 170131.000000
171637.000000	 177650.000000	 178000.000000	 179658.000000
181176.000000	 187194.000000	 187570.000000	 189206.000000
190722.000000	 194727.000000	 195058.000000	 196736.000000
198239.000000	 202246.000000	 202655.000000	 204263.000000
205772.000000	 211783.000000	 212198.000000	 213793.000000
215304.000000	 217315.000000	 218061.000000	 219333.000000
220842.000000	 225845.000000	 226151.000000	 227850.000000
229364.000000	 235367.000000	 236166.000000	 237375.000000
238880.000000	 242887.000000	 243415.000000	 244893.000000
246412.000000	 252415.000000	 252983.000000	 254433.000000
255942.000000	 258957.000000	 259658.000000	 260966.000000
262476.000000	 265478.000000	 265891.000000	 267486.000000
269001.000000	 272008.000000	 272358.000000	 274019.000000
275522.000000	 280531.000000	 280887.000000	 282537.000000
284041.000000	 289050.000000	 289470.000000	 291058.000000
292570.000000	 296577.000000	 296990.000000	 298579.000000
300096.000000	 304101.000000	 304444.000000	 306109.000000
307612.000000	 310616.000000	 310976.000000	 312621.000000
314130.000000	 317142.000000	 317467.000000	 319151.000000
320656.000000	 322661.000000	 322977.000000	 324681.000000
326195.000000	 330215.000000	 330593.000000	 332225.000000
333736.000000	 337754.000000	 338558.000000	 339761.000000
341281.000000	 347299.000000	 348003.000000	 349306.000000
350824.000000	 356829.000000	 357167.000000	 358836.000000
366394.000000	 368400.000000	 368669.000000	 370402.000000
371919.000000	 376937.000000	 377261.000000	 378953.000000
380466.000000	 384470.000000	 384766.000000	 386472.000000
387982.000000	 391991.000000	 392308.000000	 394004.000000
395521.000000	 397528.000000	 397888.000000	 399545.000000
401059.000000	 405065.000000	 405391.000000	 407072.000000
408575.000000	 410582.000000	 410911.000000	 412584.000000
414093.000000	 419101.000000	 419397.000000	 421112.000000
422616.000000	 425622.000000	 426238.000000	 427633.000000
429154.000000	 433156.000000	 433566.000000	 435176.000000
444724.000000	 448729.000000	 449133.000000	 450737.000000
452255.000000	 457264.000000	 457605.000000	 459274.000000
460789.000000	 464793.000000	 465135.000000	 466812.000000
468320.000000	 471331.000000	 471661.000000	 473348.000000
474865.000000	 477885.000000	 478273.000000	 479896.000000
481412.000000	 487432.000000	 487811.000000	 489444.000000
490947.000000	 492955.000000	 493475.000000	 494968.000000
496471.000000	 498474.000000	 498910.000000	 500494.000000
502002.000000	 507016.000000	 507429.000000	 509019.000000
510540.000000	 513544.000000	 514549.000000	 515554.000000
517063.000000	 519068.000000	 519649.000000	 521077.000000
522597.000000	 524609.000000	 525071.000000	 526615.000000
528120.000000	 531126.000000	 531473.000000	 533145.000000
534652.000000	 537661.000000	 538101.000000	 539665.000000
541171.000000	 547178.000000	 548210.000000	 549196.000000
550704.000000	 555713.000000	 556058.000000	 557731.000000
559236.000000	 563252.000000	 563666.000000	 565260.000000
566773.000000	 571787.000000	 572141.000000	 573795.000000
575309.000000	 580320.000000	 580644.000000	 582328.000000
583838.000000	 589845.000000	 590139.000000	 591862.000000
593377.000000	 596385.000000	 596775.000000	 598392.000000
599910.000000	 605914.000000	 606804.000000	 607916.000000
609427.000000	 613431.000000	 613813.000000	 615450.000000
616965.000000	 622968.000000	 623308.000000	 624975.000000
626497.000000	 628502.000000	 629002.000000	 630520.000000
632027.000000	 637035.000000	 637392.000000	 639053.000000
