6.106000	 9.117000	 9.531000	 11.122000
12.640000	 15.643000	 15.927000	 17.660000
19.175000	 21.183000	 21.713000	 23.200000
24.716000	 27.726000	 28.053000	 29.736000
31.252000	 33.260000	 33.770000	 35.268000
36.903000	 40.921000	 41.213000	 42.927000
44.446000	 46.461000	 46.881000	 48.471000
49.979000	 55.992000	 56.516000	 57.998000
59.516000	 65.518000	 65.827000	 67.537000
69.050000	 75.055000	 75.455000	 77.064000
78.583000	 82.586000	 82.976000	 84.595000
86.100000	 88.106000	 88.452000	 90.116000
91.620000	 94.634000	 95.094000	 96.641000
98.158000	 104.161000	 104.410000	 106.178000
107.683000	 109.701000	 110.101000	 111.711000
113.228000	 118.237000	 118.572000	 120.244000
121.759000	 126.769000	 127.049000	 128.779000
130.296000	 133.307000	 133.677000	 135.315000
136.829000	 142.837000	 143.157000	 144.850000
146.365000	 152.386000	 152.854000	 154.390000
155.896000	 160.900000	 161.160000	 162.914000
164.424000	 168.433000	 168.808000	 170.435000
171.944000	 175.956000	 176.837000	 177.963000
179.466000	 183.474000	 184.638000	 185.487000
187.001000	 193.022000	 193.394000	 195.028000
196.548000	 200.559000	 200.914000	 202.570000
204.086000	 207.094000	 207.430000	 209.107000
210.622000	 216.627000	 216.907000	 218.634000
220.149000	 222.164000	 222.928000	 224.174000
225.682000	 230.691000	 231.005000	 232.710000
234.221000	 240.223000	 240.503000	 242.225000
243.739000	 245.749000	 246.126000	 247.760000
249.277000	 252.289000	 252.539000	 254.294000
255.814000	 260.833000	 261.175000	 262.850000
264.364000	 267.368000	 267.728000	 269.379000
270.899000	 274.906000	 275.268000	 276.922000
278.430000	 283.440000	 283.716000	 285.448000
286.953000	 291.974000	 292.546000	 293.987000
295.495000	 297.506000	 298.081000	 299.523000
301.039000	 307.042000	 308.518000	 309.050000
310.555000	 313.566000	 314.059000	 315.572000
317.076000	 321.078000	 321.425000	 323.090000
324.603000	 328.618000	 329.097000	 330.624000
332.143000	 338.146000	 338.522000	 340.155000
341.659000	 346.670000	 347.019000	 348.677000
350.187000	 353.204000	 353.544000	 355.217000
356.731000	 360.734000	 361.190000	 362.752000
364.264000	 368.275000	 368.657000	 370.280000
371.801000	 377.822000	 378.070000	 379.831000
381.342000	 386.349000	 386.849000	 388.368000
389.882000	 392.893000	 393.293000	 394.901000
396.411000	 398.423000	 398.749000	 400.442000
401.957000	 404.963000	 405.401000	 406.976000
408.486000	 413.493000	 413.792000	 415.495000
417.009000	 421.019000	 421.284000	 423.031000
424.546000	 430.567000	 430.857000	 432.579000
434.088000	 436.100000	 436.629000	 438.112000
439.627000	 445.631000	 445.910000	 447.649000
449.157000	 454.162000	 454.540000	 456.180000
457.691000	 460.699000	 461.229000	 462.710000
464.214000	 469.224000	 469.513000	 471.231000
472.734000	 476.739000	 477.456000	 478.751000
480.268000	 483.280000	 484.354000	 485.288000
486.800000	 488.802000	 489.234000	 490.813000
492.326000	 494.334000	 494.709000	 496.352000
497.866000	 499.872000	 500.214000	 501.887000
503.400000	 509.404000	 509.873000	 511.420000
512.932000	 514.943000	 515.268000	 516.954000
518.465000	 522.482000	 522.854000	 524.495000
526.000000	 530.014000	 530.419000	 532.022000
533.526000	 538.535000	 538.947000	 540.544000
542.053000	 545.064000	 545.500000	 547.084000
548.598000	 550.610000	 551.116000	 552.621000
554.130000	 558.136000	 558.456000	 560.147000
561.668000	 567.673000	 568.066000	 569.681000
571.186000	 574.196000	 574.649000	 576.205000
577.722000	 582.742000	 583.035000	 584.750000
586.255000	 591.275000	 591.539000	 593.291000
594.852000	 596.857000	 597.729000	 598.876000
600.387000	 605.390000	 607.028000	 607.408000
