1	 1	 1	 525
2	 2	 1	 375
1	 1	 1	 337
2	 2	 1	 486
1	 1	 1	 1048
2	 2	 1	 279
1	 1	 1	 342
2	 2	 1	 423
1	 2	 0	 626
1	 2	 0	 793
2	 1	 0	 374
1	 1	 1	 373
1	 1	 1	 328
2	 1	 0	 353
2	 1	 0	 344
1	 1	 1	 379
1	 1	 1	 335
1	 2	 0	 326
2	 1	 0	 398
1	 2	 0	 353
2	 1	 0	 352
2	 1	 0	 330
1	 1	 1	 394
1	 2	 0	 358
2	 1	 0	 336
1	 2	 0	 453
1	 2	 0	 330
2	 2	 1	 379
2	 2	 1	 339
2	 2	 1	 422
2	 2	 1	 337
2	 2	 1	 399
2	 2	 1	 307
2	 1	 0	 323
2	 2	 1	 457
1	 1	 1	 508
2	 1	 0	 276
1	 1	 1	 625
1	 1	 1	 493
1	 1	 1	 376
1	 2	 0	 506
2	 1	 0	 1032
2	 2	 1	 337
2	 1	 0	 420
2	 2	 1	 418
2	 2	 1	 405
2	 1	 0	 560
1	 2	 0	 460
1	 1	 1	 1393
1	 2	 0	 592
2	 2	 1	 369
2	 2	 1	 571
2	 2	 1	 461
2	 1	 0	 496
2	 2	 1	 403
1	 1	 1	 345
1	 1	 1	 326
1	 1	 1	 354
2	 1	 0	 355
1	 1	 1	 298
1	 1	 1	 288
1	 1	 1	 381
2	 1	 0	 432
2	 1	 0	 332
1	 1	 1	 304
1	 2	 0	 282
1	 1	 1	 345
2	 2	 1	 325
2	 1	 0	 325
2	 2	 1	 296
2	 1	 0	 368
2	 2	 1	 557
1	 1	 1	 278
2	 2	 1	 323
1	 1	 1	 322
2	 2	 1	 394
1	 2	 0	 383
1	 2	 0	 309
2	 2	 1	 348
2	 2	 1	 382
