24957.000000	 28969.000000	 29524.000000	 30977.000000
32488.000000	 37500.000000	 38722.000000	 39510.000000
41029.000000	 43036.000000	 44010.000000	 45053.000000
46568.000000	 50573.000000	 51007.000000	 52580.000000
54099.000000	 56107.000000	 56576.000000	 58125.000000
59634.000000	 62643.000000	 63088.000000	 64664.000000
66178.000000	 68185.000000	 68720.000000	 70193.000000
71697.000000	 75703.000000	 76113.000000	 77721.000000
79232.000000	 83235.000000	 83695.000000	 85239.000000
86753.000000	 89759.000000	 90180.000000	 91777.000000
93292.000000	 97297.000000	 97821.000000	 99305.000000
100809.000000	 105813.000000	 106259.000000	 107823.000000
109329.000000	 114347.000000	 114765.000000	 116363.000000
117874.000000	 120884.000000	 121504.000000	 122892.000000
124397.000000	 130401.000000	 131194.000000	 132409.000000
133912.000000	 135920.000000	 137137.000000	 137937.000000
139446.000000	 142458.000000	 143063.000000	 144467.000000
145971.000000	 147978.000000	 148872.000000	 149995.000000
151505.000000	 157507.000000	 158107.000000	 159525.000000
161043.000000	 167060.000000	 167463.000000	 169072.000000
170581.000000	 174595.000000	 175035.000000	 176603.000000
178107.000000	 184113.000000	 184562.000000	 186121.000000
187636.000000	 189652.000000	 190315.000000	 191660.000000
193171.000000	 198178.000000	 198786.000000	 200197.000000
201711.000000	 204722.000000	 205196.000000	 206730.000000
208239.000000	 214252.000000	 214730.000000	 216260.000000
217780.000000	 220786.000000	 221180.000000	 222794.000000
224313.000000	 228318.000000	 228714.000000	 230336.000000
231847.000000	 234862.000000	 235403.000000	 236871.000000
238379.000000	 240382.000000	 240797.000000	 242390.000000
243901.000000	 245912.000000	 246416.000000	 247915.000000
249433.000000	 254439.000000	 255120.000000	 256446.000000
257964.000000	 261970.000000	 262450.000000	 263978.000000
265484.000000	 269489.000000	 270021.000000	 271498.000000
273016.000000	 276026.000000	 277711.000000	 278035.000000
279553.000000	 284560.000000	 285016.000000	 286568.000000
288085.000000	 293090.000000	 293858.000000	 295108.000000
296617.000000	 302622.000000	 303002.000000	 304640.000000
306155.000000	 311172.000000	 311536.000000	 313181.000000
314700.000000	 317711.000000	 318130.000000	 319720.000000
321225.000000	 324229.000000	 324600.000000	 326239.000000
327742.000000	 332751.000000	 333121.000000	 334759.000000
336278.000000	 338283.000000	 338691.000000	 340285.000000
341794.000000	 343811.000000	 344539.000000	 345819.000000
347337.000000	 349344.000000	 350547.000000	 351353.000000
352859.000000	 358861.000000	 359375.000000	 360879.000000
362384.000000	 365399.000000	 365866.000000	 367406.000000
368910.000000	 374917.000000	 375909.000000	 376931.000000
378442.000000	 384445.000000	 384885.000000	 386462.000000
387978.000000	 392997.000000	 393327.000000	 395005.000000
396526.000000	 402529.000000	 402897.000000	 404543.000000
406050.000000	 412064.000000	 412413.000000	 414071.000000
415586.000000	 419593.000000	 419955.000000	 421609.000000
423119.000000	 425127.000000	 425565.000000	 427133.000000
428643.000000	 433648.000000	 433977.000000	 435666.000000
437175.000000	 442180.000000	 442552.000000	 444198.000000
445706.000000	 449721.000000	 450011.000000	 451730.000000
453245.000000	 457249.000000	 457844.000000	 459268.000000
460777.000000	 462795.000000	 463133.000000	 464804.000000
466316.000000	 470322.000000	 471054.000000	 472340.000000
473849.000000	 476861.000000	 477240.000000	 478878.000000
480384.000000	 486395.000000	 486859.000000	 488403.000000
489923.000000	 494942.000000	 495281.000000	 496951.000000
498456.000000	 502461.000000	 503320.000000	 504478.000000
505983.000000	 511997.000000	 512356.000000	 514004.000000
515523.000000	 517530.000000	 517909.000000	 519548.000000
521053.000000	 524063.000000	 524457.000000	 526081.000000
527591.000000	 533595.000000	 533922.000000	 535612.000000
537127.000000	 543130.000000	 543520.000000	 545148.000000
546657.000000	 549664.000000	 550038.000000	 551683.000000
553191.000000	 556202.000000	 556762.000000	 558220.000000
559725.000000	 563740.000000	 564094.000000	 565748.000000
567267.000000	 572276.000000	 572786.000000	 574284.000000
575798.000000	 580809.000000	 581273.000000	 582817.000000
584336.000000	 589354.000000	 589776.000000	 591362.000000
592867.000000	 594875.000000	 595295.000000	 596883.000000
598403.000000	 601414.000000	 601760.000000	 603421.000000
604925.000000	 610929.000000	 611489.000000	 612936.000000
614442.000000	 618448.000000	 618792.000000	 620466.000000
621977.000000	 623988.000000	 624443.000000	 626001.000000
