1	 1	 1	 347
1	 1	 1	 374
1	 1	 1	 353
1	 1	 1	 346
2	 1	 0	 763
1	 1	 1	 309
1	 1	 1	 283
1	 1	 1	 305
1	 1	 1	 692
1	 1	 1	 328
2	 2	 1	 833
2	 1	 0	 297
1	 2	 0	 303
1	 2	 0	 316
2	 2	 1	 371
2	 2	 1	 299
2	 2	 1	 310
2	 2	 1	 369
2	 2	 1	 310
2	 1	 0	 421
2	 2	 1	 718
1	 1	 1	 482
1	 2	 0	 363
2	 2	 1	 377
2	 2	 1	 437
2	 2	 1	 322
2	 1	 0	 355
1	 2	 0	 286
1	 1	 1	 331
1	 2	 0	 422
1	 1	 1	 289
2	 2	 1	 300
1	 1	 1	 379
2	 2	 1	 383
1	 1	 1	 325
2	 2	 1	 320
1	 1	 1	 330
2	 2	 1	 502
1	 1	 1	 479
2	 1	 0	 324
2	 1	 0	 322
1	 1	 1	 370
1	 1	 1	 388
1	 1	 1	 282
1	 1	 1	 306
1	 2	 0	 373
2	 1	 0	 337
1	 2	 0	 300
1	 1	 1	 276
1	 2	 0	 275
2	 1	 0	 348
1	 1	 1	 261
1	 1	 1	 346
1	 1	 1	 354
1	 1	 1	 611
1	 1	 1	 912
1	 2	 0	 513
1	 1	 1	 625
2	 2	 1	 466
1	 1	 1	 319
1	 2	 0	 297
1	 1	 1	 475
2	 2	 1	 372
1	 1	 1	 477
2	 2	 1	 401
1	 1	 1	 311
2	 1	 0	 396
2	 2	 1	 359
2	 2	 1	 360
1	 2	 0	 425
2	 2	 1	 383
2	 2	 1	 729
2	 2	 1	 839
2	 1	 0	 1013
1	 2	 0	 385
1	 1	 1	 1366
2	 2	 1	 356
1	 2	 0	 288
2	 2	 1	 347
2	 2	 1	 380
