6.095000	 9.109000	 9.685000	 11.114000
12.627000	 18.642000	 19.094000	 20.650000
22.165000	 25.176000	 25.590000	 27.184000
28.703000	 34.707000	 35.425000	 36.715000
38.220000	 44.222000	 44.896000	 46.233000
47.748000	 53.753000	 54.303000	 55.761000
57.266000	 63.287000	 63.779000	 65.296000
66.811000	 69.818000	 70.371000	 71.829000
73.349000	 77.353000	 78.057000	 79.372000
80.883000	 82.892000	 83.607000	 84.901000
86.421000	 88.428000	 89.412000	 90.446000
91.963000	 95.968000	 96.355000	 97.981000
99.492000	 104.502000	 104.902000	 106.510000
108.013000	 114.020000	 114.644000	 116.031000
117.540000	 122.549000	 123.094000	 124.563000
126.076000	 130.080000	 130.596000	 132.082000
133.595000	 137.599000	 138.114000	 139.618000
141.128000	 144.137000	 145.330000	 146.148000
147.651000	 149.659000	 150.266000	 151.676000
153.185000	 156.196000	 156.976000	 158.214000
159.729000	 165.732000	 166.436000	 167.740000
169.256000	 172.269000	 172.765000	 174.281000
175.794000	 177.801000	 178.386000	 179.818000
181.334000	 187.337000	 187.871000	 189.345000
190.850000	 193.855000	 194.555000	 195.873000
197.387000	 202.395000	 203.080000	 204.399000
205.904000	 211.907000	 212.449000	 213.915000
215.419000	 220.439000	 220.849000	 222.448000
223.952000	 228.956000	 229.413000	 230.965000
232.468000	 236.472000	 237.283000	 238.490000
240.004000	 244.011000	 244.637000	 246.029000
247.538000	 251.543000	 252.062000	 253.561000
255.071000	 258.086000	 258.624000	 260.094000
261.614000	 265.620000	 266.097000	 267.632000
269.148000	 275.154000	 275.543000	 277.164000
278.678000	 281.689000	 282.183000	 283.697000
285.216000	 287.223000	 288.117000	 289.241000
290.746000	 294.760000	 295.256000	 296.770000
298.288000	 302.293000	 303.147000	 304.301000
305.807000	 308.818000	 309.761000	 310.826000
312.344000	 315.355000	 315.745000	 317.364000
318.873000	 320.889000	 321.420000	 322.899000
324.418000	 330.437000	 330.925000	 332.450000
333.958000	 337.974000	 338.454000	 339.982000
341.494000	 343.504000	 344.148000	 345.507000
347.020000	 353.023000	 353.558000	 355.042000
356.547000	 360.561000	 361.355000	 362.570000
364.089000	 366.096000	 367.006000	 368.115000
369.626000	 374.628000	 375.048000	 376.644000
378.156000	 382.161000	 382.670000	 384.163000
385.679000	 391.684000	 392.104000	 393.695000
395.208000	 398.219000	 398.713000	 400.233000
401.746000	 406.756000	 407.296000	 408.764000
410.274000	 415.288000	 415.811000	 417.295000
418.815000	 423.834000	 424.254000	 425.842000
427.347000	 431.352000	 431.841000	 433.369000
434.884000	 436.893000	 437.536000	 438.900000
440.419000	 445.428000	 445.897000	 447.437000
448.952000	 453.958000	 454.384000	 455.970000
457.487000	 462.507000	 463.025000	 464.515000
466.022000	 471.042000	 471.412000	 473.052000
474.555000	 477.557000	 478.055000	 479.561000
481.070000	 484.080000	 484.610000	 486.099000
487.605000	 493.616000	 494.140000	 495.625000
497.143000	 499.152000	 499.618000	 501.166000
502.675000	 504.686000	 505.375000	 506.691000
508.197000	 513.206000	 513.835000	 515.224000
516.734000	 519.741000	 520.215000	 521.758000
523.268000	 529.272000	 529.732000	 531.291000
532.800000	 538.809000	 539.430000	 540.823000
542.336000	 547.339000	 547.823000	 549.357000
550.865000	 552.882000	 553.562000	 554.891000
556.405000	 558.413000	 558.889000	 560.431000
561.940000	 563.957000	 564.567000	 565.965000
567.480000	 569.487000	 570.432000	 571.504000
573.023000	 576.025000	 576.638000	 578.043000
579.558000	 581.565000	 581.999000	 583.583000
585.092000	 589.096000	 589.526000	 591.100000
592.610000	 596.625000	 597.070000	 598.633000
600.149000	 605.169000	 605.681000	 607.180000
