1	 1	 1	 673
1	 2	 0	 584
1	 2	 0	 618
2	 2	 1	 455
1	 1	 1	 588
2	 2	 1	 365
1	 2	 0	 378
2	 1	 0	 548
2	 2	 1	 711
1	 2	 0	 591
2	 1	 0	 762
1	 2	 0	 560
2	 1	 0	 873
2	 1	 0	 478
1	 2	 0	 647
1	 1	 1	 623
2	 1	 0	 371
1	 2	 0	 472
2	 1	 0	 618
2	 2	 1	 1832
1	 1	 1	 430
1	 2	 0	 402
2	 1	 0	 405
2	 2	 1	 571
1	 1	 1	 1035
2	 2	 1	 653
1	 1	 1	 795
2	 1	 0	 468
2	 2	 1	 346
1	 2	 0	 499
2	 1	 0	 328
1	 2	 0	 311
1	 1	 1	 421
2	 2	 1	 358
1	 1	 1	 456
2	 2	 1	 493
1	 1	 1	 910
2	 2	 1	 375
1	 1	 1	 610
2	 2	 1	 634
1	 1	 1	 409
2	 2	 1	 452
1	 1	 1	 497
2	 2	 1	 418
1	 1	 1	 371
2	 2	 1	 363
1	 1	 1	 487
2	 2	 1	 635
1	 1	 1	 530
2	 2	 1	 529
1	 1	 1	 320
2	 2	 1	 367
1	 2	 0	 691
2	 1	 0	 358
2	 2	 1	 356
1	 2	 0	 345
1	 1	 1	 350
1	 1	 1	 361
2	 2	 1	 428
2	 2	 1	 538
2	 1	 0	 423
2	 2	 1	 564
1	 1	 1	 485
2	 2	 1	 429
1	 1	 1	 461
2	 2	 1	 640
1	 2	 0	 568
1	 1	 1	 401
1	 1	 1	 432
1	 1	 1	 677
2	 1	 0	 354
2	 1	 0	 898
1	 2	 0	 706
2	 1	 0	 983
2	 2	 1	 560
1	 1	 1	 382
2	 2	 1	 439
1	 1	 1	 424
2	 2	 1	 605
1	 1	 1	 547
