6.097000	 10.103000	 10.510000	 12.117000
13.634000	 18.653000	 19.187000	 20.665000
22.180000	 27.189000	 27.511000	 29.195000
30.700000	 32.709000	 33.607000	 34.720000
36.234000	 41.243000	 41.788000	 43.253000
44.768000	 48.771000	 49.145000	 50.789000
52.297000	 58.311000	 58.649000	 60.319000
61.834000	 64.846000	 65.294000	 66.854000
68.371000	 73.378000	 73.661000	 75.392000
76.905000	 79.915000	 80.335000	 81.926000
83.439000	 86.450000	 86.854000	 88.465000
89.976000	 92.988000	 93.377000	 94.996000
96.501000	 100.506000	 100.837000	 102.514000
104.033000	 108.038000	 108.348000	 110.056000
111.562000	 113.578000	 113.998000	 115.586000
117.105000	 122.109000	 122.403000	 124.127000
125.639000	 127.645000	 128.053000	 129.663000
131.180000	 134.187000	 134.420000	 136.196000
137.716000	 141.722000	 141.966000	 143.730000
145.235000	 147.239000	 147.665000	 149.258000
150.766000	 154.782000	 155.042000	 156.791000
158.308000	 160.314000	 160.686000	 162.331000
163.839000	 168.848000	 169.118000	 170.865000
172.372000	 177.382000	 177.722000	 179.392000
180.895000	 182.906000	 183.375000	 184.918000
186.427000	 188.430000	 188.868000	 190.443000
191.958000	 197.962000	 198.244000	 199.969000
201.487000	 203.493000	 204.055000	 205.512000
207.026000	 212.047000	 212.357000	 214.061000
215.573000	 219.585000	 219.888000	 221.596000
223.102000	 228.111000	 228.406000	 230.129000
231.644000	 237.647000	 237.941000	 239.655000
241.174000	 243.181000	 243.601000	 245.199000
246.714000	 249.720000	 250.068000	 251.733000
253.242000	 259.255000	 259.521000	 261.262000
262.781000	 268.801000	 269.063000	 270.810000
272.327000	 278.332000	 278.660000	 280.339000
281.845000	 287.848000	 288.158000	 289.856000
291.361000	 295.381000	 295.739000	 297.394000
298.913000	 301.915000	 302.275000	 303.934000
305.446000	 311.452000	 311.793000	 313.463000
314.975000	 318.981000	 319.452000	 320.999000
322.516000	 324.521000	 325.897000	 326.530000
328.037000	 331.058000	 331.445000	 333.067000
334.588000	 338.609000	 338.859000	 340.617000
342.137000	 344.149000	 344.611000	 346.155000
347.674000	 353.678000	 354.034000	 355.696000
357.201000	 362.210000	 362.473000	 364.212000
365.718000	 371.725000	 372.070000	 373.736000
375.243000	 377.250000	 377.984000	 379.264000
380.776000	 382.793000	 384.367000	 384.801000
386.317000	 389.328000	 389.658000	 391.336000
392.856000	 394.866000	 395.252000	 396.876000
398.385000	 401.396000	 401.716000	 403.414000
404.931000	 409.950000	 410.242000	 411.956000
413.475000	 415.482000	 415.988000	 417.500000
419.015000	 425.018000	 425.362000	 427.027000
428.545000	 433.550000	 433.861000	 435.552000
437.058000	 442.071000	 442.567000	 444.085000
445.599000	 447.606000	 448.213000	 449.615000
451.134000	 455.139000	 456.033000	 457.158000
458.670000	 464.678000	 465.068000	 466.687000
468.200000	 472.205000	 472.485000	 474.224000
475.731000	 481.744000	 482.084000	 483.756000
485.269000	 489.273000	 490.167000	 491.292000
492.798000	 496.814000	 497.386000	 498.821000
500.331000	 503.349000	 503.830000	 505.355000
506.873000	 509.886000	 510.256000	 511.893000
513.398000	 516.419000	 516.838000	 518.431000
519.946000	 524.955000	 525.378000	 526.962000
528.468000	 533.473000	 533.833000	 535.485000
536.993000	 541.008000	 541.348000	 543.018000
544.532000	 548.535000	 549.081000	 550.555000
552.062000	 558.075000	 558.419000	 560.083000
561.600000	 567.603000	 567.963000	 569.611000
571.132000	 576.152000	 576.497000	 578.165000
579.682000	 582.684000	 583.183000	 584.705000
586.217000	 589.223000	 589.631000	 591.237000
592.753000	 598.757000	 599.118000	 600.766000
602.270000	 605.274000	 606.006000	 607.285000
