1	 2	 0	 678
2	 1	 0	 821
1	 1	 1	 1080
2	 1	 0	 1284
1	 2	 0	 673
1	 2	 0	 347
1	 1	 1	 869
1	 2	 0	 574
1	 2	 0	 544
1	 1	 1	 459
2	 1	 0	 307
1	 2	 0	 409
1	 2	 0	 875
2	 1	 0	 434
2	 2	 1	 1157
2	 2	 1	 594
2	 1	 0	 1006
1	 2	 0	 348
1	 2	 0	 920
2	 1	 0	 381
2	 1	 0	 687
1	 1	 1	 548
1	 1	 1	 1137
2	 2	 1	 1368
2	 2	 1	 671
2	 1	 0	 986
1	 1	 1	 354
1	 2	 0	 645
2	 2	 1	 307
2	 1	 0	 452
1	 1	 1	 299
2	 1	 0	 596
2	 2	 1	 638
2	 2	 1	 440
1	 1	 1	 657
2	 1	 0	 496
2	 2	 1	 293
2	 1	 0	 362
2	 1	 0	 482
2	 2	 1	 275
2	 2	 1	 579
2	 1	 0	 538
1	 1	 1	 1194
1	 2	 0	 1032
2	 2	 1	 437
2	 2	 1	 650
1	 1	 1	 480
1	 1	 1	 657
2	 2	 1	 564
2	 2	 1	 366
1	 1	 1	 507
1	 1	 1	 382
2	 2	 1	 293
2	 2	 1	 362
1	 1	 1	 405
1	 2	 0	 421
2	 2	 1	 844
2	 2	 1	 756
2	 1	 0	 389
1	 1	 1	 561
1	 2	 0	 469
2	 2	 1	 911
2	 1	 0	 398
1	 1	 1	 517
2	 2	 1	 587
2	 2	 1	 532
1	 1	 1	 419
1	 1	 1	 634
2	 2	 1	 681
2	 2	 1	 657
1	 1	 1	 481
1	 1	 1	 412
2	 2	 1	 466
2	 2	 1	 356
1	 1	 1	 372
1	 1	 1	 422
2	 2	 1	 367
2	 2	 1	 378
1	 1	 1	 657
1	 1	 1	 501
