1	 1	 1	 393
2	 2	 1	 565
2	 1	 0	 332
1	 1	 1	 437
2	 1	 0	 1436
2	 1	 0	 341
1	 1	 1	 969
1	 1	 1	 564
2	 1	 0	 461
2	 1	 0	 720
1	 2	 0	 1013
2	 2	 1	 373
1	 2	 0	 361
2	 2	 1	 366
1	 2	 0	 492
2	 2	 1	 424
2	 2	 1	 427
2	 2	 1	 509
2	 2	 1	 442
2	 2	 1	 334
1	 2	 0	 716
2	 1	 0	 317
2	 2	 1	 305
2	 1	 0	 379
2	 1	 0	 307
2	 1	 0	 308
2	 1	 0	 448
2	 1	 0	 350
2	 2	 1	 617
2	 1	 0	 529
2	 1	 0	 392
2	 1	 0	 340
2	 2	 1	 313
2	 1	 0	 359
2	 2	 1	 373
2	 1	 0	 375
2	 2	 1	 501
2	 1	 0	 499
2	 2	 1	 364
2	 1	 0	 1023
2	 2	 1	 328
1	 1	 1	 643
2	 2	 1	 556
2	 1	 0	 1018
1	 2	 0	 691
2	 2	 1	 92
1	 2	 0	 684
2	 1	 0	 437
2	 2	 1	 417
2	 1	 0	 343
1	 1	 1	 813
2	 2	 1	 553
2	 1	 0	 385
1	 2	 0	 471
2	 2	 1	 542
2	 1	 0	 666
1	 2	 0	 403
2	 2	 1	 421
2	 1	 0	 621
1	 2	 0	 1195
2	 2	 1	 360
2	 2	 1	 1009
1	 2	 0	 838
2	 2	 1	 478
2	 2	 1	 1479
2	 2	 1	 523
2	 2	 1	 435
2	 2	 1	 1248
1	 2	 0	 468
2	 2	 1	 380
1	 2	 0	 614
1	 2	 0	 569
2	 2	 1	 964
2	 1	 0	 700
2	 2	 1	 468
2	 1	 0	 597
1	 1	 1	 525
2	 1	 0	 347
1	 1	 1	 465
2	 1	 0	 305
