39011.000000	 44014.000000	 44435.000000	 46029.000000
47548.000000	 52568.000000	 53156.000000	 54575.000000
56080.000000	 62083.000000	 62437.000000	 64096.000000
65612.000000	 69617.000000	 70082.000000	 71625.000000
73128.000000	 75136.000000	 76602.000000	 77154.000000
78668.000000	 83689.000000	 84058.000000	 85704.000000
87215.000000	 90227.000000	 91224.000000	 92234.000000
93739.000000	 97747.000000	 98337.000000	 99751.000000
101272.000000	 105276.000000	 105766.000000	 107295.000000
108807.000000	 114813.000000	 115554.000000	 116819.000000
118339.000000	 120347.000000	 121390.000000	 122364.000000
123879.000000	 128886.000000	 129286.000000	 130890.000000
132412.000000	 135418.000000	 135806.000000	 137420.000000
138931.000000	 142936.000000	 143328.000000	 144938.000000
146447.000000	 151458.000000	 151989.000000	 153468.000000
154982.000000	 158994.000000	 159439.000000	 160998.000000
162517.000000	 164523.000000	 164982.000000	 166526.000000
168035.000000	 173043.000000	 173572.000000	 175054.000000
176557.000000	 181566.000000	 182028.000000	 183580.000000
185085.000000	 189095.000000	 189452.000000	 191097.000000
192611.000000	 195618.000000	 196356.000000	 197620.000000
199133.000000	 201142.000000	 201488.000000	 203156.000000
204667.000000	 210670.000000	 211000.000000	 212691.000000
214195.000000	 216212.000000	 216616.000000	 218225.000000
219739.000000	 225745.000000	 226081.000000	 227752.000000
229257.000000	 235259.000000	 235597.000000	 237267.000000
238770.000000	 241775.000000	 242247.000000	 243797.000000
245311.000000	 247318.000000	 247690.000000	 249326.000000
250831.000000	 254856.000000	 255503.000000	 256863.000000
258382.000000	 261394.000000	 261949.000000	 263402.000000
264917.000000	 270938.000000	 271352.000000	 272949.000000
274465.000000	 278472.000000	 278842.000000	 280479.000000
281984.000000	 287004.000000	 287344.000000	 289012.000000
290533.000000	 292541.000000	 292928.000000	 294557.000000
296070.000000	 301079.000000	 301481.000000	 303086.000000
304590.000000	 308592.000000	 308994.000000	 310611.000000
312125.000000	 314137.000000	 314666.000000	 316149.000000
317664.000000	 319669.000000	 320205.000000	 321679.000000
323186.000000	 326189.000000	 326578.000000	 328208.000000
329722.000000	 331727.000000	 332773.000000	 333747.000000
335256.000000	 338269.000000	 338625.000000	 340283.000000
341790.000000	 344801.000000	 345473.000000	 346819.000000
348331.000000	 352336.000000	 352915.000000	 354355.000000
355868.000000	 359871.000000	 360914.000000	 361888.000000
363395.000000	 366411.000000	 367130.000000	 368425.000000
369932.000000	 374941.000000	 375071.000000	 376949.000000
378469.000000	 381477.000000	 382179.000000	 383495.000000
385003.000000	 388014.000000	 388481.000000	 390031.000000
391543.000000	 395549.000000	 395997.000000	 397551.000000
399063.000000	 405069.000000	 405443.000000	 407081.000000
408596.000000	 413614.000000	 414454.000000	 415623.000000
417126.000000	 419136.000000	 419719.000000	 421154.000000
422663.000000	 427669.000000	 428079.000000	 429678.000000
431181.000000	 437189.000000	 437681.000000	 439194.000000
440714.000000	 443723.000000	 444304.000000	 445736.000000
447247.000000	 451260.000000	 451964.000000	 453271.000000
454782.000000	 458795.000000	 459234.000000	 460808.000000
462318.000000	 465328.000000	 465778.000000	 467345.000000
468851.000000	 474864.000000	 475520.000000	 476874.000000
478387.000000	 483390.000000	 484609.000000	 485409.000000
486923.000000	 492926.000000	 493315.000000	 494934.000000
496439.000000	 502443.000000	 503491.000000	 504453.000000
505957.000000	 508960.000000	 509824.000000	 510978.000000
512493.000000	 518496.000000	 518990.000000	 520501.000000
522004.000000	 528006.000000	 529508.000000	 530024.000000
531539.000000	 533552.000000	 534105.000000	 535556.000000
537063.000000	 541071.000000	 541534.000000	 543083.000000
544592.000000	 550595.000000	 551873.000000	 552613.000000
554128.000000	 559137.000000	 559634.000000	 561146.000000
562654.000000	 564670.000000	 565080.000000	 566679.000000
568186.000000	 570196.000000	 570833.000000	 572205.000000
573720.000000	 579722.000000	 580319.000000	 581739.000000
583248.000000	 588262.000000	 589260.000000	 590271.000000
591781.000000	 597792.000000	 598521.000000	 599804.000000
601317.000000	 606325.000000	 606825.000000	 608333.000000
609837.000000	 611847.000000	 612469.000000	 613859.000000
615372.000000	 618384.000000	 618939.000000	 620392.000000
621912.000000	 624918.000000	 625292.000000	 626931.000000
628434.000000	 630441.000000	 630935.000000	 632449.000000
633956.000000	 637958.000000	 638288.000000	 639972.000000
