6.097000	 9.106000	 10.477000	 11.121000
12.639000	 15.658000	 16.685000	 17.670000
19.174000	 24.193000	 24.507000	 26.201000
27.721000	 33.724000	 34.163000	 35.732000
37.238000	 39.243000	 39.666000	 41.257000
42.760000	 47.780000	 48.180000	 49.787000
51.290000	 55.297000	 55.781000	 57.305000
58.824000	 63.828000	 64.593000	 65.839000
67.347000	 72.365000	 73.578000	 74.374000
75.890000	 78.898000	 79.685000	 80.917000
82.427000	 88.429000	 88.927000	 90.448000
91.962000	 94.983000	 95.949000	 96.991000
98.500000	 103.519000	 104.124000	 105.527000
107.033000	 110.041000	 110.567000	 112.053000
113.560000	 119.569000	 120.333000	 121.587000
123.097000	 127.102000	 127.452000	 129.120000
130.627000	 132.638000	 133.427000	 134.643000
136.156000	 139.159000	 139.729000	 141.178000
142.693000	 146.696000	 147.302000	 148.698000
150.211000	 154.221000	 154.700000	 156.229000
157.733000	 163.735000	 164.105000	 165.743000
167.250000	 172.268000	 172.668000	 174.279000
175.797000	 180.803000	 181.303000	 182.811000
184.327000	 189.338000	 190.050000	 191.348000
192.864000	 198.885000	 199.282000	 200.893000
202.406000	 206.415000	 206.804000	 208.429000
209.942000	 213.946000	 214.478000	 215.949000
217.458000	 222.464000	 222.983000	 224.466000
225.981000	 227.988000	 228.510000	 230.006000
231.515000	 235.529000	 236.019000	 237.538000
239.049000	 242.063000	 242.712000	 244.072000
255.628000	 261.644000	 262.010000	 263.652000
265.170000	 268.178000	 268.546000	 270.186000
271.703000	 275.707000	 276.059000	 277.725000
279.237000	 282.244000	 282.626000	 284.262000
285.777000	 289.784000	 290.654000	 291.792000
293.310000	 299.313000	 299.653000	 301.330000
302.845000	 308.850000	 309.892000	 310.858000
312.378000	 314.382000	 314.872000	 316.401000
317.907000	 319.922000	 320.292000	 321.931000
323.436000	 327.441000	 327.975000	 329.449000
330.969000	 334.972000	 335.301000	 336.991000
338.507000	 340.513000	 340.947000	 342.522000
344.042000	 350.063000	 350.573000	 352.072000
353.583000	 358.595000	 358.997000	 360.604000
362.123000	 368.125000	 368.925000	 370.143000
371.657000	 373.666000	 374.097000	 375.681000
377.188000	 382.197000	 383.101000	 384.206000
392.761000	 395.765000	 396.234000	 397.786000
399.297000	 403.301000	 403.744000	 405.319000
406.829000	 409.841000	 410.281000	 411.854000
413.372000	 415.379000	 416.047000	 417.387000
418.906000	 420.913000	 421.713000	 422.931000
424.446000	 430.450000	 430.920000	 432.458000
433.963000	 438.982000	 439.526000	 440.990000
442.509000	 446.513000	 446.922000	 448.533000
450.048000	 456.059000	 456.613000	 458.079000
459.586000	 461.603000	 462.557000	 463.611000
465.119000	 468.140000	 469.079000	 470.153000
471.664000	 474.675000	 475.185000	 476.683000
478.203000	 482.210000	 482.864000	 484.221000
485.733000	 488.742000	 489.152000	 490.746000
492.260000	 496.264000	 496.561000	 498.276000
499.794000	 504.802000	 505.156000	 506.810000
508.321000	 514.328000	 514.748000	 516.330000
517.845000	 522.867000	 523.343000	 524.880000
526.391000	 528.398000	 528.913000	 530.415000
531.931000	 533.937000	 535.091000	 535.956000
537.465000	 539.482000	 540.442000	 541.490000
543.000000	 545.003000	 545.566000	 547.010000
548.516000	 552.520000	 552.867000	 554.528000
556.048000	 561.056000	 562.220000	 563.064000
564.580000	 570.582000	 571.332000	 572.600000
574.110000	 580.112000	 580.492000	 582.130000
583.646000	 585.653000	 586.524000	 587.671000
589.180000	 592.190000	 592.580000	 594.198000
595.704000	 597.711000	 598.464000	 599.729000
601.234000	 607.247000	 608.351000	 609.254000
610.774000	 613.785000	 614.215000	 615.792000
617.308000	 622.318000	 622.732000	 624.325000
