6.100000	 12.116000	 12.554000	 14.118000
15.637000	 19.653000	 20.243000	 21.663000
23.175000	 28.187000	 28.559000	 30.202000
31.713000	 33.720000	 34.240000	 35.737000
37.247000	 41.257000	 41.667000	 43.268000
44.786000	 48.789000	 49.169000	 50.795000
52.308000	 56.317000	 57.502000	 58.330000
59.844000	 62.852000	 63.444000	 64.858000
66.380000	 69.389000	 69.897000	 71.398000
72.909000	 74.929000	 75.611000	 76.937000
78.448000	 83.456000	 83.852000	 85.474000
86.988000	 92.007000	 92.393000	 94.016000
95.535000	 97.543000	 98.607000	 99.561000
101.075000	 104.085000	 104.475000	 106.093000
107.602000	 111.613000	 112.064000	 113.632000
115.141000	 117.158000	 117.655000	 119.165000
120.683000	 122.697000	 123.210000	 124.704000
126.215000	 130.224000	 130.630000	 132.228000
133.733000	 136.743000	 137.274000	 138.761000
140.271000	 145.280000	 145.640000	 147.298000
148.812000	 151.833000	 152.268000	 153.843000
155.361000	 158.372000	 158.742000	 160.380000
161.884000	 164.895000	 165.294000	 166.904000
168.418000	 171.424000	 171.892000	 173.435000
174.956000	 179.976000	 180.396000	 181.983000
183.490000	 187.495000	 188.067000	 189.506000
191.022000	 197.026000	 197.416000	 199.039000
200.555000	 206.559000	 207.014000	 208.567000
210.087000	 215.108000	 215.431000	 217.116000
218.619000	 223.627000	 223.996000	 225.635000
227.140000	 231.146000	 231.487000	 233.155000
234.674000	 238.679000	 239.069000	 240.687000
242.190000	 246.199000	 246.630000	 248.210000
249.722000	 255.728000	 256.197000	 257.746000
259.259000	 262.269000	 262.785000	 264.277000
265.781000	 269.784000	 270.233000	 271.797000
273.316000	 276.321000	 276.761000	 278.335000
279.845000	 281.847000	 282.409000	 283.861000
285.374000	 288.380000	 288.834000	 290.393000
291.902000	 295.904000	 296.257000	 297.908000
299.430000	 301.438000	 302.079000	 303.451000
304.965000	 308.975000	 309.460000	 310.982000
312.502000	 314.509000	 314.983000	 316.527000
318.033000	 320.044000	 320.533000	 322.065000
323.573000	 329.576000	 329.951000	 331.592000
333.111000	 339.117000	 339.594000	 341.124000
342.627000	 347.634000	 348.033000	 349.644000
351.155000	 354.167000	 354.826000	 356.174000
357.678000	 362.687000	 363.087000	 364.695000
366.214000	 368.222000	 368.811000	 370.230000
371.735000	 375.739000	 376.361000	 377.757000
379.272000	 384.290000	 384.706000	 386.298000
387.819000	 389.833000	 390.900000	 391.844000
393.359000	 398.363000	 398.802000	 400.375000
401.890000	 406.894000	 407.534000	 408.902000
420.474000	 426.485000	 426.992000	 428.488000
430.003000	 436.006000	 436.420000	 438.012000
439.533000	 443.538000	 444.180000	 445.556000
447.069000	 450.071000	 451.328000	 452.074000
453.589000	 458.609000	 458.982000	 460.626000
462.140000	 465.150000	 465.786000	 467.159000
468.669000	 470.686000	 471.245000	 472.694000
474.198000	 478.203000	 478.909000	 480.211000
481.716000	 487.718000	 488.125000	 489.726000
491.230000	 493.241000	 493.767000	 495.256000
496.766000	 498.775000	 499.259000	 500.791000
502.302000	 508.315000	 508.843000	 510.323000
511.838000	 517.840000	 518.368000	 519.850000
521.353000	 523.364000	 524.021000	 525.373000
526.876000	 531.887000	 532.246000	 533.894000
535.412000	 541.429000	 541.894000	 543.441000
544.960000	 546.967000	 547.359000	 548.985000
550.490000	 553.506000	 554.756000	 555.517000
557.028000	 563.032000	 563.410000	 565.050000
566.563000	 569.574000	 570.021000	 571.585000
573.102000	 579.104000	 579.676000	 581.121000
582.628000	 588.631000	 589.061000	 590.649000
592.159000	 597.173000	 597.573000	 599.180000
600.685000	 606.703000	 607.103000	 608.711000
610.215000	 615.221000	 615.670000	 617.232000
