1	 2	 0	 787
1	 2	 0	 552
1	 2	 0	 666
1	 2	 0	 413
2	 2	 1	 432
2	 2	 1	 370
2	 2	 1	 437
2	 1	 0	 346
1	 1	 1	 347
1	 1	 1	 299
1	 1	 1	 359
1	 1	 1	 377
1	 2	 0	 437
2	 2	 1	 321
2	 2	 1	 576
1	 2	 0	 343
1	 2	 0	 596
2	 2	 1	 677
2	 2	 1	 446
2	 2	 1	 371
1	 2	 0	 508
2	 1	 0	 408
1	 2	 0	 512
1	 2	 0	 401
2	 1	 0	 333
2	 1	 0	 751
1	 2	 0	 355
1	 2	 0	 701
1	 2	 0	 539
2	 2	 1	 495
2	 1	 0	 501
2	 2	 1	 344
2	 2	 1	 680
2	 2	 1	 900
2	 2	 1	 514
2	 2	 1	 449
2	 1	 0	 396
2	 2	 1	 1179
2	 2	 1	 382
2	 2	 1	 341
2	 2	 1	 419
2	 2	 1	 656
1	 1	 1	 389
2	 1	 0	 391
2	 1	 0	 475
1	 2	 0	 446
2	 2	 1	 401
2	 2	 1	 451
2	 2	 1	 351
2	 2	 1	 526
1	 2	 0	 540
2	 2	 1	 359
1	 1	 1	 1139
2	 1	 0	 366
1	 1	 1	 339
2	 1	 0	 529
1	 1	 1	 319
2	 1	 0	 333
1	 1	 1	 330
2	 1	 0	 325
1	 1	 1	 369
1	 1	 1	 436
1	 1	 1	 386
1	 1	 1	 480
1	 1	 1	 805
1	 1	 1	 327
1	 2	 0	 331
2	 2	 1	 792
2	 2	 1	 433
2	 2	 1	 518
2	 1	 0	 471
1	 1	 1	 428
1	 1	 1	 348
1	 1	 1	 616
1	 1	 1	 318
1	 1	 1	 317
1	 1	 1	 350
1	 1	 1	 581
1	 1	 1	 412
1	 1	 1	 307
