2	 1	 0	 340
2	 2	 1	 286
1	 1	 1	 326
1	 2	 0	 338
2	 1	 0	 278
2	 1	 0	 37
2	 2	 1	 294
2	 2	 1	 263
2	 1	 0	 306
1	 1	 1	 399
1	 2	 0	 361
2	 2	 1	 469
2	 1	 0	 360
1	 2	 0	 348
2	 1	 0	 750
2	 1	 0	 379
1	 2	 0	 491
2	 2	 1	 313
2	 2	 1	 302
2	 1	 0	 1564
1	 1	 1	 879
1	 2	 0	 444
2	 1	 0	 341
2	 2	 1	 389
2	 1	 0	 329
2	 2	 1	 255
2	 2	 1	 371
1	 1	 1	 352
1	 2	 0	 295
1	 1	 1	 266
1	 2	 0	 652
2	 2	 1	 297
2	 1	 0	 376
2	 2	 1	 185
1	 1	 1	 950
1	 2	 0	 434
2	 1	 0	 392
2	 1	 0	 23
2	 2	 1	 516
2	 1	 0	 386
1	 2	 0	 396
1	 1	 1	 1740
1	 2	 0	 1002
2	 1	 0	 365
1	 1	 1	 389
1	 2	 0	 472
2	 1	 0	 455
2	 2	 1	 321
2	 2	 1	 327
2	 1	 0	 276
1	 2	 0	 367
1	 1	 1	 487
1	 2	 0	 995
1	 1	 1	 1063
1	 2	 0	 555
2	 1	 0	 373
2	 2	 1	 306
2	 1	 0	 945
2	 1	 0	 554
1	 2	 0	 420
2	 1	 0	 1477
1	 2	 0	 347
1	 1	 1	 909
1	 2	 0	 326
1	 1	 1	 356
1	 2	 0	 683
1	 2	 0	 324
1	 1	 1	 322
1	 2	 0	 274
2	 1	 0	 285
1	 2	 0	 692
2	 1	 0	 528
2	 1	 0	 289
2	 2	 1	 462
2	 1	 0	 337
1	 2	 0	 437
2	 1	 0	 419
2	 2	 1	 431
1	 1	 1	 268
1	 2	 0	 357
