25227.000000	 30235.000000	 30962.000000	 32238.000000
40834.000000	 43849.000000	 44127.000000	 45856.000000
47376.000000	 53378.000000	 53908.000000	 55396.000000
56911.000000	 61930.000000	 62438.000000	 63938.000000
65455.000000	 68468.000000	 69031.000000	 70482.000000
71994.000000	 74999.000000	 76921.000000	 77001.000000
78511.000000	 84518.000000	 85030.000000	 86532.000000
88047.000000	 93055.000000	 93595.000000	 95063.000000
96573.000000	 102581.000000	 103112.000000	 104590.000000
106109.000000	 112114.000000	 112459.000000	 114125.000000
115640.000000	 120643.000000	 121192.000000	 122661.000000
124176.000000	 130179.000000	 130532.000000	 132186.000000
133705.000000	 135713.000000	 136087.000000	 137731.000000
139245.000000	 141255.000000	 141727.000000	 143267.000000
144770.000000	 149789.000000	 150229.000000	 151796.000000
153301.000000	 157306.000000	 157606.000000	 159317.000000
160834.000000	 166843.000000	 167136.000000	 168851.000000
170371.000000	 175389.000000	 175699.000000	 177399.000000
178902.000000	 181913.000000	 182317.000000	 183919.000000
185431.000000	 187449.000000	 189053.000000	 189457.000000
190962.000000	 194967.000000	 195329.000000	 196983.000000
198493.000000	 202498.000000	 202768.000000	 204517.000000
206031.000000	 212033.000000	 212505.000000	 214042.000000
215546.000000	 218557.000000	 219251.000000	 220566.000000
222077.000000	 224092.000000	 224432.000000	 226100.000000
227621.000000	 231624.000000	 231934.000000	 233627.000000
235136.000000	 237144.000000	 238198.000000	 239162.000000
240678.000000	 246680.000000	 246962.000000	 248689.000000
250196.000000	 252203.000000	 252672.000000	 254212.000000
255715.000000	 260736.000000	 261106.000000	 262744.000000
264264.000000	 270270.000000	 270786.000000	 272276.000000
273798.000000	 276800.000000	 277137.000000	 278818.000000
280335.000000	 285342.000000	 285601.000000	 287350.000000
288859.000000	 293870.000000	 294500.000000	 295872.000000
297381.000000	 299398.000000	 299897.000000	 301406.000000
302915.000000	 305932.000000	 306320.000000	 307946.000000
309459.000000	 312470.000000	 312883.000000	 314478.000000
315997.000000	 320000.000000	 320361.000000	 322014.000000
323525.000000	 326536.000000	 326877.000000	 328555.000000
330066.000000	 335068.000000	 335400.000000	 337087.000000
338596.000000	 344603.000000	 344979.000000	 346618.000000
348125.000000	 353141.000000	 353430.000000	 355148.000000
356657.000000	 358675.000000	 359045.000000	 360682.000000
362188.000000	 364196.000000	 364494.000000	 366204.000000
367711.000000	 371726.000000	 372056.000000	 373730.000000
375237.000000	 378251.000000	 378607.000000	 380260.000000
381765.000000	 385771.000000	 386157.000000	 387787.000000
389296.000000	 395299.000000	 395675.000000	 397317.000000
398827.000000	 402840.000000	 403289.000000	 404853.000000
406364.000000	 410368.000000	 411260.000000	 412386.000000
413901.000000	 417908.000000	 418767.000000	 419915.000000
421434.000000	 427438.000000	 427816.000000	 429452.000000
430964.000000	 432966.000000	 433356.000000	 434969.000000
436490.000000	 441494.000000	 441811.000000	 443507.000000
445016.000000	 449031.000000	 449557.000000	 451039.000000
452558.000000	 458577.000000	 458854.000000	 460585.000000
462104.000000	 468107.000000	 468433.000000	 470125.000000
471640.000000	 474661.000000	 474955.000000	 476669.000000
478174.000000	 481183.000000	 481509.000000	 483195.000000
484713.000000	 490715.000000	 491007.000000	 492723.000000
494239.000000	 497252.000000	 497572.000000	 499266.000000
500777.000000	 503788.000000	 504118.000000	 505796.000000
507316.000000	 512320.000000	 512784.000000	 514327.000000
515846.000000	 518857.000000	 519241.000000	 520866.000000
522371.000000	 526375.000000	 526722.000000	 528383.000000
529904.000000	 535923.000000	 536261.000000	 537932.000000
539435.000000	 543440.000000	 543890.000000	 545451.000000
546956.000000	 548964.000000	 549278.000000	 550972.000000
552491.000000	 554498.000000	 554818.000000	 556516.000000
558026.000000	 562041.000000	 562517.000000	 564053.000000
565567.000000	 569570.000000	 569910.000000	 571572.000000
573081.000000	 575098.000000	 575542.000000	 577106.000000
578616.000000	 583626.000000	 584033.000000	 585639.000000
587156.000000	 589164.000000	 589529.000000	 591182.000000
592695.000000	 596703.000000	 597026.000000	 598710.000000
600229.000000	 603240.000000	 603533.000000	 605247.000000
606763.000000	 611771.000000	 612086.000000	 613784.000000
615299.000000	 620318.000000	 620644.000000	 622326.000000
623846.000000	 625857.000000	 626242.000000	 627871.000000
629385.000000	 631393.000000	 631692.000000	 633410.000000
