1	 2	 0	 409
2	 1	 0	 331
2	 1	 0	 312
1	 1	 1	 1202
1	 2	 0	 339
2	 1	 0	 365
2	 2	 1	 277
2	 1	 0	 394
1	 2	 0	 219
1	 2	 0	 293
1	 1	 1	 333
1	 2	 0	 276
2	 1	 0	 293
1	 2	 0	 224
1	 1	 1	 323
2	 2	 1	 274
1	 1	 1	 358
2	 2	 1	 506
1	 1	 1	 345
2	 2	 1	 287
1	 1	 1	 1013
2	 2	 1	 653
1	 1	 1	 291
2	 1	 0	 582
2	 2	 1	 261
1	 1	 1	 296
2	 1	 0	 315
2	 2	 1	 459
1	 1	 1	 239
2	 2	 1	 356
2	 1	 0	 774
2	 2	 1	 260
1	 1	 1	 587
2	 2	 1	 378
1	 1	 1	 324
2	 2	 1	 360
1	 2	 0	 512
1	 1	 1	 428
2	 2	 1	 364
1	 1	 1	 313
2	 2	 1	 505
1	 1	 1	 429
2	 2	 1	 322
1	 1	 1	 332
2	 2	 1	 421
1	 1	 1	 374
2	 1	 0	 676
2	 2	 1	 329
1	 1	 1	 433
2	 2	 1	 340
1	 1	 1	 415
2	 2	 1	 445
1	 1	 1	 454
2	 2	 1	 377
1	 2	 0	 304
1	 1	 1	 339
2	 1	 0	 318
2	 2	 1	 294
1	 1	 1	 506
2	 2	 1	 328
2	 1	 0	 236
2	 2	 1	 267
1	 1	 1	 334
2	 2	 1	 414
1	 1	 1	 702
2	 2	 1	 513
1	 1	 1	 527
2	 1	 0	 608
1	 2	 0	 325
1	 2	 0	 378
1	 1	 1	 239
2	 2	 1	 307
1	 1	 1	 359
2	 2	 1	 350
1	 1	 1	 532
2	 2	 1	 425
1	 1	 1	 606
2	 2	 1	 636
1	 1	 1	 958
2	 1	 0	 546
